,text,notes,date
/usa/492856-assange-new-conspiracy-charges/,New US indictment of Assange accuses WikiLeaks co-founder of ‘conspiring with Anonymous’ hackers… in FBI sting op?,,20200625-0000
/news/492848-trump-us-troops-relocate-poland-russia/,Trump says US will ‘probably’ relocate some troops from Germany to Poland as ‘signal’ to Russia,,20200625-0000
/op-ed/492842-marxists-blm-trump-second-term/,The Marxists of BLM are gonna succeed in securing the biggest thing they despise – a second term for Trump,,20200625-0000
/news/492823-epstein-defamation-dershowitz-barak-israel/,Former ISRAELI PM named as SEX OFFENDER in Epstein court filings submitted by Dershowitz,,20200625-0000
/news/492851-roger-waters-israel-us-police-brutality/,US killer cops mastered ‘fascist Israel’s technique proudly used on Palestinians’ – Roger Waters to RT,,20200625-0000
/news/492786-rt-reporter-rides-terminator-parade/,Inside Terminator: RT reporter rides Russia’s beast of an armored vehicle in behind-the-scenes V-Day VIDEO,,20200625-0000
/newsline/492733-china-india-defense-minister-moscow/,"New Delhi denies report that defense ministers of India, China would meet at WW2 event in Moscow",,20200625-0000
/newsline/492717-bolsonaro-mask-brazil-vaccine/,Court orders Bolsonaro to wear mask in public as Brazil prepares deal to produce coronavirus vaccine,,20200625-0000
/newsline/492723-finland-quarantine-europe-tourists/,"Finland scraps restrictions, coronavirus quarantine for tourists from certain European states",,20200625-0000
/newsline/492672-japan-bolton-us-troops/,"US hasn’t requested more money to host American troops, Japan says after Bolton’s reported remarks",,20200625-0000
/newsline/492712-india-expel-pakistan-embassy/,India’s govt to expel half Pakistan’s embassy staff ‘over espionage’,,20200625-0000
/newsline/492707-egypt-lift-curfew-restrictions/,"Egypt to lift night curfew, ease coronavirus restrictions from end of week",,20200625-0000
/newsline/492694-france-download-tracing-app/,2% of France’s population downloaded state-supported ‘StopCovid’ contact-tracing app,,20200625-0000
/usa/492846-strzok-notes-flynn-obama-biden/,So it wasn’t ‘by the book’? Strzok notes reveal Obama & Biden were involved in FBI going after General Flynn,,20200625-0000
/op-ed/492832-reading-terror-attack-homophobia/,"Refugee with anti-homosexual history slaughters 3 gay men during Pride Month, but it’s TOO EARLY to speculate about homophobia?",,20200625-0000
/news/492849-hajj-canceled-covid-clickbait/,Has Hajj been CANCELLED over Covid-19 for the FIRST TIME in history? Not if you choose facts over clickbait headlines,,20200625-0000
/news/492835-eu-failed-response-covid19/,"EU ‘irrelevant’ during pandemic & failed in its Covid-19 response, citizen survey reveals",,20200625-0000
/sport/492829-burnley-fan-white-lives-matter-sacked/,Burnley supporter behind White Lives Matter banner SACKED from job but says he's 'not racist' & stunt was 'inspired by BLM',,20200625-0000
/op-ed/492833-black-lives-matter-african-leader/,"If black lives matter, then why are African leaders with a different take on Covid-19 being taunted?",,20200625-0000
/op-ed/492738-white-jesus-shaun-king-statues-blm/,"The demand to have statues & paintings of ‘White Jesus’ torn down has made BLM an Iconoclast movement, not just a Marxist one",,20200625-0000
/news/492844-segway-ends-pt-production-obituary/,"On the Segway to hell: As the last of these devilish inventions rolls (slowly) off the production line, an obituary",,20200625-0000
/news/492826-pompeo-israel-annexation-west-bank/,"It’s Israel’s CHOICE whether to annex West Bank, Pompeo proclaims",,20200625-0000
/op-ed/492808-duda-poland-us-troops/,"Duda goes to US to ask for MORE American troops in Poland, but I’m deeply uncomfortable with ANY foreign soldiers on European soil",,20200625-0000
/news/492804-pakistan-crash-coronavirus-pilots/,"Deadly Pakistan plane crash caused by pilots chatting about Covid-19, inquiry report says",,20200625-0000
/russia/492779-russia-victory-day-parade/,New additions & battle-proven hardware on display as Russia marks 75th anniversary of Nazi defeat with military parade (PHOTOS),,20200625-0000
/usa/492845-mashable-racist-statues-archaeologist-criminal/,"No, seriously – take down that statue! Mashable jumps on DIY statue-toppling bandwagon with winking HOW-TO video",,20200625-0000
/sport/492830-maradona-god-floriana-messina-napoli/,'Maradona is God': Italian TV presenter & Napoli fan Floriana Messina pays homage at mural to Argentine icon,,20200625-0000
/sport/492746-novak-djokovic-coronavirus-sick-satisfaction/,Taking SICK SATISFACTION in seeing Novak Djokovic squirm over his coronavirus tour disaster serves NO PURPOSE whatsoever,,20200625-0000
/sport/492822-conor-mcgregor-khabib-father-cover-up/,'All just a cover-up': Conor McGregor makes WILD CLAIM about health of Khabib's dad as Irishman responds to coronavirus jibe,,20200625-0000
/russia/492796-ww2-veteran-navalny-scandal/,'Monumental vileness': How an elderly WW2 veteran was hounded by representatives of Russia’s West-leaning opposition,,20200625-0000
/usa/492834-liberal-white-woman-berate-black-cops-video/,Liberal white woman on crusade to ‘fix racism’ goes viral for berating black cops (VIDEOS),,20200625-0000
/news/492782-scientists-develop-alien-location-list/,Top alien-hunting scientists create cosmic compendium of every place ETs might be found,,20200625-0000
/usa/492793-man-stabbed-head-harlem/,GRAPHIC VIDEO shows man walking around Harlem with knife stuck in his HEAD after violent altercation,,20200625-0000
/news/492759-red-square-parade-victory-day/,Moscow marks 75 years since victory over Nazis with traditional parade on Red Square (FULL VIDEO),,20200625-0000
/op-ed/492824-eu-shakira-coldplay-rock/,"This EU ‘save the world’ extravaganza, featuring Shakira, Coldplay and ‘The Rock,’ is a toxic mix of politics and entertainment",,20200625-0000
/usa/492663-japanese-reporter-chaz-black-eye/,"Japanese reporter goes to CHAZ to prove it’s peaceful, leaves within 15 min with BLACK EYE",,20200625-0000
/op-ed/492722-blacks-america-family-children/,"As blacks in America, we must prioritize the family. Everything else comes after",,20200625-0000
/russia/492837-global-warming-siberia-wildfire/,Temperatures climb to 38C in COLDEST city on Earth - records broken as Russian Arctic endures more ANOMALOUS hot weather,,20200625-0000
/usa/492836-republican-police-reform-bill-fails/,Republican police reform bill fails in Senate due to Democrat opposition,,20200625-0000
