,text,notes,date
/news/492047-twenty-indian-soldiers-killed-china/,"20 Indian soldiers killed in clash with Chinese troops in border area, army says",,20200617-0000
/op-ed/492066-trump-executive-order-police-riots/,Trump’s executive order misses the point: Police reform will not appease the ‘revolution’,,20200617-0000
/usa/492060-chaz-seattle-inside-videos/,"Good vibes by day, wild west by night: CHAZ is an anarchist camp with a split personality (VIDEO)",,20200617-0000
/usa/492062-nbc-federalist-zerohedge-google-deplatformed/,"NBC colludes with UK thought police to get ZeroHedge & Federalist deplatformed from Google Ads, smear them as ‘far-right’",,20200617-0000
/op-ed/492059-floyd-death-oxford-university/,"Yes, the George Floyd video is distressing. But allowing ‘traumatized’ students who’ve seen it to get better exam grades is a joke",,20200617-0000
/sport/491969-tyson-fury-crucified-anthony-joshua/,"'If I said don't shop in black stores, I'd be CRUCIFIED': Fury responds to Joshua's 'bullsh*t' Black Lives Matter speech",,20200617-0000
/newsline/492044-us-border-canada-mexico/,US extends border restrictions with Canada & Mexico,,20200617-0000
/newsline/492017-japan-aegis-defense-abe/,Japan ‘can’t move ahead’ with US’ Aegis Ashore missile defense system – PM Abe,,20200617-0000
/newsline/492023-cameroon-archbishop-remedies-who/,Cameroonian archbishop says he has developed two plant-based remedies for treatment of Covid-19,,20200617-0000
/newsline/491965-un-rights-israel-annexation/,UN rights experts say Israel’s annexation plan would violate intl law and create ‘Palestinian Bantustan’,,20200617-0000
/newsline/491974-saudi-missile-drones-yemen/,Saudi forces intercept ‘ballistic missile and drones’ fired by Yemeni Houthis towards kingdom as truce ends,,20200617-0000
/newsline/492009-germany-launches-smartphone-app/,Germany’s government launches contact-tracing smartphone app,,20200617-0000
/newsline/492005-nato-trump-germany-troops/,"NATO ‘seeking details’ on Trump’s plan to cut US troop numbers in Germany, Stoltenberg says",,20200617-0000
/op-ed/492054-china-india-border-death-war/,"The last time someone died in India-China border clashes, it was WAR",,20200617-0000
/op-ed/492035-chechen-algerian-dijon-france/,Dijon's unchecked Chechen-Algerian war shows tiptoeing around ethnic gang issues doesn't work,,20200617-0000
/news/492063-paris-coronavirus-nurse-arrest/,WATCH police brutally detain Covid-19 nurse as clashes erupt at Paris health workers protest,,20200617-0000
/usa/492040-trump-police-reform-executive-order/,"No defunding: Trump’s police executive order to ban chokeholds, urge safer policing",,20200617-0000
/usa/492065-boston-dynamics-robot-sale/,Had enough dystopia yet? Boston Dynamics puts its robot dog ‘Spot’ up FOR SALE,,20200617-0000
/usa/492058-trump-aids-vaccine-claim-coronavirus/,Trump’s ‘AIDS vaccine’ gaffe torn apart on social media – but was it really a gaffe?,,20200617-0000
/russia/492024-nato-europe-enemy-lack/,NATO slowly imploding because it lacks a credible enemy: Serious people in Paris & Berlin know Russia isn’t a real threat,,20200617-0000
/news/492027-paris-healthcare-workers-protest-gas/,"Paris police clash with protesters at health workers’ rally, firing tear gas (VIDEO)",,20200617-0000
/op-ed/492048-vice-splc-confederate-monuments-violence/,Vice is promoting a SPLC ‘hate map’ of Confederate monuments. This has led to violence before,,20200617-0000
/op-ed/492033-pyongyang-blow-up-liaison-office/,"Is Pyongyang blowing up an inter-Korean liaison office a once-off act of aggression, or the start of a wider military conflict?",,20200617-0000
/op-ed/491971-labour-mp-taking-knee-blm/,"Labour MPs taking the knee for #BLM voted to bomb Libya, ushering in a regime that restored the slave trade in black Africans",,20200617-0000
/op-ed/492043-brain-virus-young-covid-19/,"It’s a BRAIN-VIRUS! Young Covid-19 victims suffer psychosis, fatigue and anxiety side-effects – or is it just all in the mind?",,20200617-0000
/usa/491998-minnesota-fund-raised-millions/,"‘Where’s the rest?’ Calls for transparency as Minnesota Freedom Fund raises MILLIONS, but spends only $200k to bail out protesters",,20200617-0000
/sport/491970-novak-djokovic-nightclub-party/,'Tone deaf' & 'inappropriate': Novak Djokovic among tennis stars SLAMMED for nightclub party with NO social distancing (VIDEO),,20200617-0000
