,text,notes,date
/usa/492517-trump-tulsa-small-crowd-kpop-tik-tok/,"Why were there empty seats at Trump’s Tulsa rally? Parscale blames BLM protesters, but TikTok teens claim they did it",,20200622-0000
/usa/492528-npr-car-attack-right-extremism/,#DefundNPR trending after NPR illustrates story on ‘right-wing extremism’ with footage of driver hitting 'protester' after assault,,20200622-0000
/news/492520-germany-pedophile-sexology-expert-progressive/,‘Progressive visionary’? Why ‘pedophile matchmaker’ was treated as respected sexology expert in Germany FOR DECADES,,20200622-0000
/op-ed/492268-north-korea-kim-yo-jong/,"How much do we REALLY know about Kim Yo-jong, the outspoken sister of Kim Jong-un who’s now North Korea’s No. 2?",,20200622-0000
/op-ed/492402-working-class-university-toxic/,"‘I used to push for working class kids to go to university, but no longer: they are toxic institutions of prejudice’",,20200622-0000
/news/492507-germany-stuttgart-riots-looting/,"‘A real rampage’: Rioters attack police and smash shops in Stuttgart, Germany (VIDEOS)",,20200622-0000
/newsline/492490-britons-spain-no-quarantine/,"Spain allows Britons entry without 14-day quarantine alongside ‘the rest of the EU, Schengen’",,20200622-0000
/newsline/492393-india-china-border-modi/,"‘Nobody has entered our borders,’ Modi says after India-China clash",,20200622-0000
/newsline/492370-arab-league-libya-egypt/,Arab League to hold urgent virtual meeting on Libya at Egypt’s request,,20200622-0000
/newsline/492325-switzerland-remove-restrictions-events/,"Switzerland to lift most coronavirus restrictions, allow events of up to 1,000 people",,20200622-0000
/newsline/492360-turkey-italy-libya-cavusoglu/,Turkey ready to work ‘together with Italy’ for peace in Libya,,20200622-0000
/newsline/492349-afghanistan-launching-ground-taliban/,"Afghanistan ‘won’t be launching ground for attacks’ on West, Taliban says as US reduces military presence",,20200622-0000
/newsline/492348-norway-strict-border-controls/,Norway will keep strict border controls to avoid new infections – PM,,20200622-0000
/usa/492514-new-york-murder-crime-rates/,"Murders, violence on the rise in NYC as footage shows man killed washing his car, 92yo woman randomly assaulted (VIDEOS)",,20200622-0000
/usa/492526-george-floyd-cop-oreos-video/,‘You killed somebody in cold blood’: Cop charged in George Floyd killing shamed in viral VIDEO as he goes to buy Oreos,,20200622-0000
/news/492523-nikki-haley-us-unrest-russia/,‘Just blame the Russians!’ Moscow’s deputy UN envoy mocks Nikki Haley over blaming US unrest on Russia,,20200622-0000
/usa/492525-tennessean-nuclear-bomb-nashville-ad-islam/,Tennessee newspaper apologizes after ad promising nuclear bomb from Islam in July based on ‘Bible prophecies’,,20200622-0000
/usa/492524-trumps-biden-campaign-troubles/,"Trump’s Tulsa rally has low turnout, but Biden has none at all – and aids to both candidates stumble to explain it",,20200622-0000
/uk/492503-uk-media-libyan-saadallah-reading/,UK media name 25-year-old Libyan Khairi Saadallah as Reading terrorist attack suspect,,20200622-0000
/usa/492511-amazon-transgender-book-ad/,‘Cancel culture despises diversity of opinion’: Publisher says Amazon suspended paid ads for new book on ‘transgender craze’,,20200622-0000
/usa/492522-tennessean-nuclear-war-ad/,"China blame game: White House adviser says Beijing ‘created’ coronavirus, 'open question' whether it was deliberate",,20200622-0000
/uk/492512-observer-gets-iconoclast-suspended/,"The Guardian’s sister paper forces YouTube to again terminate ‘far-right’ channel The Iconoclast, doxes man behind it",,20200622-0000
/news/492502-canada-dead-puppies-ukraine/,Ukrainian airline cites ‘calculated risk’ after 38 French bulldog puppies found dead on flight to Canada,,20200622-0000
/news/492500-china-india-casualties-border/,Indian minister suggests China's casualties in recent border clash were ‘at least DOUBLE’ those of his own country,,20200622-0000
/news/492508-indonesia-volcano-eruption-video/,Indonesia’s most active volcano spews ashes 6 km into the sky (PHOTOS),,20200622-0000
/russia/492504-putin-constitution-presidential-elections/,‘We’ll see:' Ahead of 'national vote' on changes to constitution Putin doesn't rule out running for fifth presidential term,,20200622-0000
/sport/492492-ufc-gillian-robertson-rousey-record/,"Savage submission: Meet Gillian Robertson, the flame-haired Canadian who CRUSHED Ronda Rousey's UFC submission record (VIDEO)",,20200622-0000
/sport/492519-ufc-jon-jones-mike-tyson-fight/,'I promise I won't break anything on you': UFC champ Jon Jones vows not to damage Mike Tyson if they ever fought in the octagon,,20200622-0000
/sport/492516-liverpool-transfer-news-chelsea/,'Chelsea want to be there': Jurgen Klopp says Roman Abramovich's BIG MONEY moves will put Chelsea 'on the front foot',,20200622-0000
/russia/492463-siberia-hot-temperature-record/,100 degrees Fahrenheit! Eastern Siberian town shatters record for hottest-ever temperature inside Arctic Circle,,20200622-0000
/op-ed/492420-coronavirus-meat-plants-cheap-guilt/,"CHEAP MEAT is to blame for Covid-19 outbreaks at meat plants, ‘experts’ declare – so you might as well eat the damn bugs",,20200622-0000
/news/492496-kiev-blast-apartment-building/,Kiev blast that devastated residential building may have been caused by gas leak or BOMB – minister,,20200622-0000
/usa/492487-chaz-shooting-medics-wait/,How fragile is CHAZ? Video shows ‘warlord’ begging for paramedics to go inside & save man’s life after shooting,,20200622-0000
/usa/492461-macys-racial-slur-assault/,"Black man beats Macy’s white employee over alleged racial slur, store says attack was ‘unprovoked’ (VIDEO)",,20200622-0000
/news/492515-dutch-police-disperse-rally-coronavirus/,"WATCH Dutch riot police fire water cannon to disperse rally against coronavirus restrictions, dozens arrested",,20200622-0000
/news/492414-china-space-stirke-us-grid/,"China is eyeing high-tech ‘surprise PEARL HARBOR’ attack on US electric grid… using ‘stolen’ American technology, report claims",,20200622-0000
/usa/492473-cancel-yale-twitter-hillary-clinton/,Turning tables: Conservatives ‘call’ to cancel Yale for being named after slave trader,,20200622-0000
/usa/492479-flag-burning-law-illegal-trump/,"‘If you burn the flag, you go to jail’: Trump says he wants a law criminalizing desecration of the symbol",,20200622-0000
/op-ed/492380-west-crimes-iraq-libya/,It’s absurd to feel guilty about 200yo crimes while ignoring the West’s recent destruction of Iraq and Libya,,20200622-0000
/usa/492374-mortgage-fired-shooting-cop-guilt/,Guilt by association? Stepmom of Atlanta cop who shot Rayshard Brooks fired from mortgage firm in dubious circumstances,,20200622-0000
/usa/492454-joe-rogan-canceled-again/,Twitter is ‘canceling’ Joe Rogan again after he said MSM ignores Joe Biden’s mental decline,,20200622-0000
/business/492505-uk-foreign-takeover-laws/,UK to tighten foreign takeover laws for firms vital to national security amid concerns over Chinese investment,,20200622-0000
/business/492497-iran-food-supplies-venezuela/,Another Iranian vessel carrying supplies is set to dock in Venezuela,,20200622-0000
/news/492468-amazon-brochure-pedophilia-advocate-germany/,‘Thanks for the hint’: Amazon halts sale of photo book with intro by PEDOPHILIA advocate after inquiry from RT,,20200622-0000
/news/492419-eu-parliament-black-lives-matter/,EU Parliament meddles into US affairs as it condemns Trump’s response to protests and declares ‘BLACK LIVES MATTER’,,20200622-0000
/usa/492422-snapchat-juneteenth-filter-smile-chains/,PANDER-MONIUM: Snapchat yanks cringeworthy Juneteenth filter that asked users to ‘smile to break chains’,,20200622-0000
/op-ed/492382-sky-movies-aladdin-outdated-attitudes/,A woke new world: Who deemed the ‘outdated attitudes’ on display in 2019’s ‘Aladdin’ movie unacceptable in 2020?,,20200622-0000
/op-ed/492303-putin-history-revisionism-warning/,"As monuments are being toppled & WWII facts erased, Vladimir Putin gives a stark warning about playing games with history",,20200622-0000
/op-ed/492357-elites-appease-apology-meaning/,Elites who appease the baying mob’s apology addiction have stripped apology of all meaning,,20200622-0000
/op-ed/492415-nuland-putin-russia-delusional/,"Nuland’s biscuits again: Maidan midwife’s plan for US policy on Russia is dumb, delusional and dangerous",,20200622-0000
/op-ed/492284-reality-shows-detective-racism/,"Now TV networks are using private detectives to check if reality show stars might have sent a racist tweet or two? Oh, come on!",,20200622-0000
/op-ed/492286-new-princess-diana-movie-spencer/,"Let’s end the deification of Diana: New movie needs to show the good, the bad and the ugly of the Princess of Wales",,20200622-0000
/usa/492517-trump-tulsa-small-crowd-kpop-tik-tok/,"Why were there empty seats at Trump’s Tulsa rally? Parscale blames BLM protesters, but TikTok teens claim they did it",,20200622-0030
/usa/492528-npr-car-attack-right-extremism/,#DefundNPR trending after NPR illustrates story on ‘right-wing extremism’ with footage of driver hitting 'protester' after assault,,20200622-0030
/news/492520-germany-pedophile-sexology-expert-progressive/,‘Progressive visionary’? Why ‘pedophile matchmaker’ was treated as respected sexology expert in Germany FOR DECADES,,20200622-0030
/op-ed/492268-north-korea-kim-yo-jong/,"How much do we REALLY know about Kim Yo-jong, the outspoken sister of Kim Jong-un who’s now North Korea’s No. 2?",,20200622-0030
/op-ed/492402-working-class-university-toxic/,"‘I used to push for working class kids to go to university, but no longer: they are toxic institutions of prejudice’",,20200622-0030
/news/492507-germany-stuttgart-riots-looting/,"‘A real rampage’: Rioters attack police and smash shops in Stuttgart, Germany (VIDEOS)",,20200622-0030
/newsline/492490-britons-spain-no-quarantine/,"Spain allows Britons entry without 14-day quarantine alongside ‘the rest of the EU, Schengen’",,20200622-0030
/newsline/492393-india-china-border-modi/,"‘Nobody has entered our borders,’ Modi says after India-China clash",,20200622-0030
/newsline/492370-arab-league-libya-egypt/,Arab League to hold urgent virtual meeting on Libya at Egypt’s request,,20200622-0030
/newsline/492325-switzerland-remove-restrictions-events/,"Switzerland to lift most coronavirus restrictions, allow events of up to 1,000 people",,20200622-0030
/newsline/492360-turkey-italy-libya-cavusoglu/,Turkey ready to work ‘together with Italy’ for peace in Libya,,20200622-0030
/newsline/492349-afghanistan-launching-ground-taliban/,"Afghanistan ‘won’t be launching ground for attacks’ on West, Taliban says as US reduces military presence",,20200622-0030
/newsline/492348-norway-strict-border-controls/,Norway will keep strict border controls to avoid new infections – PM,,20200622-0030
/usa/492514-new-york-murder-crime-rates/,"Murders, violence on the rise in NYC as footage shows man killed washing his car, 92yo woman randomly assaulted (VIDEOS)",,20200622-0030
/usa/492526-george-floyd-cop-oreos-video/,‘You killed somebody in cold blood’: Cop charged in George Floyd killing shamed in viral VIDEO as he goes to buy Oreos,,20200622-0030
/news/492523-nikki-haley-us-unrest-russia/,‘Just blame the Russians!’ Moscow’s deputy UN envoy mocks Nikki Haley over blaming US unrest on Russia,,20200622-0030
/usa/492525-tennessean-nuclear-bomb-nashville-ad-islam/,Tennessee newspaper apologizes after ad promising nuclear bomb from Islam in July based on ‘Bible prophecies’,,20200622-0030
/usa/492524-trumps-biden-campaign-troubles/,"Trump’s Tulsa rally has low turnout, but Biden has none at all – and aids to both candidates stumble to explain it",,20200622-0030
/uk/492503-uk-media-libyan-saadallah-reading/,UK media name 25-year-old Libyan Khairi Saadallah as Reading terrorist attack suspect,,20200622-0030
/usa/492511-amazon-transgender-book-ad/,‘Cancel culture despises diversity of opinion’: Publisher says Amazon suspended paid ads for new book on ‘transgender craze’,,20200622-0030
/usa/492522-tennessean-nuclear-war-ad/,"China blame game: White House adviser says Beijing ‘created’ coronavirus, 'open question' whether it was deliberate",,20200622-0030
/uk/492512-observer-gets-iconoclast-suspended/,"The Guardian’s sister paper forces YouTube to again terminate ‘far-right’ channel The Iconoclast, doxes man behind it",,20200622-0030
/news/492502-canada-dead-puppies-ukraine/,Ukrainian airline cites ‘calculated risk’ after 38 French bulldog puppies found dead on flight to Canada,,20200622-0030
/news/492500-china-india-casualties-border/,Indian minister suggests China's casualties in recent border clash were ‘at least DOUBLE’ those of his own country,,20200622-0030
/news/492508-indonesia-volcano-eruption-video/,Indonesia’s most active volcano spews ashes 6 km into the sky (PHOTOS),,20200622-0030
/russia/492504-putin-constitution-presidential-elections/,‘We’ll see:' Ahead of 'national vote' on changes to constitution Putin doesn't rule out running for fifth presidential term,,20200622-0030
/sport/492492-ufc-gillian-robertson-rousey-record/,"Savage submission: Meet Gillian Robertson, the flame-haired Canadian who CRUSHED Ronda Rousey's UFC submission record (VIDEO)",,20200622-0030
/sport/492519-ufc-jon-jones-mike-tyson-fight/,'I promise I won't break anything on you': UFC champ Jon Jones vows not to damage Mike Tyson if they ever fought in the octagon,,20200622-0030
/sport/492516-liverpool-transfer-news-chelsea/,'Chelsea want to be there': Jurgen Klopp says Roman Abramovich's BIG MONEY moves will put Chelsea 'on the front foot',,20200622-0030
/russia/492463-siberia-hot-temperature-record/,100 degrees Fahrenheit! Eastern Siberian town shatters record for hottest-ever temperature inside Arctic Circle,,20200622-0030
/op-ed/492420-coronavirus-meat-plants-cheap-guilt/,"CHEAP MEAT is to blame for Covid-19 outbreaks at meat plants, ‘experts’ declare – so you might as well eat the damn bugs",,20200622-0030
/news/492496-kiev-blast-apartment-building/,Kiev blast that devastated residential building may have been caused by gas leak or BOMB – minister,,20200622-0030
/usa/492487-chaz-shooting-medics-wait/,How fragile is CHAZ? Video shows ‘warlord’ begging for paramedics to go inside & save man’s life after shooting,,20200622-0030
