,text,notes,date
/magazine/2020/10/19/andrew-cuomo-the-king-of-new-york,"Andrew Cuomo, the King of New York",,20201013-0000
/magazine/2020/10/19/why-facebook-cant-fix-itself,Why Facebook Can’t Fix Itself,,20201013-0000
/culture/annals-of-gastronomy/the-uncertain-promises-of-indoor-dining-in-new-york-city,The Uncertain Promises of Indoor Dining in New York City,,20201013-0000
/news/dispatch/all-that-could-burn,All That Could Burn,,20201013-0000
/culture/the-new-yorker-interview/mandy-patinkin-is-still-singing,Mandy Patinkin Is Still Singing,,20201013-0000
/sports/sporting-scene/the-nba-bubble-was-another-sphere-for-lebron-james-to-conquer,The N.B.A. Bubble Was Another Sphere for LeBron James to Conquer,,20201013-0000
/magazine/2020/10/19/chase-strangios-victories-for-transgender-rights,Chase Strangio’s Victories for Transgender Rights,,20201013-0000
/magazine/2020/10/19/donald-trumps-consistent-unreliability-on-covid-and-everything-else,Donald Trump’s Consistent Unreliability on COVID and Everything Else,,20201013-0000
/news/campaign-chronicles/what-wisconsin-democrats-learned-from-2016,What Wisconsin Democrats Learned from 2016,,20201013-0000
/books/this-week-in-fiction/roddy-doyle-10-19-20,Roddy Doyle on Writing from the Pandemic,,20201013-0000
/humor/daily-shouts/amy-coney-barretts-opening-statement-to-the-senate-judiciary-committee,A Sneak Preview of Amy Coney Barrett’s Opening Statement,,20201013-0000
/news/annals-of-education/what-do-colleges-owe-their-most-vulnerable-students,What Do Colleges Owe Their Most Vulnerable Students?,,20201013-0000
/sports/sporting-scene/rafael-nadals-french-open-victory-over-novak-djokovic-extends-tenniss-best-rivalry,Nadal’s French Open Victory Extends Tennis’s Best Rivalry,,20201013-0000
/magazine/2020/10/19/news-cyclones,News Cyclones,,20201013-0000
/news/q-and-a/how-to-make-sense-of-the-polls,How to Make Sense of the Polls,,20201013-0000
/magazine/2020/10/19/the-united-states-of-dolly-parton,The United States of Dolly Parton,,20201013-0000
/magazine/2020/10/19/how-we-lie-to-ourselves-about-history,How We Lie to Ourselves About History,,20201013-0000
/news/us-journal/how-the-qanon-candidate-marjorie-taylor-greene-reached-the-doorstep-of-congress,How the “QAnon Candidate” Marjorie Taylor Greene Reached the Doorstep of Congress,,20201013-0000
https://www.newyorker.com/magazine/2020/09/28/the-legal-fight-awaiting-us-after-the-election#intcid=recommendations_the-new-yorker-homepage_d3d2b2b4-d03a-4ae5-ae4e-2391eee18f85_popular4-1,The Legal Fight Awaiting Us After the Election,,20201013-0000
