,text,notes,date
/magazine/2020/10/12/the-coronavirus-and-the-threat-within-the-white-house,COVID-19 and the Threat Within the White House,,20201004-0000
/news/our-columnists/despite-trumps-hospitalization-the-election-must-go-ahead-on-time,Trump’s Hospitalization Is Another Challenge for Democratic Norms,,20201004-0000
/news/q-and-a/maggie-haberman-on-the-fallout-from-trumps-hospitalization,Maggie Haberman on the Fallout from Trump’s Illness,,20201004-0000
/magazine/2020/10/05/rainbows,“Rainbows”,,20201004-0000
/news/letter-from-trumps-washington/there-is-zero-reason-to-panic-on-trumps-covid-case-and-the-shredded-credibility-of-his-white-house,Trump’s Coronavirus Case and the Shredded Credibility of His White House,,20201004-0000
/science/medical-dispatch/after-trumps-coronavirus-diagnosis-whats-his-medical-outlook,"After Trump’s Coronavirus Diagnosis, What’s His Medical Outlook?",,20201004-0000
/magazine/2020/10/12/a-star-of-the-boys-on-sending-up-the-superhero-genre,A Star of “The Boys” on Sending up the Superhero Genre,,20201004-0000
/culture/cultural-comment/the-futility-of-rolling-stones-best-albums-list,The Futility of Rolling Stone’s Best-Albums List,,20201004-0000
/magazine/1980/09/22/distance,From the Archive: Bob Gibson and the Distance,,20201004-0000
/magazine/2020/10/05/my-three-fathers,My Three Fathers,,20201004-0000
/science/elements/what-will-cold-and-flu-season-mean-for-the-coronavirus-pandemic,Facing Flu Season the During Coronavirus Pandemic,,20201004-0000
/magazine/2020/10/05/the-students-left-behind-by-remote-learning,The Students Left Behind by Remote Learning,,20201004-0000
/culture/culture-desk/the-elusive-mariah-careys-new-memoir,The Elusive Mariah Carey’s New Memoir,,20201004-0000
/puzzles-and-games-dept/crossword/2020/10/02,The Weekend Crossword,,20201004-0000
/magazine/2020/10/05/bidens-moral-imperative-to-safeguard-civil-rights,Biden’s Moral Imperative to Safeguard Civil Rights,,20201004-0000
/news/news-desk/the-secret-history-of-kimberly-guilfoyles-departure-from-fox,The Secret History of Kimberly Guilfoyle’s Departure from Fox,,20201004-0000
/magazine/2020/10/05/controlling-the-pandemic-is-the-first-step-toward-rescuing-a-failed-system,Controlling the Pandemic Is the First Step Toward Rescuing a Failed System,,20201004-0000
/magazine/2020/10/05/marilynne-robinsons-essential-american-stories,Marilynne Robinson’s Essential American Stories,,20201004-0000
https://www.newyorker.com/news/news-desk/the-secret-history-of-kimberly-guilfoyles-departure-from-fox#intcid=recommendations_the-new-yorker-homepage_5cd4bf9a-7059-452a-8928-dc2dc5746666_popular4-1,The Secret History of Kimberly Guilfoyle’s Departure from Fox,,20201004-0000
https://www.newyorker.com/news/news-desk/donald-trump-tests-positive-for-the-coronavirus-and-a-nation-anticipates-chaos#intcid=recommendations_the-new-yorker-homepage_5cd4bf9a-7059-452a-8928-dc2dc5746666_popular4-1,"The President Tests Positive for the Coronavirus, and a Nation Anticipates Chaos",,20201004-0000
https://www.newyorker.com/news/letter-from-trumps-washington/there-is-zero-reason-to-panic-on-trumps-covid-case-and-the-shredded-credibility-of-his-white-house#intcid=recommendations_the-new-yorker-homepage_5cd4bf9a-7059-452a-8928-dc2dc5746666_popular4-1,“There Is Zero Reason to Panic”: On Trump’s Coronavirus Case and the Shredded Credibility of His White House,,20201004-0000
https://www.newyorker.com/news/campaign-chronicles/what-trumps-positive-coronavirus-test-means-for-the-presidential-campaign#intcid=recommendations_the-new-yorker-homepage_5cd4bf9a-7059-452a-8928-dc2dc5746666_popular4-1,What Trump’s Positive Coronavirus Test Means for the Presidential Campaign,,20201004-0000
