,text,notes,date
/news/daily-comment/could-joe-biden-actually-bring-america-back-together,Could Joe Biden Actually Bring America Back Together?,,20201018-0000
/culture/personal-history/a-pilots-son-takes-flight,A Pilot’s Son Takes Flight,,20201018-0000
/culture/annals-of-appearances/the-racial-politics-of-kamala-harriss-performance-style,The Racial Politics of Kamala Harris’s Performance Style,,20201018-0000
/culture/culture-desk/how-should-the-media-talk-about-climate-change,How Should the Media Talk About Climate Change?,,20201018-0000
/culture/culture-desk/aaron-sorkin-puts-america-on-trial,Aaron Sorkin Puts America on Trial,,20201018-0000
/magazine/2020/10/19/why-facebook-cant-fix-itself,Why Facebook Can’t Fix Itself,,20201018-0000
/news/daily-comment/who-is-a-domestic-terrorist,The Growing Threat of American Political Violence,,20201018-0000
/magazine/2020/10/19/life-without-children,Fiction: “Life Without Children”,,20201018-0000
/books/page-turner/louise-gluck-whisperer-of-the-seasons,"Louise Glück, Whisperer of the Seasons",,20201018-0000
/news/our-columnists/the-great-coronavirus-divide-wall-street-profits-surge-as-poverty-rises,"Amid the Pandemic, Wall Street Profits Surge as Poverty Rises",,20201018-0000
/magazine/2020/10/19/the-united-states-of-dolly-parton,The United States of Dolly Parton,,20201018-0000
/news/dispatch/maines-referendum-on-susan-collinss-reputation,Maine’s Referendum on Susan Collins’s Reputation,,20201018-0000
/tech/annals-of-technology/the-ad-hoc-group-of-activists-and-academics-convening-a-real-facebook-oversight-board,The Ad-Hoc Group Convening a “Real Facebook Oversight Board”,,20201018-0000
/puzzles-and-games-dept/crossword/2020/10/16,The Weekend Puzzle,,20201018-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201018-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201018-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201018-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201018-0000
/news/our-columnists/how-would-amy-coney-barrett-rule-as-a-supreme-court-justice,How Would Amy Coney Barrett Rule as a Supreme Court Justice?,,20201018-0000
/news/our-columnists/the-remarkable-effectiveness-of-pete-buttigieg-on-fox-news,The Remarkable Effectiveness of Pete Buttigieg on Fox News,,20201018-0000
/magazine/2020/10/19/chase-strangios-victories-for-transgender-rights,Chase Strangio’s Victories for Transgender Rights,,20201018-0000
/magazine/2020/10/19/philip-guston-and-the-boundaries-of-art-culture,Philip Guston and the Boundaries of Art Culture,,20201018-0000
https://www.newyorker.com/news/letter-from-trumps-washington/mister-rogers-versus-nasty-uncle-trump#intcid=recommendations_the-new-yorker-homepage_f656d568-ef18-42f3-9bfe-9c30c3527980_popular4-1,The Presidential Town Halls Were Mister Rogers Versus Nasty Uncle Trump,,20201018-0000
https://www.newyorker.com/culture/the-front-row/sixty-two-films-that-shaped-the-art-of-documentary-filmmaking#intcid=recommendations_the-new-yorker-homepage_f656d568-ef18-42f3-9bfe-9c30c3527980_popular4-1,Sixty-two Films That Shaped the Art of Documentary Filmmaking,,20201018-0000
https://www.newyorker.com/news/our-columnists/the-remarkable-effectiveness-of-pete-buttigieg-on-fox-news#intcid=recommendations_the-new-yorker-homepage_f656d568-ef18-42f3-9bfe-9c30c3527980_popular4-1,The Remarkable Effectiveness of Pete Buttigieg on Fox News,,20201018-0000
https://www.newyorker.com/news/campaign-chronicles/joe-bidens-refreshingly-trump-free-town-hall#intcid=recommendations_the-new-yorker-homepage_f656d568-ef18-42f3-9bfe-9c30c3527980_popular4-1,Joe Biden’s Refreshingly Trump-Free Town Hall,,20201018-0000
https://www.newyorker.com/magazine/2020/10/19/why-facebook-cant-fix-itself#intcid=recommendations_the-new-yorker-homepage_f656d568-ef18-42f3-9bfe-9c30c3527980_popular4-1,Why Facebook Can’t Fix Itself,,20201018-0000
/humor/daily-shouts/excerpts-from-poseidons-boat-blog,Excerpts from Poseidon’s Boat Blog,,20201018-0000
/culture/the-front-row/time-reviewed-a-vital-and-passionate-documentary-about-a-familys-confrontation-with-carceral-injustice,"“Time,” Reviewed: A Vital and Passionate Documentary About a Family’s Confrontation with Carceral Injustice",,20201018-0000
/podcast/the-new-yorker-radio-hour/a-visit-with-elvis-costello-plus-alexandria-ocasio-cortez-and-elizabeth-warren,"A Visit with Elvis Costello, Plus Alexandria Ocasio-Cortez and Elizabeth Warren",,20201018-0000
/humor/daily-shouts/four-years-of-firsts,Four Years of Firsts,,20201018-0000
/cartoons/daily-cartoon/friday-october-16th-voting-cryogenic,"Daily Cartoon: Friday, October 16th",,20201018-0000
https://www.newyorker.com/goings-on-about-town,Goings On About Town,,20201018-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20201018-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20201018-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20201018-0000
/magazine/2020/10/19/david-byrnes-american-utopia-comes-to-television,David Byrne’s “American Utopia” Comes to Television,,20201018-0000
/magazine/2020/10/19/how-we-lie-to-ourselves-about-history,How We Lie to Ourselves About History,,20201018-0000
/magazine/2020/10/19/new-york-citys-biggest-trump-fan-wants-to-paint-you-an-american-flag,New York City’s Biggest Trump Fan Wants to Paint You an American Flag,,20201018-0000
/magazine/2020/10/19/news-cyclones,News Cyclones,,20201018-0000
https://www.newyorker.com/video/watch/aoc-warren,"Alexandria Ocasio-Cortez and Elizabeth Warren on Trump, the Supreme Court, and the Election",,20201018-0000
https://www.newyorker.com/video/watch/how-do-you-draw-a-cartoon-about-the-blm-protests,How Do You Draw a Cartoon About the B.L.M. Protests?,,20201018-0000
https://www.newyorker.com/video/watch/the-vegetable-dish-that-will-transport-you-to-france,The Vegetable Dish That Will Transport You to France,,20201018-0000
https://www.newyorker.com/newsletter,Newsletters,,20201018-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20201018-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20201018-0000
