,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20201028-0000
https://www.newyorker.com/magazine/an-editors-note/barack-obama-new-book-excerpt-a-promised-land,editor’s note,,20201028-0000
/magazine/2020/11/02/are-asian-americans-the-last-undecided-voters,Are Asian Americans the Last Undecided Voters?,,20201028-0000
/news/daily-comment/justice-amy-coney-barrett-is-sworn-in-under-darkness-at-the-white-house,Justice Amy Coney Barrett Is Sworn In Under Darkness,,20201028-0000
/news/our-columnists/trump-biden-election-twenty-fifth-amendment-mental-fitness,We May Need the Twenty-fifth Amendment If Trump Loses,,20201028-0000
/magazine/2020/11/02/barack-obama-new-book-excerpt-promised-land-obamacare,A President Looks Back on His Toughest Fight,,20201028-0000
/culture/on-television/the-unsettling-anti-entertainment-of-a-world-of-calm,The Unsettling Anti-Entertainment of “A World of Calm”,,20201028-0000
/news/us-journal/waiting-for-the-help-that-was-promised-in-eastern-kentucky,Waiting for Promised Aid in Eastern Kentucky,,20201028-0000
/culture/annals-of-inquiry/what-should-crisis-leadership-look-like,What Should Crisis Leadership Look Like?,,20201028-0000
/news/our-columnists/the-borat-sequel-is-a-parable-of-russian-interference-in-american-politics,The “Borat” Sequel Is a Parable of Russian Interference in U.S. Politics,,20201028-0000
/magazine/2020/11/02/the-mischievous-irreverence-of-the-good-lord-bird,The Mischievous Irreverence of “The Good Lord Bird”,,20201028-0000
/news/our-columnists/trump-survived-the-coronavirus-but-he-cant-escape-it,"Trump Survived COVID-19, but He Can’t Escape It",,20201028-0000
/culture/the-front-row/red-squad-an-investigation-of-the-nypds-crackdown-on-dissent-fifty-years-ago,"“Red Squad” Investigates the N.Y.P.D.’s Crackdown on Dissent, Fifty Years Ago",,20201028-0000
/science/elements/how-we-discovered-water-on-the-moon,How We Discovered Water on the Moon,,20201028-0000
/magazine/2020/11/02/trump-antifa-movement-portland,In the Streets with Antifa,,20201028-0000
/news/us-journal/how-pro-trump-disinformation-is-swaying-a-new-generation-of-cuban-american-voters,How Pro-Trump Disinformation Is Swaying a New Generation of Cuban-American Voters,,20201028-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201028-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201028-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201028-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201028-0000
/sports/sporting-scene/will-steve-cohen-a-symbol-of-wall-street-malfeasance-own-the-new-york-mets,Will a Symbol of Wall Street Malfeasance Own the New York Mets?,,20201028-0000
/news/q-and-a/why-the-pandemic-is-forcing-women-out-of-the-workforce,Why the Pandemic Is Forcing Women Out of the Workforce,,20201028-0000
/news/news-desk/what-can-you-do-if-trump-stages-a-coup,What Can You Do If Trump Stages a Coup?,,20201028-0000
/culture/culture-desk/all-the-wrong-reasons-to-remake-rebecca,All the Wrong Reasons to Remake “Rebecca”,,20201028-0000
https://www.newyorker.com/magazine/2020/11/02/barack-obama-new-book-excerpt-promised-land-obamacare#intcid=recommendations_the-new-yorker-homepage_a7c19063-8291-4fe4-87a1-5777d18e90af_popular4-1,A President Looks Back on His Toughest Fight,,20201028-0000
https://www.newyorker.com/news/our-columnists/trump-biden-election-twenty-fifth-amendment-mental-fitness#intcid=recommendations_the-new-yorker-homepage_a7c19063-8291-4fe4-87a1-5777d18e90af_popular4-1,We May Need the Twenty-fifth Amendment if Trump Loses,,20201028-0000
https://www.newyorker.com/news/news-desk/what-can-you-do-if-trump-stages-a-coup#intcid=recommendations_the-new-yorker-homepage_a7c19063-8291-4fe4-87a1-5777d18e90af_popular4-1,What Can You Do If Trump Stages a Coup?,,20201028-0000
https://www.newyorker.com/magazine/2020/11/02/trump-antifa-movement-portland#intcid=recommendations_the-new-yorker-homepage_a7c19063-8291-4fe4-87a1-5777d18e90af_popular4-1,In the Streets with Antifa,,20201028-0000
https://www.newyorker.com/news/daily-comment/pope-francis-supports-same-sex-civil-unions-but-the-church-must-do-more#intcid=recommendations_the-new-yorker-homepage_a7c19063-8291-4fe4-87a1-5777d18e90af_popular4-1,"Pope Francis Supports Same-Sex Civil Unions, but the Church Must Do More",,20201028-0000
/humor/borowitz-report/kavanaugh-supports-cutoff-for-vote-counting-but-not-for-drinking,Kavanaugh Supports Cutoff For Vote-Counting But Not for Drinking,,20201028-0000
/humor/daily-shouts/rediscovering-columbo-in-2020,Rediscovering “Columbo” in 2020,,20201028-0000
/cartoons/daily-cartoon/tuesday-october-27th-pandemic-voting,"Daily Cartoon: Tuesday, October 27th",,20201028-0000
