,text,notes,date
/jared-kushner-trump-campaign-shell-company-family-ammc-lara-2020-12,"EXCLUSIVE: Jared Kushner helped create a Trump campaign shell company that secretly paid the president's family members and spent $617 million in reelection cash, a source tells Insider",,20201219-0000
/stimulus-update-congress-shutdown-negotiations-drag-weekend-2020-12,Congress is rushing to pass a 2-day funding extension to buy more time for stimulus negotiations and avoid a government shutdown,,20201219-0000
https://markets.businessinsider.com/news/stocks/bumble-files-confidentially-for-ipo-could-seek-8-billion-valuation-2020-12-1029907076,"Dating app Bumble files confidentially for IPO, could seek up to $8 billion valuation, report says",,20201219-0000
/vcs-name-the-startups-that-will-boom-in-2021-2020-12,"81 startups that will boom in 2021, according to the startup experts: venture capitalists",,20201219-0000
/what-happened-cyberpunk-2077-anticipated-launch-pulled-from-stores-2020-12,"In less than a week, 'Cyberpunk 2077' went from the most anticipated video game in years to being one of the game industry's biggest scandals",,20201219-0000
/scott-galloway-we-take-vaccines-to-protect-others-besides-ourselves-2020-12,"SCOTT GALLOWAY: We don't take vaccines solely to protect ourselves, we take them to protect others — a motivation that is all but nonexistent in the US right now",,20201219-0000
/coca-cola-job-cuts-us-atlanta-pandemic-revenues-restructuring-2020-12,"Coca-Cola is cutting 2,200 jobs, including more than 10% of its US workforce, as it scraps half its drinks brands",,20201219-0000
/stanford-doctors-protest-vaccine-rollout-for-hospital-workers-2020-12,Doctors protested Stanford hospital's vaccine rollout after the algorithm it used left out frontline workers and gave shots to high-ranking officials and employees working from home instead,,20201219-0000
/radiologist-alabama-covid-pfizer-vaccine-shares-what-it-was-like-2020-12,"I'm a radiologist in Alabama who just received the Pfizer vaccine. I've seen firsthand the serious effects of COVID-19 on people's lungs, so I had zero reservations about getting the shot.",,20201219-0000
https://www.insider.com/most-powerful-images-of-2020-defined-memorable-year-2020-12,25 of the most powerful images of 2020 capture a year we'll never forget,,20201219-0000
/amazon-slams-walmart-for-not-paying-workers-15-per-hour-2020-12,"Amazon slams Walmart for not paying workers $15 per hour, following new criticism of the e-commerce giant's treatment of workers",,20201219-0000
/hulu-insiders-question-what-its-future-looks-like-under-disney-2020-12,Hulu insiders say a scrapped international expansion and changing culture have made them question what the streamer's future looks like under Disney,,20201219-0000
/read-moderna-2017-investor-pitch-deck-biotech-coronavirus-vaccine2020-12,See the 39-slide presentation that Moderna used to win over investors before the upstart became the hottest company in biotech,,20201219-0000
/how-to-invest-in-bitcoin,"How to invest in bitcoin: The major ways to buy, their pros and cons, and the strategies to consider",,20201219-0000
/trump-signs-bill-that-could-kick-chinese-firms-off-us-stock-exchanges-2020-12,Trump signs bill that could kick Chinese companies off US stock exchanges unless they agree to American accounting standards,,20201219-0000
/online-learning-platform-comparison-udemy-skillshare-lynda-coursera,Online learning is growing faster than ever — we compared 4 of the top platforms to help you decide which one makes sense for you,,20201219-0000
/best-gloves,The 7 best winter gloves to keep your hands warm all winter,,20201219-0000
/useful-gifts-for-busy-dad,"12 genuinely useful gifts for busy dads, according to a dad with little free time",,20201219-0000
https://www.businessinsider.com/global-ecommerce-landscape-report,"THE GLOBAL E-COMMERCE LANDSCAPE: How the coronavirus pandemic is accelerating e-commerce maturation in India, Indonesia, Mexico, and Nigeria",,20201219-0000
/best-throw-blanket,The best throw blankets,,20201219-0000
/solarwinds-faq-cybersecurity-experts-explain-attacks-government-russians-2020-12,Top federal cybersecurity experts explain why the SolarWinds cyberattack is such a big deal — and why it's too soon to declare cyberwar,,20201219-0000
/personal-finance/american-express-platinum-vs-citi-prestige-comparison,American Express Platinum versus Citi Prestige — which premium rewards credit card is best for you?,,20201219-0000
/best-bathrobe-women,The best women's bathrobes,,20201219-0000
/audi-r8-supercar-sports-best-feature-key-holder-center-console-2020-12,"The $208,000 Audi R8 is a stellar supercar, but its best feature is a tiny key holder in the center console",,20201219-0000
/tsa-confiscated-items-airport-security-knives-guns-carry-checked-bag-2020-12,"The best stuff TSA confiscated this year, from a baby shark to a dagger hidden in a walking cane",,20201219-0000
/binyamin-appelbaum-new-york-times-minimum-wage-pitchfork-economics-2020-12,The New York Times used to argue the best minimum wage was $0. Here's why the paper of record now argues a healthy minimum wage is a good thing.,,20201219-0000
/industries-boosted-by-election-cannabis-psychedelics-gig-contract-work-2020-11,3 industries got a major boost in the election and could open up new business opportunities for 2021,,20201219-0000
/marriott-on-site-covid-19-tests-in-person-conferences-meetings-2020-12,Marriott will offer on-site COVID-19 tests to try to bring back in-person conferences and business meetings,,20201219-0000
/gatik-walmart-driverless-truck-experiments-arkansas-louisiana-2020-12,Meet the autonomous-vehicle startup tapped by Walmart to help cut down delivery times for online customer orders,,20201219-0000
/wpp-agencies-ogilvy-akqa-cut-nyc-office-space-2020-12,WPP is ditching several New York offices as the advertising giant looks to slash its real estate costs by 20% worldwide,,20201219-0000
/silicon-valley-history-technology-industry-animated-timeline-video-2017-5,Animated timeline shows how Silicon Valley became a $2.8 trillion neighborhood,,20201219-0000
/how-to-watch-ufc-fight-night,How to watch UFC Fight Night: Thompson vs. Neal live on ESPN+,,20201219-0000
/amazon-handmade-unique-housewarming-home-gifts,35 unique housewarming gifts from Amazon Handmade,,20201219-0000
/gifts-for-new-parents,36 thoughtful and practical gifts that new parents will love,,20201219-0000
/gifts-for-coworkers,38 smart and humorous gifts that your coworkers will actually be happy to receive,,20201219-0000
/where-to-shop-unique-holiday-gifts,15 online retailers to shop for unique holiday gifts,,20201219-0000
/all-of-trumps-executive-actions-orders-memos-proclamations-interactive-2020-12,Every single executive order and action Trump has signed in his 4 years as president,,20201219-0000
/best-holiday-sales-and-deals-2020-12,The 120+ best holiday sales going on now include up to 60% off from West Elm,,20201219-0000
/roku-ultra-2020-review,The new Roku Ultra is the most well-rounded $100 streaming box you can buy,,20201219-0000
/etsy-seller-turned-sewing-side-hustle-into-full-time-job-2020-12,"How an Etsy seller turned her sewing side hustle into a full-fledged company, hired 7 employees, opened a store, and grew sales by 30% this year",,20201219-0000
