,text,notes,date
/joe-biden-stimulus-package-negotiated-1200-payments-2020-12,"Biden says the stimulus package being negotiated 'would be better' if it included a fresh wave of $1,200 payments — and suggests they are still in the mix",,20201205-0000
/us-congress-marijuana-vote-more-act-cannabis-decriminalization-2020-12,US House lawmakers just voted to decriminalize marijuana — here's what you need to know,,20201205-0000
/nancy-pelosi-defends-rejection-trump-administrations-stimulus-offer-2020-12,'It was not a mistake': Nancy Pelosi defends her rejection of the Trump administration's $1.8 trillion stimulus offer after throwing support behind a relief package half its size,,20201205-0000
/box-office-back-end-in-jeopardy-with-movie-streaming-shift-2020-12,WarnerMedia's Jason Kilar has invoked the wrath of Hollywood and cinema owners with his company's move to release movies online and in theaters simultaneously,,20201205-0000
/elon-musk-boring-company-video-las-vegas-tunnel-project-rave-2020-12,Elon Musk's Boring Company just shared a first look inside its Las Vegas people mover — complete with 'tunnel rave' lights,,20201205-0000
/facebook-apple-privacy-battle-ads-how-users-interact-with-tech-2020-12,The battle between Facebook and Apple over privacy is about more than just ads — it's about the future of how we interact with tech,,20201205-0000
/bill-ackman-give-americans-cash-birth-universal-basic-income-equity-2020-12,Billionaire investor Bill Ackman says the US should give every American cash at birth so they can retire a millionaire,,20201205-0000
/how-to-use-instagram-stories-sell-products-grow-business-2020-12,Entrepreneurs say Instagram Stories have helped them sell products faster and attract customers from home. Here's how they leverage the social media feature to grow their businesses.,,20201205-0000
/scott-galloway-can-america-still-call-itself-a-nation-in-2020-12,SCOTT GALLOWAY: The pandemic has caused a 'Great Dispersion' that is eroding American empathy and threatens our ability to call ourselves a nation,,20201205-0000
/tony-hsieh-tribute-aimee-groth-community-builder-2020-12,"Tony Hsieh was more than a successful CEO — he was also a giver, community builder, and visionary ahead of his time",,20201205-0000
/tesla-ceo-elon-musk-reportedly-plans-move-to-texas-2020-12,Elon Musk is reportedly planning a move to Texas after his tirade about California's coronavirus response,,20201205-0000
/how-much-money-tiktok-star-mcfarland-family-charges-for-sponsorships-2020-12,A goofy TikTok dad and his sons have gained 2 million followers and turned their comedy home videos into a business making thousands of dollars per brand deal,,20201205-0000
/small-cap-stocks-russell-2000-investing-strategy-for-2021-jefferies-2020-12,"Small stocks are skyrocketing, and 2021 is set to be their best year in almost 2 decades, Jefferies says. Here's how to position for the huge performance.",,20201205-0000
/inouye-telescope-image-reveals-sunspot-larger-than-earth-2020-12,"The most detailed photo ever taken of a sunspot shows a dark patch bigger than Earth roiling for 10,000 miles",,20201205-0000
/usps-missing-package,"How to report a missing USPS package, file a help request and submit a missing mail claim",,20201205-0000
/sidney-powell-lin-wood-facebook-comment-section-election-lawsuit-2020-12,Republican lawyers' latest Georgia lawsuit used Facebook comments and stories of random people tailing trucks on highways to try to overturn the election results,,20201205-0000
/how-to-watch-ufc-fight-night,How to watch UFC Fight Night: Hermansson vs. Vettori live on ESPN+,,20201205-0000
https://www.businessinsider.com/global-ecommerce-landscape-report,"THE GLOBAL E-COMMERCE LANDSCAPE: How the coronavirus pandemic is accelerating e-commerce maturation in India, Indonesia, Mexico, and Nigeria",,20201205-0000
/marijuana-legalization-ballot-tracker-new-jersey-arizona-montana-vote-results-2020,"The House voted to decriminalize cannabis just a month after 5 states passed cannabis reform measures. Here's the ultimate guide to marijuana legalization: the key dates to know, and which stocks could benefit the most.",,20201205-0000
/how-to-add-footnotes-in-google-docs,"How to add footnotes in Google Docs in 4 easy steps, to cite your research and provide links",,20201205-0000
