,text,notes,date
/coronavirus/ct-coronavirus-pritzker-positivity-rate-20201007-w2gcnoclcjagjmllu2po4b6acu-story.html,"Pritzker says Illinois’ recent progress on COVID-19 has ‘cooled off a bit’ as state reports 2,630 new known cases and 42 additional deaths",,20201008-0000
/dining/ct-food-best-pizza-chicago-2020-20201007-efiixwjtsvcbtoo7aj2cpv7s5i-list.html,The 25 best pizzas in Chicago — from scrappy newcomers to beloved classics,,20201008-0000
/news/breaking/ct-shots-at-police-looting-video-20201007-5jy6wqzhxbgsfdywr6mb37sliu-story.html,"Newly released footage shows Chicago cops, videographer ducking for cover when shots ring out during August looting",,20201008-0000
/politics/ct-pence-harris-debate-trump-stimulus-pritzker-tets-negative-spin-20201007-itfj6nu5mzexlio7ld6xo3mlpa-story.html,"The Spin: Why the Pence, Harris showdown tonight 'is the most important vice presidential debate’ ever | AARP, other senior groups say opponents of graduated tax are misleading older voters | Gambling tax revenues fall by $200M",,20201008-0000
/coronavirus/ct-life-coronavirus-grief-spiritual-care-survivors-guilt-tt-20201007-tqqlst6uargqnbhzmvqizb5h54-story.html,Survivors of COVID-19 wrestle with questions about God and purpose; one man shares his story.,,20201008-0000
/politics/ct-cb-illinois-voter-rights-election-20201007-xebf6sgikjhblle46lxm2bnhbm-story.html,Planning to vote in person this year? What Illinois voters should know before heading to the polls.,,20201008-0000
/coronavirus/sns-coronavirus-halloween-activities-ranked-by-risk-level-cdc-20200929-oj7dcy5uzfaklkjdagwy74fnca-photogallery.html,"Halloween activities ranked by risk level, according to the CDC",,20201008-0000
/business/ct-biz-slash-pinball-guns-n-roses-jersey-jack-20201007-tovjxdaj7jgjtaqijgmcdv2xau-story.html,"Why Guns ‘n’ Roses’ Slash is in Elk Grove Village, playing pinball",,20201008-0000
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,Chicago early voting locations: Where to vote early in the city and suburbs,,20201008-0000
/real-estate/elite-street/ct-re-elite-street-paul-konrad-condo-20201007-txhmum3x35hjzcsublxqdtnh3m-story.html,WGN’s Paul Konrad lists Near West Side condo with rooftop penthouse for $2.95M,,20201008-0000
/sports/bears/ct-cb-chicago-bears-buccaneers-tom-brady-nick-foles-khalil-mack-20201007-eh3qtmlhhnbmjg6l6kzq5juwbq-story.html,5 things to watch for in the Bears’ Week 5 game against Tom Brady and the Bucs,,20201008-0000
/entertainment/tv/ct-ent-windy-city-rehab-liststory-20201006-rueponuz4vc4raa7rkzpkzsnqq-list.html,"All of the news, drama surrounding ‘Windy City Rehab’",,20201008-0000
/opinion/editorials/ct-illinois-primary-meet-the-candidates-for-congress-20200219-34ioc4aprvalviwxagxmhubz3y-story.html,Nov. 3 general election: Tribune Editorial Board endorsements and candidates' responses to survey,,20201008-0000
/columns/mary-schmich/ct-met-schmich-hate-trump-20201007-7kx4or6ldncqharp7m2tcor2xa-story.html,Column: Do you find yourself hating Trump and hating that you've become a hater?,,20201008-0000
/columns/john-kass/ct-trump-coronavirus-white-house-kass-20201007-2ovb2s5lxbfvhltsrwrdefj7be-story.html,"Column: Upon his release from hospital, President Trump is denounced as a heretic by media high priests",,20201008-0000
/columns/steve-chapman/ct-column-daylight-saving-time-dst-november-chapman-20201007-bvl5hzv3obeutkm5bc7guwwwqq-story.html,Column: We’ll soon go off daylight saving time. But why?,,20201008-0000
/lifestyles/ask-amy/ct-ask-amy-1007-20201007-ghgrvqlqang7pdkcuoobyuphdq-story.html,Ask Amy: Daughter-in-law doesn’t want to forgive adultery,,20201008-0000
