,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200624-0000
/us/202006231079702021-us-cop-involved-in-shooting-death-of-breonna-taylor-terminated-from-police-force/,US Cop Involved in Shooting Death of Breonna Taylor Terminated From Police Force,,20200624-0000
/asia/202006231079701428-kim-jong-un-suspends-anti-south-korea-military-plans---report/,Kim Jong Un Suspends Anti-South Korea Military Plans - Reports,,20200624-0000
/us/202006231079701384-videos-huge-late-night-firework-spikes-in-us-cities-prompt-police-op-concerns/,Videos: Huge Late Night Firework Spikes in US Cities Prompt Police Op Concerns,,20200624-0000
/middleeast/202006231079701763-syrian-air-defence-responding-to-attack-in-hama-province-state-media-report/,"Syrian Air Defence Responding to Attack in Hama, State Media Report",,20200624-0000
/europe/202006231079702033-us-may-send-thousands-of-troops-withdrawn-from-germany-to-pacific---national-security-adviser/,US May Send Thousands of Troops Withdrawn From Germany to Pacific - National Security Adviser,,20200624-0000
/military/202006231079702279-us-congress-committee-probes-lockheed-martin-failure-to-meet-f-35-contract-demands/,US Congress Committee Probes Lockheed Martin Failure to Meet F-35 Contract Demands,,20200624-0000
/russia/202006231079702115-progress-made-in-talks-with-us-on-exchange-of-russian-nationals-bout-yaroshenko-lawyer-says/,"Progress Made in Talks With US on Exchange of Russian Nationals Bout, Yaroshenko, Lawyer Says",,20200624-0000
/science/202006231079701885-search-for-benzene-on-space-station-to-resume-in-july---source/,Search for Benzene on Space Station to Resume in July - Source,,20200624-0000
/society/202006231079701922-us-adult-film-star-ron-jeremy-charged-with-rape-sexual-assault-of-four-women/,"US Adult Film Star Ron Jeremy Charged With Rape, Sexual Assault of Four Women",,20200624-0000
/us/202006231079701210-us-tv-host-jimmy-kimmel-apologises-for-blackface-sketches/,US TV Host Jimmy Kimmel Apologises for Blackface Sketches,,20200624-0000
/world/202006231079701786-group-of-67-countries-release-joint-statement-in-defence-of-icc-against-us-sanctions/,Group of 67 Countries Release Joint Statement in Defence of ICC Against US Sanctions,,20200624-0000
/world/202006231079700986-zarif-mocks-pompeo-for-making-misleading-claim-amid-push-to-extend-iranian-arms-ban/,Zarif Mocks Pompeo for Making Misleading Claim Amid Push to Extend Iranian Arms Ban,,20200624-0000
/us/202006231079700573-seattle-protest-leader-says-no-plans-to-secede-from-us-but-resistance-will-continue/,Seattle Protest Leader Says No Plans to Secede From US But Resistance Will Continue,,20200624-0000
/military/202006231079701587-us-militarys-unprecedented-deployment-to-asia-pacific-risks-confrontation-with-china---think-tank/,US Military’s ‘Unprecedented’ Deployment to Asia-Pacific Risks Confrontation With China - Think Tank,,20200624-0000
/sport/202006231079701510-us-justice-dept-says-no-federal-crime-committed-in-nascar-noose-case/,US Federal Probe Finds No Crime Committed in NASCAR Noose Case,,20200624-0000
/latam/202006231079701362-death-toll-from-quake-in-mexico-rises-to-4-civil-protection-agency-says/,"Death Toll From Quake in Mexico Rises To 4, Civil Protection Agency Says",,20200624-0000
/india/202006221079689000-videos-of-intense-face-off-between-indian-and-chinese-troops-go-viral-days-after-deadly-clashes/,Videos of Intense Face-off Between Indian and Chinese Troops Go Viral Days After Deadly Clashes,,20200624-0000
/middleeast/202006211079678115-hezbollah-threatens-to-pound-sites-throughout-israel-with-guided-missiles-in-new-video/,Hezbollah Threatens to Pound Sites Throughout Israel With Guided Missiles in New Video,,20200624-0000
/us/202006221079684630-bolton-reveals-why-he-was-worried-to-leave-trump-alone-with-putin-during-2018-helsinki-meeting/,Bolton Reveals Why He Was Worried to Leave Trump Alone With Putin During 2018 Helsinki Meeting,,20200624-0000
/military/202006211079681047-irans-revolutionary-guards-release-video-showing-iranian-missile-downing-us-spy-drone/,IRGC Releases Video Showing Iranian Missile Downing US Spy Drone,,20200624-0000
/europe/202006211079681841-afro-hitler-magazine-cover-causes-controversy-amid-black-lives-matter-protests/,'Afro Hitler' Magazine Cover Causes Controversy Amid 'Black Lives Matter' Protests,,20200624-0000
/latam/202006231079698811-magnitude-74-earthquake-strikes-mexico-emsc-says/,"Powerful 7.4-Magnitude Earthquake Shakes Buildings, Sidewalks in Central Mexico - Video",,20200624-0000
/middleeast/202006231079700037-syrian-air-defences-reportedly-intercept-israeli-attack-on-airspace-near-town-of-sweida/,Syrian Air Defences Reportedly Intercept Israeli Attack on Airspace Near Town of Sweida,,20200624-0000
/videoclub/202006221079679606-dont-leave-me-golden-retriver-cant-let-his-buddy-go/,Don't Leave Me! Golden Retriever Can't Let His Buddy Go,,20200624-0000
/military/202006231079699971-photos-f-35a-tests-dropping-nuclear-bombs-in-trove-of-images-released-by-pentagon/,Photos: F-35A Tests Dropping Nuclear Bombs in Trove of Images Released by Pentagon,,20200624-0000
/society/202006231079700015-paws-for-thought-women-prefer-men-who-dont-pose-with-cats-in-dating-profile---study/,Paws for Thought: Women Prefer Men Who Don’t Pose With Cats in Dating Profile - Study,,20200624-0000
/world/202006231079694054-covid-19-live-updates-cinemas-museums-and-galleries-to-reopen-in-uk-on-4-july/,"COVID-19 Live Updates: Brazil Registers Nearly 40,000 New Coronavirus Cases in Past 24 Hours",,20200624-0000
/columnists/202006231079697291-china-right-on-nukes/,China Right on Nukes,,20200624-0000
/columnists/202006221079691227-everythings-beautiful-why-the-happy-universalism-of-1970-better-than-hate-fuelled-division-of-2020/,Everything is Beautiful: How Happy Universalism of 1970 is Better Than Hateful Division of 2020,,20200624-0000
/authors/van-de-beek_eric/,Eric van de Beek,,20200624-0000
/columnists/202006221079690532-religion-and-nukes-a-toxic-combination/,"Religion and Nukes, a Toxic Combination",,20200624-0000
/columnists/202006201079674917-katie-hopkins-and-orange-walks-are-equally-repugnant-but-bans-are-unwise/,Katie Hopkins and Orange Walks are Equally Repugnant but Bans Are Unwise,,20200624-0000
/videoclub/202006231079700618-new-season-new-you-husky-gets-summertime-blowout/,"New Season, New You: Husky Gets Summertime Blowout",,20200624-0000
/videoclub/202006231079696442-my-precious-otter-cuddles-with-stuffed-toy/,My Precious! Otter Cuddles With Stuffed Toy,,20200624-0000
/videoclub/202006231079696201-beard-grooming-anyone-dog-shows-affection-to-owner-in-unusual-way/,Beard Grooming Anyone? Dog Shows Affection to Owner in Unusual Way,,20200624-0000
/videoclub/202006231079689787-love-is-not-all-roses-golden-retriever-cat-and-their-complicated-relationship/,"Love is Not All Roses: Golden Retriever, Cat and Their Complicated Relationship",,20200624-0000
/videoclub/202006221079691682-golden-retriever-enjoys-swings/,Golden Retriever Enjoys Swings,,20200624-0000
/world/202006201079672601-putin-is-concerned-about-trumps-ability-to-uphold-russia-us-agreements-kremlin-spokesman-says/,"Putin is Concerned About Trump's Ability to Uphold Russia-US Agreements, Kremlin Spokesman Says",,20200624-0000
/radio_double_down/202006231079695645-hyperinflation-experience/,"On today’s episode of Double Down, Max Keiser and Stacy Herbert talk to geopolitical analyst, Nick Giambruno, for his insight on hyperinflation.",,20200624-0000
/radio_the_critical_hour/202006221079692960-in-midst-of-pandemic-trump-wants-to-slow-testing-while-virus-spreads-at-record-speeds/,"On this episode of The Critical Hour, Dr. Wilmer Leon is joined by Dr. Iyabo Obasanjo, professor of public health at the College of William and Mary. She was appointed commissioner for health in the Ogun State of Nigeria in 2003 and elected to the Nigerian Senate in 2007, where she was the chair of the Health Committee.",,20200624-0000
