,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200603-0000
/us/202006021079501390-state-of-minnesota-files-civil-rights-charges-against-minneapolis-police-department/,State of Minnesota Files Civil Rights Charges Against Minneapolis Police Department,,20200603-0000
/us/202006021079503159-fk-your-curfew-thousands-of-protesters-descend-on-white-house-day-after-violent-police-attack/,Videos: Thousands of Protesters Defy DC Police Curfew Outside White House,,20200603-0000
/us/202006021079500335-moscow-views-deliberate-brutal-handling-of-sputnik-journalist-by-us-police-as-hostile-act/,Moscow Views Deliberate Brutal Handling of Sputnik Journalist by US Police as Hostile Act,,20200603-0000
/europe/202006021079501365-photos-us-b-1b-bombers-test-anti-ship-missiles-drill-with-ukrainian-sukhoi-jets-over-black-sea/,"Photos: US B-1B Bombers Test Anti-Ship Missiles, Drill With Ukrainian Sukhoi Jets Over Black Sea",,20200603-0000
/world/202006021079500166-pompeo-us-will-stop-corrupt-icc-from-probing-americans-israelis-for-alleged-war-crimes/,"Pompeo: US Will Stop 'Corrupt ICC' From Probing Americans, Israelis for Alleged War Crimes",,20200603-0000
/us/202006021079503182-graphic-video-six-us-officers-charged-stories-disputed-in-violent-arrest-of-college-students/,"Graphic Video: Six US Officers Charged, Stories Disputed in Violent Arrest of College Students",,20200603-0000
/asia/202006021079503047-questions-to-heaven-china-to-carry-out-its-first-unmanned-mission-to-mars-this-summer/,'Questions to Heaven': China to Carry Out Its First Mission to Mars This Summer,,20200603-0000
/us/202006021079503104-trump-faces-lawsuit-over-executive-order-targeting-twitter-advocacy-group-says/,Trump Faces New Lawsuit Over Executive Order Targeting Twitter - Advocacy Group,,20200603-0000
/society/202006021079502989-more-elephants-found-dead-in-botswana-as-anthrax-poison-ruled-out-as-causes/,"More Elephants Found Dead in Botswana as Anthrax, Poison Ruled Out as Causes",,20200603-0000
/us/202006021079502790-us-senate-majority-leader-blocks-resolution-to-condemn-trump-use-of-tear-gas-on-protesters/,US Senate Majority Leader Blocks Resolution to Condemn Trump Use of Tear Gas on Protesters,,20200603-0000
/us/202006021079502707-us-park-police-deny-using-tear-gas-to-disperse-protesters-in-nations-capital/,US Park Police Deny Using Tear Gas to Disperse Protesters in Nation's Capital,,20200603-0000
/europe/202006021079502465-over-19000-people-rallying-against-police-violence-in-paris-reports-say/,"Over 20,000 People Rallying Against Police Violence in Paris, Reports Say",,20200603-0000
/world/202006021079502425-hong-kongs-lam-blasts-us-for-double-standard-security-law-criticism-amid-protest-repressions/,Hong Kong’s Lam Blasts US for ‘Double Standard’ Security Law Criticism Amid Protest Repressions,,20200603-0000
