,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200621-0000
/us/202006201079676343-manhattan-attorney-geoffrey-berman-steps-down-to-respect-normal-operation-of-law/,Manhattan Attorney Geoffrey Berman Steps Down to 'Respect Normal Operation of Law',,20200621-0000
/us/202006201079676543-improper-motives-behind-bermans-firing-ag-barr-must-be-held-accountable-speaker-pelosi-says/,"'Improper Motives' Behind Berman's Firing, AG Barr 'Must Be Held Accountable', Speaker Pelosi Says",,20200621-0000
/us/202006201079676066-floyd-family-attorney-warns-removing-confederate-statues-may-repeat-us-history/,Floyd Family Attorney Warns Removing Confederate Statues May Repeat US History,,20200621-0000
/uk/202006201079675781-multiple-people-reported-stabbed-in-reading-park-amid-blm-protests-police-ambulance-on-scene/,Police Arrest One After Stabbing Incident in UK's Reading Park Leaves 'Number of People' Injured,,20200621-0000
/us/202006201079674321-muhammad-alis-son-believes-his-dad-would-have-seen-blm-protesters-as-devils/,Muhammad Ali’s Son Believes His Dad Would Have Seen BLM Protesters as ‘Devils’,,20200621-0000
/uk/202006201079676007-greece-again-calls-on-uk-to-return-ancient-parthenon-marbles/,Greece Again Calls on UK to Return Ancient Parthenon Marbles,,20200621-0000
/uk/202006201079674926-blm-demonstrators-in-st-andrews-square-demand-removal-of-melville-monument/,BLM Demonstrators in St Andrews Square Demand Removal of Melville Monument,,20200621-0000
/us/202006201079675757-us-attorney-general-barr-says-trump-fired-manhattan-attorney-geoffrey-berman/,US Attorney General Barr Says Trump Has Fired Manhattan Attorney Geoffrey Berman,,20200621-0000
/world/202006201079675644-nurse-gets-modeling-contract-after-seen-wearing-bra--shorts-beneath-see-through-ppe/,Russian Nurse Gets Modeling Contract After Seen Wearing Bra & Shorts Beneath See-Through PPE,,20200621-0000
/us/202006201079675531-soros-affiliated-group-involved-in-defund-police-protests-in-the-united-states-media-says/,"'Soros-Affiliated' Group Involved in 'Defund Police' Protests in the United States, Media Says",,20200621-0000
/us/202006201079675613-senates-top-democrat-demands-doj-probe-into-attempt-to-oust-lawyer-investigating-trump-attorney/,Senate’s Top Democrat Demands DOJ Probe Into Attempt to Oust Attorney Investigating Trump Lawyer,,20200621-0000
/us/202006201079675066-international-sommelier-organisation-pledges-to-drop-master-address-due-to-its-racial-connotations/,International Sommelier Organisation Pledges to Drop 'Master' Address Due to its Racial Connotations,,20200621-0000
/us/202006201079673471-live-updates-trump-set-to-hold-first-campaign-rally-since-covid-outbreak-in-tulsa/,Tulsa Live Updates: Trump Set to Hold First Campaign Rally Since Covid Outbreak,,20200621-0000
/military/202006201079675225-syrian-army-uncovers-huge-stash-of-guns-ammo-and-amphetamines-abandoned-by-terrorists--video/,"Syrian Army Uncovers Huge Stash of Guns, Ammo and Amphetamines Abandoned by Terrorists – Video",,20200621-0000
/us/202006201079675159-nasas-first-female-spaceflight-program-head-to-oversee-the-us-return-to-the-moon/,NASA's First Female Spaceflight Program Head to Oversee the US Return to the Moon,,20200621-0000
/society/202006201079674960-brochure-on-paedophilia-pulled-from-german-amazon-website-after-rt-inquiry/,Brochure on Paedophilia Pulled From German Amazon Website After RT Inquiry,,20200621-0000
/europe/202006201079675127-belarusian-presidential-hopeful-babaryka-gets-charged-within-belgazprombank-criminal-case/,Belarusian Presidential Hopeful Babaryka Gets Charged Within Belgazprombank Criminal Case,,20200621-0000
