,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200706-0000
/us/202007051079802988-more-power-to-them-they-could-try-the-same-on-n-korea-bolton-on-sabotage-in-iran-explosions/,"'More Power to Them, They Could Try The Same on N Korea': Bolton on 'Sabotage' in Iran Explosions",,20200706-0000
/world/202007051079802589-scientists-urge-who-to-adopt-new-covid-19-policy-over-possibility-of-virus-airborne-transmission/,Scientists Urge WHO to Adopt New COVID-19 Policy Over Possibility of Virus' Airborne Transmission,,20200706-0000
/us/202007051079802902-video-police-search-for-gunman-who-carried-out-fatal-daylight-attack-in-new-york-city/,Video: Police Search For Gunman Who Carried Out Fatal Daylight Attack in New York City,,20200706-0000
/middleeast/202007051079802232-iran-to-build-bigger-building-at-natanz-uranium-enrichment-site/,Official: Iran to Build Bigger Building to Replace Damaged One at Natanz Uranium Enrichment Site,,20200706-0000
/us/202007051079803339-frank-sinatra-loathed-donald-trump-singers-daughter-says/,"Frank Sinatra 'Loathed' Donald Trump, Singer's Daughter Says",,20200706-0000
/viral/202007051079803540-oh-and-im-running-for-president-hilary-duff-speaks-on-us-covid-19-response/,"'Oh, And I'm Running For President': Hilary Duff Speaks on US COVID-19 Response",,20200706-0000
/us/202007051079803650-portland-police-make-over-dozen-arrests-during-july-4-weekend-protests/,Portland Police Make Over Dozen Arrests During July 4 Weekend Protests,,20200706-0000
/us/202007051079803519-trump-will-host-next-campaign-rally-in-new-hampshire-on-11-july-his-team-says/,"Trump Will Host Next Campaign Rally in New Hampshire on 11 July, His Team Says",,20200706-0000
/middleeast/202007051079803311-baghdad-international-airport-targeted-after-rocket-attack-on-us-embassy---reports/,Baghdad International Airport Targeted After Rocket Attack on US Embassy - Reports,,20200706-0000
/viral/202007051079802836-mini-aoc-rips-twitter-with-kanye-west-is-where-barack-obama-was-born-joke/,'Mini AOC' Rips Twitter With 'Kanye West Is Where Barack Obama Was Born' Joke,,20200706-0000
/science/202007051079802707-rocket-lab-ceo-promises-customers-to-leave-no-stone-unturned-after-latest-mission-ends-in-failure/,Rocket Lab CEO Promises Customers to 'Leave No Stone Unturned' After Latest Mission Ends in Failure,,20200706-0000
/europe/202007051079802679-dutch-government-to-eliminate-gender-field-from-ids-/,Dutch Government to Eliminate Gender Field From IDs,,20200706-0000
/world/202007051079802581-third-level-alert-issued-in-chinas-inner-mongolia-as-herder-contracts-bubonic-plague---local-media/,Level Three Alert Issued in China's Inner Mongolia as Herder Contracts Bubonic Plague - Local Media,,20200706-0000
/europe/202007051079802638-croatian-prime-ministers-party-leading-general-vote/,"Croatian Prime Minister's Party Leading General Vote With Projected 61 Mandates, Poll Says",,20200706-0000
/viral/202007051079802475-justin-bieber-divides-fans-by-calling-on-them-to-turn-to-god/,Justin Bieber Divides Fans by Calling on Them to Turn to God,,20200706-0000
/viral/202007051079802090-rapper-diddy-draws-online-ire-for-backing-nation-of-islam-leaders-trust-white-folks-no-more-rant/,Rapper Diddy Draws Online Ire For Backing Nation of Islam Leader's 'Trust White Folks No More' Rant,,20200706-0000
/us/202007051079802250-trump-should-have-seized-on-report-about-russia-taliban-bounties-on-us-troops-top-democrat-claims/,"Trump Should Have 'Seized' on Report About Russia-Taliban Bounties on US Troops, Dem Senator Claims",,20200706-0000
/world/202007031079788032-andrew-maxwell-relationship-massages/,'Royally F***ed': Prince Andrew's Relationship With Ghislaine Maxwell Exposed,,20200706-0000
/middleeast/202007031079787676-israeli-f-35s-cyberattack-behind-explosions-at-irans-military-complex-nuclear-site-media-claims/,"Israeli F-35s & Cyberattack Behind Explosions at Iran’s Military Complex, Nuclear Site, Media Claims",,20200706-0000
/viral/202007041079790647-photo-of-ghislaine-maxwell-and-kevin-spacey-in-buckingham-palace-stirs-social-media/,Photo of Ghislaine Maxwell and Kevin Spacey in Buckingham Palace Stirs Social Media,,20200706-0000
/russia/202007031079786507-putins-disinfection-tunnel-conquers-hearts-worldwide-eu-peru-and-israel-now-want-same-device/,"Putin's Disinfection Tunnel Conquers Hearts Worldwide: EU, Peru, and Israel Now Want Same Device",,20200706-0000
/society/202007041079792234-epstein-pimp-maxwell-would-rather-talk-about-bill-clinton-than-prince-andrew-confidante-says/,"Epstein 'Pimp' Maxwell Would Rather Talk About Bill Clinton Than Prince Andrew, Confidante Says",,20200706-0000
/world/202007031079788202-russia-china-partnership-reaching-peak-gives-bolton-heartburn-russian-mod-says/,"Russia-China Partnership Reaching Peak Gives Bolton 'Heartburn', Russian MoD Says",,20200706-0000
/us/202007041079794017-Joe-Biden-Biden-husband/,Joe Biden Calls Himself ‘Joe Biden’s Husband’ in Verbal Slip-Up,,20200706-0000
/military/202007031079781046-s-500-will-be-capable-of-destroying-hypersonic-weapons-in-space-russian-aerospace-forces-say/,"S-500 Will Be Capable of Destroying Hypersonic Weapons in Space, Russian Aerospace Forces Say",,20200706-0000
/us/202007051079802048-heavily-armed-black-demonstrators-march-through-georgia-confederate-park-on-independence-day--/,Heavily-Armed Black Demonstrators March Through Georgia Confederate Park on Independence Day - Video,,20200706-0000
/world/202007051079798480-coronavirus-live-updates-death-toll-in-mexico-surpasses-30000/,"Coronavirus Live Updates: Global COVID-19 Toll Exceeds 11 Mln, Death Toll at Over 528,000, WHO Says",,20200706-0000
/columnists/202007031079789598-high-court-ignores-justice--bank-of-england-theft-from-venezuela-upheld/,High Court Ignores Justice – Bank of England Theft From Venezuela Upheld,,20200706-0000
/columnists/202007031079788237-eat-drink-and-be-merry-for-tomorrow-we-die/,Eat Drink and Be Merry for Tomorrow We Die!,,20200706-0000
/columnists/202007031079788742-time-for-a-russian-emperor-the-sputnik-intelligent-punters-guide-to-the-2020-epsom-derby/,Time For a Russian Emperor? The Sputnik Intelligent Punter's Guide to The 2020 Epsom Derby,,20200706-0000
/columnists/202006301079758457-deep-state-bounty-hunters/,Deep State Bounty Hunters,,20200706-0000
/videoclub/202007051079800312-how-to-be-a-gentleman-adorable-puppy-plays-with-chicks/,How to Be a Gentleman: Adorable Puppy Plays With Chicks,,20200706-0000
/videoclub/202007051079799463-wash-your-meal-before-eating-amusing-raccoon-dunks-pizza-in-water-bowl/,Wash Your Meal Before Eating: Amusing Raccoon Dunks Pizza in Water Bowl,,20200706-0000
/videoclub/202007051079794084-dont-be-sad-hooman-sweet-golden-retriever-comforts-depressed-girl/,"Don't Be Sad, Hooman! Sweet Golden Retriever Comforts Depressed Girl",,20200706-0000
/videoclub/202007041079793477-prince-of-whales-humpback-puts-on-show-for-amazed-spectators-in-boat/,Prince of Whales: Humpback Puts On Show For Amazed Spectators in Boat,,20200706-0000
/videoclub/202007041079793455-its-fun-corgis-play-in-dirty-puddles/,It's Fun! Corgis Play in Dirty Puddles,,20200706-0000
/world/202006201079672601-putin-is-concerned-about-trumps-ability-to-uphold-russia-us-agreements-kremlin-spokesman-says/,"Putin is Concerned About Trump's Ability to Uphold Russia-US Agreements, Kremlin Spokesman Says",,20200706-0000
/radio-political-misfits/202007021079780769-american-independence-celebrated-as-american-exceptionalism-fades/,"Joe Biden and Donald Trump see huge fundraising increases in June, as states brace for further economic pain due to failed reopenings.",,20200706-0000
/radio_the_critical_hour/202007021079780663-its-not-over-fbi-arrests-jeff-epsteins-ex-girlfriend-in-connection-with-his-sex-trafficking-ring/,"On this episode the The Critical Hour Dr. Wilmer Leon is joined by  David Rosen, author of Sex, Sin & Subversion: The Transformation of 1950s New York’s Forbidden into America’s New Normal.",,20200706-0000
/radio_by_any_means/202007021079779916-sunny-jobs-report-raises-eyebrow-as-millions-of-workers-struggle/,Bank of England gives Venezuelan gold to Guaido; College football players denounce racism; Belgium gives non-apology for Leopold II genocide,,20200706-0000
/radio_loud_and_clear/202007021079779853-independence-day-for-who/,"On today's episode of Loud & Clear, Brian Becker is joined by Dr. Gerald Horne, a professor of history at the University of Houston and the author of many books, including “The Counterrevolution of 1776: Slave Resistance and the Origins of the United States of America.”",,20200706-0000
/photo/202007051079798436-international-bikini-day-erasing-borders-stunning-soviet-beauties-enjoying-summertime-in-swimsuits/,International Bikini Day Erasing Borders: Stunning Soviet Beauties Enjoying Summertime in Swimsuits,,20200706-0000
/photo/202007031079785337-this-week-in-pictures-27-june-03-july/,This Week in Pictures: 27 June - 03 July,,20200706-0000
/photo/202007021079775090-sea-australia-land-underwater-sites/,Where Sea Was Once Land: Underwater Aboriginal Sites in Australia,,20200706-0000
/infographics/202006221079666311-what-victory-new-poll-unveils-how-much-americans-know-about-wwii/,What Victory? New Poll Unveils How Much Americans Know About WWII,,20200706-0000
/cartoons/202007021079780792-case-disgrace-/,Case Disgrace,,20200706-0000
/cartoons/202006301079761554-white-house-scramble/,White House Scramble,,20200706-0000
/analysis/202007031079789464-will-43-alumni-for-biden-steal-trumps-gop-votes--nix-his-re-election-bid-in-november/,"A group of approximately 200 former George W. Bush administration and campaign officials kicked off a new super PAC called ""43 Alumni for Biden"" on Wednesday with an aim to mobilise GOP voters disenchanted with Donald Trump. US observers have discussed whether the group will become a game-changer during the November election.",,20200706-0000
/analysis/202007031079788215-why-london-mayor-uk-regions-should-think-twice-before-introducing-austerity-measures-for-police/,"Sadiq Khan's management of the police budget appears to be at odds with the central government, which remains committed to its initial plan to recruit additional law enforcement personnel, say British security experts, commenting on the mayor's ""austerity"" prognosis for the British police.",,20200706-0000
/uk/202007031079786273-julian-assange-spending-second-birthday-at-belmarsh-brings-shame-onto-the-uk-supporters-say/,"The WikiLeaks publisher is wanted in the United States for his role in publishing classified US documents which revealed war crimes perpetrated by US-led forces in Iraq, Afghanistan and Guantanamo Bay, Cuba.",,20200706-0000
/analysis/202007011079769373-russiagate-30--afghan-peace-talks-who-benefits-from-pushing-russia-bounty-narrative/,"The ""Afghanistan bounties"" narrative propelled by the US mainstream media has all the earmarks of a hoax, say international observers, explaining who actually stands to benefit from unverified reports allegedly leaked by an anonymous intelligence official.",,20200706-0000
