,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200704-0000
/world/202007031079788032-andrew-maxwell-relationship-massages/,'Royally F***ed': Prince Andrew's Relationship With Ghislaine Maxwell Exposed,,20200704-0000
/us/202007031079790304-shes-a-rapist-woman-claims-ghislaine-maxwell-sexually-abused-her-dozens-of-times/,'She's a Rapist': Woman Claims Ghislaine Maxwell Sexually Abused Her Dozens of Times,,20200704-0000
/viral/202007031079789981-trump-denounced-as-americas-1-traitor-as-benedictdonald-trends-worldwide/,Trump Denounced as 'America's №1 Traitor' as #BenedictDonald Trends Worldwide,,20200704-0000
/world/202007031079790401-canada-expresses-serious-concern-about-new-hong-kong-law-suspends-extradition-treaty-with-region/,"Canada Expresses ‘Serious Concern’ About New Hong Kong Law, Suspends Extradition Treaty With Region",,20200704-0000
/middleeast/202007031079787676-israeli-f-35s-cyberattack-behind-explosions-at-irans-military-complex-nuclear-site-media-claims/,"Israeli F-35s & Cyberattack Behind Explosions at Iran’s Military Complex, Nuclear Site, Media Claims",,20200704-0000
/world/202007031079790475-un-staffers-put-on-leave-over-video-of-sex-act-in-official-car/,UN Staffers Put on Leave Over Video of Sex Act in Official Car,,20200704-0000
/viral/202007031079790038-hygiene-first-spanish-politician-offers-to-resign-after-showering-during-govt-video-meeting/,Hygiene First: Spanish Politician Offers to Resign After Showering During Gov't Video Meeting,,20200704-0000
/us/202007031079789994-alabama-police-respond-to-reports-of-shots-fired-at-hoovers-riverchase-galleria/,Police Confirm At Least Four Hospitalized After Mall Shooting in Alabama's Hoover,,20200704-0000
/india/202007031079786416-chinas-wto-threat-to-india-on-app-ban-untenable-amid-beijing-internet-censorship-experts/,China’s WTO Threat to India on App Ban 'Untenable' Amid Beijing Internet Censorship: Experts,,20200704-0000
/sport/202007031079789542-after-decades-of-resistance-washington-redskins-agree-to-change-racist-name/,After Decades of Resistance Washington Redskins Agree to Change 'Racist' Name,,20200704-0000
/us/202007031079789788-taliban-ready-for-compromise-with-kabul-to-reach-peace-us-rep-for-afghanistan-says/,"Taliban Ready For Compromise With Kabul to Reach Peace, US Rep for Afghanistan Says",,20200704-0000
/analysis/202007031079788411-anez-govt-rushing-to-uproot-morales-legacy-and-put-bolivia-on-neoliberal-track-journo-says/,"Anez Gov't Rushing to Uproot Morales' Legacy and Put Bolivia on Neoliberal Track, Journo Says",,20200704-0000
/world/202007031079789611-man-who-broke-into-estate-of-canadian-pm-justin-trudeau-carried-multiple-weapons-police-say/,"Man Who Broke Into Estate of Canadian PM Justin Trudeau Carried Multiple Weapons, Police Say",,20200704-0000
/analysis/202007031079789464-will-43-alumni-for-biden-steal-trumps-gop-votes--nix-his-re-election-bid-in-november/,"A group of approximately 200 former George W. Bush administration and campaign officials kicked off a new super PAC called ""43 Alumni for Biden"" on Wednesday with an aim to mobilise GOP voters disenchanted with Donald Trump. US observers have discussed whether the group will become a game-changer during the November election.",,20200704-0000
/viral/202007031079789435-cristiano-ronaldo-lookalike-offered-to-star-in-adult-film-about-footballer---report/,Cristiano Ronaldo Lookalike Offered to Star in Adult Film About Footballer - Report,,20200704-0000
/world/202007031079789388-us-russia-china-arms-race-would-be-destabilising-detrimental-for-all/,"US-Russia-China Arms Race Would Be Destabilising, Detrimental for All, State Department Says",,20200704-0000
/viral/202007031079789265-does-space-smell-this-company-says-yes-and-wants-to-produce-a-perfume/,Does Space Smell? This Company Says Yes and Wants to Produce a Perfume,,20200704-0000
/africa/202007031079789284-frances-total-sends-rig-to-south-africas-shores-in-search-of-oil-amid-recovering-crude-prices/,France’s Total Sends Rig to South Africa’s Shores in Search of Oil Amid Recovering Crude Prices,,20200704-0000
/viral/202007021079779339-back-the-fk-up-us-woman-pulls-gun-on-black-family-following-heated-exchange---video/,'Back the F**k Up': US Woman Pulls Gun on Black Family Following Heated Exchange - Video,,20200704-0000
/india/202007011079764222-chinese-forces-write-china-in-huge-letters-on-disputed-land-with-india-satellite-images-show/,"Chinese Forces Write ‘China’ in Huge Letters on Land Disputed With India, Satellite Images Show",,20200704-0000
/europe/202007011079763104-nothing-for-europe-expert-raises-alarm-as-us-buys-almost-all-remdesivir-stock/,'Nothing For Europe': Expert Raises Alarm as US Buys Almost All Remdesivir Stock,,20200704-0000
/middleeast/202007021079780615-explosion-in-irans-natanz-nuclear-facility-caused-by-bomb-report-claims/,"Explosion in Iran's Natanz Nuclear Facility Caused by Bomb, Report Claims",,20200704-0000
/middleeast/202007011079766663-us-doesnt-rule-out-military-action-against-iran-amid-push-to-renew-un-arms-embargo/,US Doesn’t Rule Out Military Action Against Iran Amid Push to Renew UN Arms Embargo,,20200704-0000
/russia/202007031079786507-putins-disinfection-tunnel-conquers-hearts-worldwide-eu-peru-and-israel-now-want-same-device/,"Putin's Disinfection Tunnel Conquers Hearts Worldwide: EU, Peru, and Israel Now Want Same Device",,20200704-0000
/world/202007031079788202-russia-china-partnership-reaching-peak-gives-bolton-heartburn-russian-mod-says/,"Russia-China Partnership Reaching Peak Gives Bolton 'Heartburn', Russian MoD Says",,20200704-0000
/society/202007031079787814-dumb-or-eric-trump-taunted-for-sharing-pic-of-epstein-pimp-maxwell-at-chelsea-clintons-wedding/,'Dumb or?' Eric Trump Taunted for Sharing Pic of Epstein 'Pimp' Maxwell at Chelsea Clinton's Wedding,,20200704-0000
/world/202007031079782087-coronavirus-live-updates-death-toll-from-covid-19-in-germany-surpasses-9000/,"Coronavirus Live Updates: Death Toll in UK Rises to 44,131",,20200704-0000
/columnists/202007031079789598-high-court-ignores-justice--bank-of-england-theft-from-venezuela-upheld/,High Court Ignores Justice – Bank of England Theft From Venezuela Upheld,,20200704-0000
/columnists/202007031079788237-eat-drink-and-be-merry-for-tomorrow-we-die/,Eat Drink and Be Merry for Tomorrow We Die!,,20200704-0000
/columnists/202007031079788742-time-for-a-russian-emperor-the-sputnik-intelligent-punters-guide-to-the-2020-epsom-derby/,Time For a Russian Emperor? The Sputnik Intelligent Punter's Guide to The 2020 Epsom Derby,,20200704-0000
/columnists/202006301079758457-deep-state-bounty-hunters/,Deep State Bounty Hunters,,20200704-0000
/videoclub/202007031079787285-i-think-i-love-you-kitten-smiles-looking-at-his-mom/,I Think I Love You: Kitten Smiles While Looking at His Mum,,20200704-0000
/videoclub/202007031079785890-who-is-a-daddy-now-secretary-bird-stomping-fake-snake/,Who's Your Daddy Now? Secretary Bird Stomping Fake Snake,,20200704-0000
/videoclub/202007031079775455-invisible-wall-for-lockdown-golden-retriever-pup-cant-get-outside/,Invisible Lockdown Wall: Golden Retriever Pup Can't Get Outside,,20200704-0000
/videoclub/202007021079779627-golden-retriever-says-its-time-to-stop-working-/,Golden Retriever Says It’s Time to Stop Working,,20200704-0000
/videoclub/202007021079775640-high-five-human-adorable-otter-greets-its-owner/,"High Five, Human! Adorable Otter Greets Its Owner",,20200704-0000
/world/202006201079672601-putin-is-concerned-about-trumps-ability-to-uphold-russia-us-agreements-kremlin-spokesman-says/,"Putin is Concerned About Trump's Ability to Uphold Russia-US Agreements, Kremlin Spokesman Says",,20200704-0000
/radio-political-misfits/202007021079780769-american-independence-celebrated-as-american-exceptionalism-fades/,"Joe Biden and Donald Trump see huge fundraising increases in June, as states brace for further economic pain due to failed reopenings.",,20200704-0000
/radio_the_critical_hour/202007021079780663-its-not-over-fbi-arrests-jeff-epsteins-ex-girlfriend-in-connection-with-his-sex-trafficking-ring/,"On this episode the The Critical Hour Dr. Wilmer Leon is joined by  David Rosen, author of Sex, Sin & Subversion: The Transformation of 1950s New York’s Forbidden into America’s New Normal.",,20200704-0000
/radio_by_any_means/202007021079779916-sunny-jobs-report-raises-eyebrow-as-millions-of-workers-struggle/,Bank of England gives Venezuelan gold to Guaido; College football players denounce racism; Belgium gives non-apology for Leopold II genocide,,20200704-0000
/radio_loud_and_clear/202007021079779853-independence-day-for-who/,"On today's episode of Loud & Clear, Brian Becker is joined by Dr. Gerald Horne, a professor of history at the University of Houston and the author of many books, including “The Counterrevolution of 1776: Slave Resistance and the Origins of the United States of America.”",,20200704-0000
/photo/202007031079785337-this-week-in-pictures-27-june-03-july/,This Week in Pictures: 27 June - 03 July,,20200704-0000
/photo/202007021079775090-sea-australia-land-underwater-sites/,Where Sea Was Once Land: Underwater Aboriginal Sites in Australia,,20200704-0000
/photo/202007011079765636-future-on-your-plate-meet-3d-printed-meat/,Future on Your Plate: Meet 3D-Printed Meat,,20200704-0000
/infographics/202006221079666311-what-victory-new-poll-unveils-how-much-americans-know-about-wwii/,What Victory? New Poll Unveils How Much Americans Know About WWII,,20200704-0000
/cartoons/202007021079780792-case-disgrace-/,Case Disgrace,,20200704-0000
/cartoons/202006301079761554-white-house-scramble/,White House Scramble,,20200704-0000
/analysis/202007031079788215-why-london-mayor-uk-regions-should-think-twice-before-introducing-austerity-measures-for-police/,"Sadiq Khan's management of the police budget appears to be at odds with the central government, which remains committed to its initial plan to recruit additional law enforcement personnel, say British security experts, commenting on the mayor's ""austerity"" prognosis for the British police.",,20200704-0000
/uk/202007031079786273-julian-assange-spending-second-birthday-at-belmarsh-brings-shame-onto-the-uk-supporters-say/,"The WikiLeaks publisher is wanted in the United States for his role in publishing classified US documents which revealed war crimes perpetrated by US-led forces in Iraq, Afghanistan and Guantanamo Bay, Cuba.",,20200704-0000
/analysis/202007011079769373-russiagate-30--afghan-peace-talks-who-benefits-from-pushing-russia-bounty-narrative/,"The ""Afghanistan bounties"" narrative propelled by the US mainstream media has all the earmarks of a hoax, say international observers, explaining who actually stands to benefit from unverified reports allegedly leaked by an anonymous intelligence official.",,20200704-0000
/analysis/202007011079766989-wifi-at-pubs-and-restaurants-is-ideal-for-uk-governments-covid-19-track-and-trace-tech-firm-says/,"Pubs, bars and restaurants will be expected to collect information from their customers to assist the government with their novel coronavirus track and trace efforts, once they start to re-open on 4 July 2020.",,20200704-0000
/uk/202006301079758703-new-new-deal-is-boris-johnsons-spending-blitz-really-that-rooseveltian/,"Britain’s Boris Johnson is taking on the mantle of Franklin Roosevelt, whose “New Deal” programme helped resurrect the United States after the Great Depression. In a similar fashion, Johnson now wants to jump-start the British economy after the pandemic.",,20200704-0000
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200704-0030
/world/202007031079788032-andrew-maxwell-relationship-massages/,'Royally F***ed': Prince Andrew's Relationship With Ghislaine Maxwell Exposed,,20200704-0030
/us/202007031079790304-shes-a-rapist-woman-claims-ghislaine-maxwell-sexually-abused-her-dozens-of-times/,'She's a Rapist': Woman Claims Ghislaine Maxwell Sexually Abused Her Dozens of Times,,20200704-0030
