,name,text,id,url,created_at
0,TechCrunch,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money https://t.co/nsRXxJ8ac4 by @nmasc_",1323777620836782082,https://techcrunch.com/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/?tpcc=ECTW2020,Wed Nov 04 00:02:34 +0000 2020
0,TechCrunch,Report: U.S. visas granted to students from mainland China have plummeted 99% since April https://t.co/RnJNsRXLMt by @cookie,1323780564214784008,https://techcrunch.com/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/?tpcc=ECTW2020,Wed Nov 04 00:14:15 +0000 2020
0,TechCrunch,"Shares of Uber, Lyft soar on expected passage of California gig-labor ballot measure https://t.co/DISCsoIcbg by @alex",1323972893190066177,https://techcrunch.com/2020/11/04/shares-of-uber-lyft-soar-on-expected-passage-of-california-gig-labor-ballot-measure/?tpcc=ECTW2020,Wed Nov 04 12:58:30 +0000 2020
0,TechCrunch,"Aveine's Smart Wine Aerator is a huge upgrade for wine lovers – and could create some new ones, too https://t.co/91yEbP82Nz by @etherington",1323997931838517250,https://techcrunch.com/2020/11/04/aveines-smart-wine-aerator-is-a-huge-upgrade-for-wine-lovers-and-could-create-some-new-ones-too/?tpcc=ECTW2020,Wed Nov 04 14:38:00 +0000 2020
0,TechCrunch,Facebook and Instagram notifications warn U.S. users there's no winner yet in Presidential Election https://t.co/SeyCB7X9Xs by @sarahintampa,1324013997151211528,https://techcrunch.com/2020/11/04/facebook-and-instagram-notifications-warn-u-s-users-theres-no-winner-yet-in-presidential-election/?tpcc=ECTW2020,Wed Nov 04 15:41:50 +0000 2020
0,TechCrunch,"Nervous? Here, watch Philadelphia count votes on a live stream, that should help https://t.co/5epybZwO0I by @alex",1324016124623753249,https://techcrunch.com/2020/11/04/nervous-here-watch-philadelphia-count-votes-on-a-live-stream-that-should-help/?tpcc=ECTW2020,Wed Nov 04 15:50:17 +0000 2020
0,TechCrunch,"As tech stocks rally, bring on the IPOs https://t.co/Q8eLSWNXqM by @alex",1324019970079133704,https://techcrunch.com/2020/11/04/as-tech-stocks-rally-bring-on-the-ipos/?tpcc=ECTW2020,Wed Nov 04 16:05:34 +0000 2020
0,TechCrunch,Cannabis legalization measures set to pass in 5 states https://t.co/d7wZ1xsO2v by @mjburnsy,1324028288457711619,https://techcrunch.com/2020/11/04/cannabis-legalization-measures-set-to-pass-in-5-states/?tpcc=ECTW2020,Wed Nov 04 16:38:37 +0000 2020
0,TechCrunch,"Portland, Maine passes referendum banning facial surveillance https://t.co/jNbVHQkEQC by @bheater",1324035086086524931,https://techcrunch.com/2020/11/04/portland-maine-passes-referendum-banning-facial-surveillance/?tpcc=ECTW2020,Wed Nov 04 17:05:38 +0000 2020
0,TechCrunch,Will new SEC equity crowdfunding rules encourage more founders to pass the hat? https://t.co/wnIcve7eA1 by @lucasmtny,1324047099734953986,https://techcrunch.com/2020/11/04/will-new-sec-equity-crowdfunding-rules-encourage-more-founders-to-pass-the-hat/?tpcc=ECTW2020,Wed Nov 04 17:53:22 +0000 2020
0,TechCrunch,Close US election results plunge social media into nightmare misinformation scenario https://t.co/aA34XYli1e by @tayhatmaker,1324058959725166594,https://techcrunch.com/2020/11/04/trump-election-2020-premature-victory-facebook-twitter/?tpcc=ECTW2020,Wed Nov 04 18:40:30 +0000 2020
0,TechCrunch,"Massachusetts voters pass a right-to-repair measure, giving them unprecedented access to their car data https://t.co/8hi9UDa9kI by @kirstenkorosec",1324085864050401282,https://techcrunch.com/2020/11/04/massachusetts-voters-pass-a-right-to-repair-measure-giving-them-unprecedented-access-to-their-car-data/?tpcc=ECTW2020,Wed Nov 04 20:27:24 +0000 2020
0,TechCrunch,TikTok takes down election misinformation aimed at younger users https://t.co/xT95q8zxzq by @sarahintampa,1324085988797329415,https://techcrunch.com/2020/11/04/tiktok-takes-down-election-misinformation-aimed-at-younger-users/?tpcc=ECTW2020,Wed Nov 04 20:27:54 +0000 2020
