,text,notes,date
/pope-names-13-cardinals-includes-113121801.html,"Pope makes history with surprise announcementPope Francis on Sunday named 13 new cardinals, including Washington, D.C., Archbishop Wilton Gregory, who would become the first Black U.S. prelate to earn the coveted red hat.Elevation ceremony set for Nov. 28 »",,20201026-0000
/authorities-look-2-missing-girls-211703067.html,"Authorities find 2 abducted girls, 2 dead boys",,20201026-0000
/one-killed-shooting-border-patrol-221736705.html,Border Patrol agent kills truck driver at Texas border,,20201026-0000
https://news.yahoo.com/nypd-investigating-videos-officer-said-164055253.html,'Unacceptable': Cop suspended for promoting Trump,,20201026-0000
https://news.yahoo.com/while-her-father-rails-against-152139930.html,"While dad rails against 'idiot' scientists, Ivanka's mission",,20201026-0000
/whos-to-blame-for-stalled-stimulus-talks-142649786.html,Is McConnell stalling stimulus for the sake of SCOTUS?,,20201026-0000
/the-us-has-held-an-election-during-a-pandemic-before-heres-what-happened-in-1918-100036118.html,The U.S. has held an election during a pandemic before. Here’s what happened in 1918.,,20201026-0000
/incredibly-tragic-day-ocala-florida-221112204.html,'An incredibly tragic day for Ocala': Florida police chief Greg Graham killed in plane crash,,20201026-0000
/venezuelan-opposition-politician-lopez-arrive-092544384.html,"Venezuelan opposition politician Lopez arrives in Madrid, Spain says",,20201026-0000
/venezuelan-opposition-figure-lopez-abandons-163420644.html,Venezuelan opposition figure Lopez abandons Caracas refuge to flee abroadReuters,,20201026-0000
/maduro-foe-joins-family-spain-152627308.html,Maduro foe joins family in Spain after fleeing VenezuelaAssociated Press,,20201026-0000
/trump-reportedly-doesnt-want-help-151300245.html,Trump reportedly doesn't 'want to help some' GOP senators amid warnings of 'potentially catastrophic' election,,20201026-0000
/harry-reid-says-biden-spend-140702016.html,Harry Reid says that Biden should spend 'no more than three weeks' testing Republican cooperation before eliminating the Senate filibuster,,20201026-0000
/tv-reporter-goes-missing-southern-114514463.html,Missing Pakistani TV reporter is found after 72 hours,,20201026-0000
/white-woman-yelled-f-black-150317476.html,A white woman yelled 'f--- Black Lives Matter' at a Starbucks barista after she told her to wear a mask,,20201026-0000
/turkeys-erdogan-says-french-leader-141440907.html,Turkey's Erdogan says French leader has 'lost his way' in second broadside,,20201026-0000
/turkeys-erdogan-says-macron-lost-155756106.html,Turkey's Erdogan says Macron has 'lost his way'Reuters Videos,,20201026-0000
/turkeys-erdogan-says-macron-needs-133154654.html,France recalls envoy after Turkey scolds Macron over MuslimsReuters,,20201026-0000
/reid-says-biden-end-senate-130634737.html,Reid says Biden should end Senate filibuster after 3 weeks,,20201026-0000
/black-contractor-braves-threats-removing-130708845.html,Black contractor braves threats in removing Richmond statues,,20201026-0000
/why-anyone-vote-him-fox-161202398.html,‘Why would anyone vote for him’: Fox host slams Senator Lindsey Graham just days before election,,20201026-0000
/fox-host-lou-dobbs-says-182552077.html,Fox host Lou Dobbs says 'I don't know why anyone' would vote for Sen. Lindsey GrahamBusiness Insider,,20201026-0000
/one-one-sen-lindsey-graham-021522112.html,One-on-one with Sen. Lindsey GrahamFOX News Videos,,20201026-0000
/qatar-authorities-accused-strip-searching-150827786.html,Qatar airport accused of  invasive passenger strip-search as it sought mother of newborn baby found in toilet,,20201026-0000
/fighting-flares-over-nagorno-karabakh-103621417.html,New fighting flares over Nagorno-Karabakh as Aliyev warns against Russian involvement,,20201026-0000
/armenia-azerbaijan-agree-us-brokered-222125475.html,Armenia and Azerbaijan agree to US-brokered ceasefireINSIDER,,20201026-0000
/armenian-americans-march-miami-beach-010932047.html,"Armenian-Americans march in Miami Beach to condemn Azerbaijan, demand Artsakh libertyMiami Herald",,20201026-0000
/ethiopia-blasts-trump-remark-egypt-171016786.html,Ethiopia blasts Trump remark that Egypt will 'blow up' dam,,20201026-0000
/murder-hornet-first-nest-found-104013504.html,'Murder hornet': First nest found in US eradicated with vacuum hose,,20201026-0000
/murder-hornet-nest-vacuumed-tree-010155965.html,'Murder hornet' nest vacuumed out of tree in WashingtonReuters,,20201026-0000
/first-murder-hornet-nest-eradicated-232230999.html,First 'murder hornet' nest eradicated in U.S.Reuters Videos,,20201026-0000
/gop-slowly-gaining-early-vote-220542201.html,Early vote total exceeds 2016; GOP chips at Dems' advantage,,20201026-0000
/eyes-turn-texas-early-voting-041644368.html,Eyes turn to Texas as early voting surge surpasses 2016Associated Press,,20201026-0000
/fired-yorkers-stand-line-hours-182851482.html,Fired-up New Yorkers stand in line for hours to cast early votesReuters,,20201026-0000
/democrats-planning-30-hour-digital-151658640.html,Democrats planning 30-hour 'digital filibuster' to try to stop Amy Coney Barrett being confirmed,,20201026-0000
/amy-coney-barrett-supreme-court-173111976.html,Senate Advances Amy Coney Barrett's Supreme Court NominationHuffPost,,20201026-0000
/amy-coney-barrett-murkowski-201009762.html,Lisa Murkowski Says She'll Vote To Confirm Amy Coney BarrettHuffPost,,20201026-0000
/tropical-storm-zeta-forms-sights-162007500.html,"Tropical Storm Zeta forms with sights set on Gulf Coast, could be a hurricane by late Monday",,20201026-0000
/storm-zeta-hurricane-threat-mexico-185830269.html,"New storm Zeta a hurricane threat to Mexico, U.S. Gulf CoastYahoo News Video",,20201026-0000
/tropical-storm-zeta-forms-near-060605035.html,"New storm Zeta a hurricane threat to Mexico, US Gulf CoastAssociated Press",,20201026-0000
/malaysias-king-rejects-pms-proposal-115450183.html,Malaysia's king rejects PM's proposal to declare emergency,,20201026-0000
/malaysia-rulers-meet-consider-pm-053709237.html,Malaysia's king rejects emergency rule in blow to PM MuhyiddinReuters,,20201026-0000
