,text,notes,date
https://www.yahoo.com/gma/election-2020-spot-voter-intimidation-081200775.html,"Trump's plea to supporters raises fears of voter intimidationWith the election just days away, record voter turnout is being met with the specter of intimidation, leaving some Americans with fears of confrontation at the polls from now until Nov. 3.Know your rights »",,20201028-0000
https://news.yahoo.com/hidden-covid-19-health-crisis-154512496.html,He was felled by the pandemic. COVID-19 didn't kill him.,,20201028-0000
https://www.yahoo.com/huffpost/alexandria-ocasio-cortez-trump-college-insult-050420496.html,AOC delivers another takedown after Trump's 'college' insult,,20201028-0000
https://news.yahoo.com/swearing-barrett-trump-defiantly-mimics-121026707.html,"In swearing in Barrett, Trump mimics 'superspreader' event",,20201028-0000
https://news.yahoo.com/supreme-court-wont-let-mail-235704392.html,Supreme Court sides with Republicans in Wisconsin,,20201028-0000
https://www.yahoo.com/gma/justice-department-no-substitute-trump-133900060.html,Trump's request for DOJ to stand in as defendant rejected,,20201028-0000
/pennsylvania-teen-fatally-shot-while-115225683.html,"Pennsylvania teen fatally shot while watching sunset in park with girlfriend, authorities say",,20201028-0000
/pennsylvania-teen-fatally-shot-while-060619259.html,Pennsylvania teen fatally shot while sitting with girlfriend by lakeNBC News,,20201028-0000
/teen-watching-sunset-girlfriend-fatally-002052022.html,"Teen watching sunset with girlfriend fatally shot – possibly by hunter, PA police sayMiami Herald",,20201028-0000
/republicans-mock-hillary-clinton-amy-110836866.html,Republicans use Amy Coney Barrett Supreme Court confirmation to taunt Hillary Clinton,,20201028-0000
/senate-confirms-barrett-supreme-court-003338960.html,Senate confirms Barrett to the Supreme CourtYahoo News Video,,20201028-0000
/amy-coney-barrett-supreme-court-confirmation-000354389.html,Senate Confirms Amy Coney Barrett To The Supreme CourtHuffPost,,20201028-0000
/why-critics-kavanaughs-wisconsin-mail-185300546.html,Why critics find Kavanaugh's Wisconsin mail-in voting opinion 'sloppy',,20201028-0000
/high-court-won-t-extend-233620154.html,High court won’t extend Wisconsin's absentee ballot deadlineAssociated Press,,20201028-0000
/justice-kavanaugh-seems-argue-no-053900203.html,Justice Kavanaugh seems to argue no votes should be counted after Election Day. He may get his wish in key states.The Week,,20201028-0000
/trumps-attacks-hunter-biden-havent-134837068.html,"Trump's attacks on Hunter Biden haven't won the president a single extra vote, says Ted Cruz",,20201028-0000
/ted-cruz-trump-hunter-biden-141957742.html,Ted Cruz On Trump's Hunter Biden Obsession: It Doesn't Move 'A Single Voter'HuffPost,,20201028-0000
/ted-cruz-considers-joe-bidens-134600219.html,What Ted Cruz considers Joe Biden's 'best moment'The Week,,20201028-0000
/peggy-noonan-friend-why-her-203630782.html,Peggy Noonan is my friend. Here’s why her Kamala Harris comments were wrong.,,20201028-0000
/nicolle-wallace-kamala-harris-peggy-noonan-embarrassing-025313927.html,Nicolle Wallace Slams Conservative Columnist's 'Bitchy' Take On Kamala HarrisHuffPost,,20201028-0000
/kamala-harris-60-minutes-054123694.html,Kamala Harris: Being The First Female Vice President Would Change The FutureHuffPost,,20201028-0000
/white-house-press-secretary-kayleigh-175646682.html,White House Press Secretary Kayleigh McEnany Is Now Formally Moonlighting as a Trump Campaign Aide,,20201028-0000
/joe-biden-rejects-supreme-court-211000997.html,Joe Biden rejects Supreme Court term limits,,20201028-0000
/barrett-joins-supreme-court-democrats-140401823.html,"Barrett joins the Supreme Court, Democrats will ‘think seriously’ about adding a few more seats to the court': ExpertYahoo Finance Video",,20201028-0000
/fox-news-staffers-panic-election-112603939.html,Fox News staffers say the network is 'in a panic' about election-night coverage after top hosts were exposed to a COVID-19 patient and told to quarantine,,20201028-0000
/fox-news-quarantine-110926997.html,"Fox News' Bret Baier, Martha MacCallum Advised To Quarantine After Coronavirus Exposure: ReportHuffPost",,20201028-0000
/top-fox-news-execs-hosts-111945468.html,Top Fox News execs and hosts were told to quarantine after taking a private jet with someone who later tested positive for COVID-19: reportBusiness Insider,,20201028-0000
/covid-19-prevented-parents-meeting-143704630.html,"COVID-19 prevented new parents from meeting their baby born via surrogate. Then, the birth mother stepped in to care for the child.",,20201028-0000
/favorite-home-decor-pieces-second-214109712.html,Our Favorite Home Decor Pieces From the Second Annual Etsy Design Awards,,20201028-0000
/trump-says-lesley-stahl-had-201050741.html,Trump says Lesley Stahl had 'fire coming out of her eyes' as he complains about 'tough' 60 Minutes interview,,20201028-0000
/lesley-stahl-looks-trump-healthcare-054309410.html,Lesley Stahl looks at Trump’s healthcare plan and claims there isn’t an actual planYahoo Entertainment,,20201028-0000
/trump-health-care-book-60-minutes-070136176.html,'60 Minutes' Reveals What Was Really In That Giant Trump Health Care Plan BookHuffPost,,20201028-0000
/kamala-harris-had-perfect-response-154909485.html,Kamala Harris had the perfect response when asked about Mike Pence's fly,,20201028-0000
/kamala-harris-biden-doj-indict-trump-173239350.html,"Kamala Harris: It's Up To DOJ, Not Biden, Whether Trump Gets IndictedHuffPost",,20201028-0000
/ted-cruz-says-swelling-national-144227889.html,Ted Cruz says the swelling national debt will reemerge as a major concern for Republicans,,20201028-0000
/us-embassy-staffer-drugged-sexually-203233532.html,"A US embassy staffer drugged and sexually abused at least 23 women and kept the evidence on his iCloud account, prosecutors say",,20201028-0000
/chicago-sisters-accused-stabbing-employee-175424775.html,Chicago sisters accused of stabbing employee 27 times after being asked to wear a mask,,20201028-0000
/woman-stabs-shop-worker-27-204338236.html,Woman stabs shop worker 27 times for telling her to put on a maskThe Independent,,20201028-0000
/sisters-18-21-accused-attacking-220200272.html,"Sisters, 18 and 21, accused of attacking store security guard, stabbing him 27 times after they refused to wear face masksChicago Tribune",,20201028-0000
/yahoo-news-yougov-poll-one-203902086.html,"Yahoo News/YouGov poll: With one week left, Biden's lead over Trump spikes to 12 points - his biggest yet",,20201028-0000
/hillary-clinton-said-pathetic-pompeo-064448996.html,Hillary Clinton said it's 'pathetic' that Pompeo promised to release more of her emails ahead of the election,,20201028-0000
/u-lawmakers-special-counsel-probing-160327840.html,U.S. lawmakers: Special Counsel probing possible Pompeo campaign law violationReuters,,20201028-0000
/pathetic-clinton-knocks-pompeo-vowing-192818181.html,'It's pathetic': Clinton knocks Pompeo for vowing to release more of her emailsPolitico,,20201028-0000
/parents-raised-2-million-babys-153300866.html,"Parents raised $2 million for their baby's life-saving medical treatment, and then got the treatment for free",,20201028-0000
/where-biden-trump-stand-polls-174702899.html,Where Biden and Trump stand in the polls 7 days out from the election,,20201028-0000
/election-day-7-days-heres-060006761.html,Election Day is in 7 days. Here's when we might know a winner and how each candidate could claim victoryUSA TODAY,,20201028-0000
/2020-election-polls-donald-trump-144545535.html,2020 election polls: Donald Trump and Joe Biden's key battleground state polling numbersThe Independent,,20201028-0000
/arizona-man-arrested-telling-black-140412021.html,Arizona man arrested after telling Black men ‘this is a no n—- zone’,,20201028-0000
/passenger-hanging-van-window-falls-194017894.html,"Passenger hanging out van window falls and dies after killing bicyclist, Vegas cops say",,20201028-0000
/europes-second-wave-covid-19-121748051.html,Europe's Second Wave of COVID-19 is Being Driven by Two Countries. Here's Why,,20201028-0000
/belgian-hospitals-could-run-beds-120657227.html,Belgian hospitals could run out of beds in fifteen days: officialReuters,,20201028-0000
/m/8ac2c322-dec6-3005-930a-b541deea892c/the-u-s-and-europe-are.html,The U.S. and Europe Are Shattering Coronavirus Records In The Third WaveMotley Fool,,20201028-0000
/column-amy-coney-barretts-confirmation-004651055.html,Column: Amy Coney Barrett's confirmation was shockingly hypocritical. But there may be a silver lining.,,20201028-0000
/key-psychological-differences-determine-whether-155500805.html,These key psychological differences can determine whether you're liberal or conservative,,20201028-0000
/florida-eclipses-2016-early-vote-222439659.html,"As Florida eclipses 2016 early vote totals, Democratic turnout lags in Miami-Dade",,20201028-0000
/early-voting-2020-vs-2016-094018496.html,More People Have Already Voted Early Than In 2016 With Days To Go Before ElectionHuffPost,,20201028-0000
/early-vote-total-exceeds-2016-044322842.html,Early vote total exceeds 2016; GOP chips at Dems' advantageAssociated Press,,20201028-0000
https://www.yahoo.com/gma/election-2020-spot-voter-intimidation-081200775.html,"Trump's plea to supporters raises fears of voter intimidationWith the election just days away, record voter turnout is being met with the specter of intimidation, leaving some Americans with fears of confrontation at the polls from now until Nov. 3.Know your rights »",,20201028-0030
https://news.yahoo.com/hidden-covid-19-health-crisis-154512496.html,He was felled by the pandemic. COVID-19 didn't kill him.,,20201028-0030
https://www.yahoo.com/huffpost/alexandria-ocasio-cortez-trump-college-insult-050420496.html,AOC delivers another takedown after Trump's 'college' insult,,20201028-0030
https://news.yahoo.com/swearing-barrett-trump-defiantly-mimics-121026707.html,"In swearing in Barrett, Trump mimics 'superspreader' event",,20201028-0030
https://news.yahoo.com/supreme-court-wont-let-mail-235704392.html,Supreme Court sides with Republicans in Wisconsin,,20201028-0030
/trump-wants-election-night-result-but-gop-has-fought-to-make-sure-many-ballots-wont-be-counted-by-then-185954155.html,GOP may have thwarted Trump on election night result,,20201028-0030
/where-biden-trump-stand-polls-174702899.html,Where Biden and Trump stand in the polls 7 days out from the election,,20201028-0030
/election-day-7-days-heres-060006761.html,Election Day is in 7 days. Here's when we might know a winner and how each candidate could claim victoryUSA TODAY,,20201028-0030
/2020-election-polls-donald-trump-144545530.html,2020 election polls: Donald Trump and Joe Biden's key battleground state polling numbersThe Independent,,20201028-0030
