,name,text,id,url,created_at
0,AJEnglish,Did you know that Qatar is home to a diverse array of wildlife and at least 200 species of birds? https://t.co/JLvd6vWZe3,1297685049345822726,,Mon Aug 24 00:00:00 +0000 2020
0,AJEnglish,Elijah McClain: Activists call for change one year after death https://t.co/vh9P7jKnPN,1297685056295772160,https://www.aljazeera.com/news/2020/08/elijah-mcclain-activists-call-change-year-death-200823203515708.html?taid=5f430301834a03000183b795&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Mon Aug 24 00:00:01 +0000 2020
0,AJEnglish,The faces of protest in Belarus — in pictures https://t.co/iSk6nDprvS https://t.co/uepRSjYkEs,1297700183338344449,https://www.aljazeera.com/indepth/inpictures/pictures-faces-protest-belarus-200823052955239.html,Mon Aug 24 01:00:08 +0000 2020
0,AJEnglish,Japan PM Shinzo Abe to visit hospital again on Monday: report https://t.co/Cfy5kaCUR4,1297700197619949568,https://www.aljazeera.com/news/2020/08/japan-pm-shinzo-abe-visit-hospital-monday-report-200824001545357.html?taid=5f43111b5b2f3600012c4d31&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Mon Aug 24 01:00:11 +0000 2020
0,AJEnglish,"EXCLUSIVE: A leak of thousands of documents obtained by @AJIUnit reveal how Cyprus sold passports to criminals and fugitives for millions of euros. 

Discover #CyprusPapers 👉 https://t.co/jXQmgNslVu https://t.co/OG84YceBSD",1297715286116831233,https://www.aljazeera.com/news/2020/08/exclusive-cyprus-sold-passports-criminals-fugitives-200818112722072.html,Mon Aug 24 02:00:09 +0000 2020
0,AJEnglish,NZ court told killer spent years preparing for mosque attacks https://t.co/EU6XvQQdAH,1297722948565032961,https://www.aljazeera.com/news/2020/08/nz-court-told-killer-spent-years-preparing-mosque-attacks-200824013426218.html?taid=5f43264c5b2f3600012c4d5e&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Mon Aug 24 02:30:36 +0000 2020
0,AJEnglish,Monsoon floods in Bangladesh force millions of people to flee their homes. https://t.co/NSa32xG8QM,1297730348562833409,,Mon Aug 24 03:00:00 +0000 2020
0,AJEnglish,Rapid COVID-19 testing: A game-changer? https://t.co/0XlXCWz6Tu https://t.co/ADA277YPg1,1297745502562324481,https://www.aljazeera.com/indepth/features/rapid-coronavirus-testing-game-changer-200817073526707.html,Mon Aug 24 04:00:13 +0000 2020
0,AJEnglish,"Founded in 1803, Sharkass Soap, still makes hand crafted soap in Lebanon today — in pictures https://t.co/5DPooTTulC https://t.co/HP7VKF5jVT",1297768122175442946,https://www.aljazeera.com/indepth/inpictures/2016/10/lebanese-soap-maker-continues-family-tradition-161020111112507.html,Mon Aug 24 05:30:06 +0000 2020
0,AJEnglish,"Young people ""are not invincible"" to COVID-19, warns @WHO epidemiologist Maria Van Kerkhove. https://t.co/tzs6XAaNVY",1297775647977349120,,Mon Aug 24 06:00:00 +0000 2020
0,AJEnglish,"Who is poisoning Russian dissidents and why? https://t.co/Te7cBefYYQ — #AJOpinion, by @Dobrokhotov https://t.co/IAvjnxRamu",1297783211938975744,https://www.aljazeera.com/indepth/opinion/poisoning-russian-dissidents-200822163134775.html,Mon Aug 24 06:30:04 +0000 2020
0,AJEnglish,"RT @AJWitness: These surfers from Sierra Leone have a dream - to put Africa on the world's surfing map.

Watch the award-winning documentary 'Big Wata' this week on Witness: https://t.co/QtenONcank https://t.co/POKL7oQrsG",1297796365662261249,https://www.aljazeera.com/programmes/witness/2018/10/big-wata-surfers-sierra-leone-181014132644465.html,Mon Aug 24 07:22:20 +0000 2020
0,AJEnglish,At least 5 soldiers and 4 civilians killed after two explosions struck the southern Philippine town of Jolo https://t.co/OEF9C3WES8 https://t.co/xejS5XI9MJ,1297798701080023041,https://www.aljazeera.com/news/2020/08/killed-jolo-bombing-southern-philippines-200824044747046.html,Mon Aug 24 07:31:36 +0000 2020
0,AJEnglish,"🇨🇳 China reports 16 imported cases
🇰🇷 Seoul to make masks mandatory
🇯🇵 Japan PM as health speculation grows
🇺🇸 US state of Iowa reports first child death

COVID-19 LIVE updates 👉 https://t.co/B80bznCEHe https://t.co/us24YBi1Vs",1297802098973835264,https://www.aljazeera.com/news/2020/08/greece-records-highest-daily-coronavirus-cases-live-updates-200823232403531.html,Mon Aug 24 07:45:07 +0000 2020
0,AJEnglish,"""I can't forgive you. You gave yourself the authority to take the souls of 51 innocent people, their only crime in… https://t.co/Fj0ZsabUbM",1297813396088188928,https://twitter.com/i/web/status/1297813396088188928,Mon Aug 24 08:30:00 +0000 2020
0,AJEnglish,"It increasingly seems that Pakistan's establishment is instrumentalising the judiciary to pursue political goals https://t.co/9MDaGhmTac — #AJOpinion, by @Matiullahjan919 https://t.co/6BTCZCOoit",1297818694433767426,https://www.aljazeera.com/indepth/opinion/alleged-kidnapping-velvet-glove-law-pakistan-200812150025297.html,Mon Aug 24 08:51:03 +0000 2020
0,AJEnglish,UPDATE Death toll rises to 10 in Jolo twin bombings in southern Philippines https://t.co/HOGvmZuu4o https://t.co/Wn0TZjGDJO,1297822203237498880,https://www.aljazeera.com/news/2020/08/killed-jolo-bombing-southern-philippines-200824044747046.html,Mon Aug 24 09:05:00 +0000 2020
0,AJEnglish,Renegade commander Khalifa Haftar rejects call for ceasefire from Libya's internationally recognised government https://t.co/qf9GwqNJbX https://t.co/xfnHofAnWU,1297826006305308672,https://www.aljazeera.com/news/2020/08/haftar-rejects-gna-call-libya-ceasefire-200823173428282.html,Mon Aug 24 09:20:07 +0000 2020
0,AJEnglish,RT @AJEnglish: Did you know that Qatar is home to a diverse array of wildlife and at least 200 species of birds? https://t.co/JLvd6vWZe3,1297850332534448128,,Mon Aug 24 10:56:46 +0000 2020
0,AJEnglish,Russian doctors claim to have saved Kremlin critic Alexei Navalny's life https://t.co/xNbQ72pHnN https://t.co/xWni1K5gyi,1297850627742195714,https://www.aljazeera.com/news/2020/08/russian-doctors-claim-saved-kremlin-critic-navalny-life-200824083053454.html,Mon Aug 24 10:57:57 +0000 2020
0,AJEnglish,Up to 1000 rescue workers search for survivors after Turkey floods — in pictures https://t.co/ZaamSuypYw https://t.co/Ws2SwF54tM,1297854352997199874,https://www.aljazeera.com/indepth/inpictures/pictures-flash-floods-northern-turkey-kill-200824052932801.html,Mon Aug 24 11:12:45 +0000 2020
0,AJEnglish,"172 nations engaging with COVID-19 vaccine plan, says World Health Organization https://t.co/wrfLDtVma0 https://t.co/O4e3pSXVx0",1297868698078842880,https://www.aljazeera.com/news/2020/08/greece-records-highest-daily-coronavirus-cases-live-updates-200823232403531.html,Mon Aug 24 12:09:45 +0000 2020
0,AJEnglish,20 inmates killed in Madagascar prison breakout https://t.co/JHv1AmZKwA https://t.co/wUBfheW7S9,1297877835961503744,https://www.aljazeera.com/news/2020/08/20-inmates-killed-madagascar-prison-breakout-200824072555993.html,Mon Aug 24 12:46:04 +0000 2020
