,text,notes,date
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200713-5m6gyg56jjghhjp2l2ss2fhu6a-story.html,Coronavirus in Illinois updates: 883 new known COVID-19 cases reported as city closes West Loop bar for violating crowding rules and Chicago Marathon canceled,,20200714-0000
/coronavirus/ct-coronavirus-chicago-lori-lightfoot-restaurant-closure-over-capacity-20200713-cpokrgi4njb7rkysdtax4gpxhq-story.html,City closes West Loop bar for violating Chicago’s coronavirus crowding rules,,20200714-0000
/politics/ct-donald-trump-chicago-afghanistan-20200713-dlnlinomdzczrhjxya73aymumi-story.html,Trump says he will bring down Chicago violence even if he has to ‘go in and take over’,,20200714-0000
/coronavirus/ct-nw-covid-19-world-updates-20200713-32w2lugrkzb7borud72qc53ppe-story.html,Florida shatters record for a state’s largest single-day increase in coronavirus cases as WHO warns ‘no return to normal’,,20200714-0000
/columns/ryan-ori/ct-biz-fifield-apartment-plan-near-north-side-ryan-ori-20200713-hr7e3wkvfbeatfktkvcarc7t4a-story.html,Neighbors get their say this week on a 43-story apartment tower proposal for the Near North Side. One condo board already says no.,,20200714-0000
/business/ct-biz-gold-coast-marijuana-dispensary-20200713-lbl7ckbc35eclmkoy7p2ww4w6a-story.html,"Gold Coast residents oppose marijuana dispensary. ‘If people want to smoke, god bless them, let them smoke, but why in this neighborhood?'",,20200714-0000
/dining/table-talkers/sns-groceries-with-surprisingly-long-shelf-lives-20200710-jzrekvsxr5hc3gys5veil27lwe-photogallery.html,These 25 foods have surprisingly long shelf lives,,20200714-0000
/lifestyles/ct-life-air-pollution-covid19-masks-0713-20200713-r5hogyko5vaivlz6njmsbskrzm-story.html,Respiratory health is vital to fight off COVID-19. Here’s how to keep your lungs healthy on low-quality air days.,,20200714-0000
/real-estate/ct-re-down-payment-assistance-covid-19-tt-0710-20200713-adis2id54nc5djw46v4upejgwi-story.html,Why the COVID-19 pandemic might be an opportune time for millennials to buy a home,,20200714-0000
/travel/ct-trav-deer-path-inn-travel-and-leisure-top-10-midwest-0713-20200713-plilr6bvcvfatpbj5sr3f2rane-story.html,Lake Forest’s Deer Path Inn is No. 1 among Travel + Leisure’s top 10 Midwest resorts,,20200714-0000
/coronavirus/ct-coronavirus-chicago-restaurants-reopening-running-list-0713-20200713-jlbl3iy3gnfwvfcrse2zpyli4u-story.html,How Chicago restaurants are adapting to draw you back in,,20200714-0000
/sports/blackhawks/ct-chicago-blackhawks-return-corey-crawford-20200713-cb6263mxnvaflepmeb5wr2hswe-story.html,"Column: The Chicago Blackhawks are back, but goalie Corey Crawford’s uncertain status makes the chances of advancing in the playoffs seem remote",,20200714-0000
/opinion/editorials/ct-edit-chicago-marathon-canceled-covid-20200713-rjw2clmaazaatpepp7sbzpqety-story.html,"Editorial: Marathon cancellation is a major blow to Chicago, both dreams and money",,20200714-0000
/columns/dahleen-glanton/ct-texas-lynching-anniversary-chicago-family-20200713-ygnumlu6svdk5ek5rdi6zmjeq4-story.html,Returning South: A family revisits a double lynching that forced them to flee to Chicago 100 years ago,,20200714-0000
/columns/heidi-stevens/ct-heidi-stevens-illinois-holocaust-museum-desean-jackson-eagles-0713-20200713-5sywvo3fnza4nd5dneluspdxbe-story.html,Column: Illinois Holocaust Museum sends trunk of books to NFL player DeSean Jackson after anti-Semitic posts. ‘From these bad incidents can come good things.’,,20200714-0000
/lifestyles/ask-amy/ct-ask-amy-0713-20200713-k6wdvuh6v5dyrd5asvqc24z224-story.html,Ask Amy: Friendship for three leads to awkward triangle,,20200714-0000
/coronavirus/ct-covid19-testing-why-people-test-20200713-wzkke2p36rbd5a64wbhb72dyxy-story.html,"As COVID-19 cases surge nationwide, we asked Chicagoans: Why are you getting tested?",,20200714-0000
/real-estate/ct-re-greelining-redlined-communities-lamell-mcmorris-0710-20200713-ixmt6tcvhnb4dmbk32dpifefre-story.html,A West Woodlawn native wants to right redlining wrongs with some greenlining — and he’s starting where he grew up,,20200714-0000
/news/ct-neighborhood-photog-documents-latino-essential-workers-covid19-20200713-no5rzcexufaibirq6nd6cifzh4-story.html,A neighborhood photographer gives a voice to Latino essential workers during the pandemic: ‘We need to tell our own stories’,,20200714-0000
/marijuana/illinois/ct-marijuana-illinois-high-times-cannabis-cup-20200713-enq6pjzob5bebos43aas2dntgi-story.html,High Times Cannabis Cup coming to Illinois for the first time with public judging to see what pot products are the best,,20200714-0000
/news/environment/ct-trump-epa-rejects-tougher-smog-standard-20200713-ulg2oscjufccnlbaaxwe74hofq-story.html,"Trump EPA brushes aside public health experts, fails to tighten national standard for lung-damaging smog",,20200714-0000
/sports/white-sox/ct-cb-chicago-white-sox-summer-camp-takeaways-20200713-dwl45ofa4fdoxcnqasmmvjir4y-story.html,"4 takeaways from Chicago White Sox camp, including Lucas Giolito focusing on his curveball and the team testing the new extra-innings format",,20200714-0000
/news/breaking/ct-west-englewood-shooting-071320-20200713-2q2byuqtuvg5lbokddn4uygul4-story.html,"After another weekend of children shot in Chicago, top cop asks for more time for his ‘community policing on steroids’",,20200714-0000
/sports/cubs/ct-chicago-cubs-covid-19-testing-20200713-l25x3fxlrfbz3jz5aj3x2sbu6m-story.html,COVID-19 tests turn out negative for David Ross and 4 Chicago Cubs players who sat out Monday’s workout ‘out of an abundance of caution’,,20200714-0000
/business/ct-biz-chicago-4c-insights-acquired-20200713-bahcnfoqzbdc5bv3t5eafirr7e-story.html,A Northwestern professor’s data science company is being acquired for almost $200 million,,20200714-0000
/politics/ct-trump-chicago-smog-city-voting-by-mail-applications-record-spin-20200713-ueu67fjtinhiho7ojnew4e6aka-story.html,The Spin: Politics and Chicago’s hazardous air pollution | Ald. Carrie Austin says she has COVID-19 | Trump threatens to ‘take over’ American cities troubled by gun violence,,20200714-0000
/nation-world/ct-nw-budget-deficit-coronavirus-unemployment-recession-20200713-lv3brgwjuzg2tmiy4sgdbzx4yq-story.html,"The US monthly budget deficit hit an all-time high of $864 billion in June, amid COVID-19 recession and mass unemployment",,20200714-0000
/coronavirus/ct-coronavirus-college-students-foreign-ice-rule-20200713-ytrfbiqn5fgqpd2nozany3k52m-story.html,Illinois universities join fight against a new visa rule they say targets international students and already stopped a DePaul student from entering the US,,20200714-0000
/suburbs/daily-southtown/ct-sta-university-park-water-update-st-0714-20200713-ddosuon2jndhrfymoyam2olwg4-story.html,"A year after elevated lead levels were detected, University Park residents still unable to consume water without restrictions",,20200714-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20200714-0000
/news/breaking/ct-west-englewood-shooting-071320-20200713-2q2byuqtuvg5lbokddn4uygul4-story.html,"After another weekend of children shot in Chicago, top cop asks for more time for his ‘community policing on steroids’",,20200714-0030
/coronavirus/ct-coronavirus-chicago-lori-lightfoot-restaurant-closure-over-capacity-20200713-cpokrgi4njb7rkysdtax4gpxhq-story.html,City closes West Loop bar for violating Chicago’s coronavirus crowding rules,,20200714-0030
/coronavirus/ct-nw-covid-19-world-updates-20200713-32w2lugrkzb7borud72qc53ppe-story.html,Florida shatters record for a state’s largest single-day increase in coronavirus cases as WHO warns ‘no return to normal’,,20200714-0030
/politics/elections/ct-cb-illinois-general-election-voting-mail-20200713-v2acf7i4dvhkzptnxlhmlv7v34-story.html,Voting by mail in Illinois this year? Here’s what you need to know.,,20200714-0030
/columns/ryan-ori/ct-biz-fifield-apartment-plan-near-north-side-ryan-ori-20200713-hr7e3wkvfbeatfktkvcarc7t4a-story.html,Neighbors get their say this week on a 43-story apartment tower proposal for the Near North Side. One condo board already says no.,,20200714-0030
/business/ct-biz-gold-coast-marijuana-dispensary-20200713-lbl7ckbc35eclmkoy7p2ww4w6a-story.html,"Gold Coast residents oppose marijuana dispensary. ‘If people want to smoke, god bless them, let them smoke, but why in this neighborhood?'",,20200714-0030
/dining/table-talkers/sns-groceries-with-surprisingly-long-shelf-lives-20200710-jzrekvsxr5hc3gys5veil27lwe-photogallery.html,These 25 foods have surprisingly long shelf lives,,20200714-0030
/lifestyles/ct-life-air-pollution-covid19-masks-0713-20200713-r5hogyko5vaivlz6njmsbskrzm-story.html,Respiratory health is vital to fight off COVID-19. Here’s how to keep your lungs healthy on low-quality air days.,,20200714-0030
/real-estate/ct-re-down-payment-assistance-covid-19-tt-0710-20200713-adis2id54nc5djw46v4upejgwi-story.html,Why the COVID-19 pandemic might be an opportune time for millennials to buy a home,,20200714-0030
/travel/ct-trav-deer-path-inn-travel-and-leisure-top-10-midwest-0713-20200713-plilr6bvcvfatpbj5sr3f2rane-story.html,Lake Forest’s Deer Path Inn is No. 1 among Travel + Leisure’s top 10 Midwest resorts,,20200714-0030
/coronavirus/ct-coronavirus-chicago-restaurants-reopening-running-list-0713-20200713-jlbl3iy3gnfwvfcrse2zpyli4u-story.html,How Chicago restaurants are adapting to draw you back in,,20200714-0030
/sports/blackhawks/ct-chicago-blackhawks-return-corey-crawford-20200713-cb6263mxnvaflepmeb5wr2hswe-story.html,"Column: The Chicago Blackhawks are back, but goalie Corey Crawford’s uncertain status makes the chances of advancing in the playoffs seem remote",,20200714-0030
/opinion/editorials/ct-edit-chicago-marathon-canceled-covid-20200713-rjw2clmaazaatpepp7sbzpqety-story.html,"Editorial: Marathon cancellation is a major blow to Chicago, both dreams and money",,20200714-0030
