,text,notes,date
https://www.livescience.com/water-on-moon-shadow-cold-traps-discovery.html,"NASA finds water on the moon's sunlit surface for the first time
There are also plentiful patches of secret ice in ""cold traps.""",,20201027-0000
https://www.livescience.com/photos-of-murder-hornets.html,"Photos: Murder hornets will haunt your nightmares


By

Stephanie Pappas 





Here's a look at one of the most diabolical and invasive insects: the murder hornet, or the Asian giant hornet.",,20201027-0000
https://www.livescience.com/first-us-murder-hornet-nest-destroyed.html,"1st 'murder hornet' nest in US found and destroyed


By

Stephanie Pappas 





The invasive wasp is a threat to honeybees.",,20201027-0000
https://www.livescience.com/us-highest-average-coronavirus-cases-start-pandemic.html,"US hits highest average number of new COVID-19 cases since start of the pandemic


By

Yasemin Saplakoglu 





The third wave of the pandemic may be much worse than the first two waves.",,20201027-0000
https://www.livescience.com/supermassive-black-hole-barely-spinning.html,"The Milky Way's quiet, introverted monster won't spin
Many black holes spin much faster than this.",,20201027-0000
https://www.livescience.com/naked-mole-rats-kidnap-other-babies.html,"Naked mole rats kidnap each other's babies, and turn them into slaves",,20201027-0000
https://www.livescience.com/two-headed-snake-florida-2020.html,"Rare, 2-headed snake discovered by Florida house cat
""Dos"" the snake has 2 brains, 2 throats and one scaly body.",,20201027-0000
https://www.livescience.com/coronavirus-second-secret-doorway-into-cells.html,SARS-CoV-2 uses a second secret doorway into cells,,20201027-0000
https://www.livescience.com/what-is-RNA.html,"What is RNA? 
This flexible molecule tells the cell's protein-making factories what DNA wants them to do, stores genetic information and may have helped life get its start.",,20201027-0000
https://www.livescience.com/colorado-wildfires-from-space.html,"Explosive growth of Colorado wildfire seen from space


By

Stephanie Pappas 





The spread of the fire was visible from space.",,20201027-0000
https://www.livescience.com/earthquake-fault-near-portland.html,"Fault near Portland could unleash a major earthquake


By

Stephanie Pappas 





The Gales Creek Fault in northwest Oregon has set off some temblors before recorded history.",,20201027-0000
https://www.livescience.com/new-salivary-gland.html,Scientists discover new organ in the throat,,20201027-0000
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201027-0000
https://www.livescience.com/half-male-half-female-bird.html,"Half-male, half-female songbird discovered in Pennsylvania",,20201027-0000
https://www.livescience.com/starman-tesla-mars-approach.html,'Starman' just zipped past Mars in his rapidly-decaying Tesla Roadster,,20201027-0000
https://www.livescience.com/aliens-spot-earth-exoplanets.html,"Aliens on 1,000 nearby stars could see us, new study suggests",,20201027-0000
https://www.livescience.com/why-do-camels-have-humps.html,Do camels really have water in their humps?,,20201027-0000
https://www.livescience.com/superbug-fungus-spread-covid19-hospitals.html,"Superbug may be spreading in hospitals overrun with COVID-19


By

Nicoletta Lanese 





The drug-resistant fungus can easily spread in hospital settings.",,20201027-0000
https://www.livescience.com/alien-planets-as-dark-matter-detectors.html,"Distant alien planets could be turned into dark matter detectors


By

Paul Sutter 





A pair of astronomers is advocating a daring new research program: to turn our widening search for life beyond Earth into a hunt for dark matter.",,20201027-0000
https://www.livescience.com/that-galactic-frb-has-been-caught-spitting-out-more-strange-radio-bursts.html,"The first star in our galaxy caught sending out fast radio bursts is doing it again


By

Michelle Starr 





A little dead star that dazzled us earlier this year is not done with its shenanigans.",,20201027-0000
https://www.livescience.com/inca-llama-sacrifices-naturally-mummified.html,"Sacrificed llama mummies unearthed in Peru


By

Laura Geggel 





These five naturally mummified llamas were sacrificed by the Inca about 500 years ago.",,20201027-0000
https://www.livescience.com/witch-marks-medieval-church.html,"Witch-repellent graffiti discovered in ruins of medieval UK church


By

Brandon Specktor 





Archaeologists in the U.K. have discovered ruins of a medieval church graffitied with mystical ""'witch marks.""'",,20201027-0000
https://www.livescience.com/can-anything-be-germ-free.html,"Is it possible for anything to be 'germ-free'?


By

Kelly Slivka 





Instead of striving to be ""germ-free,"" try to keep germs out of the wrong places.",,20201027-0000
https://www.livescience.com/wolverines-accelerometer-tech-tracking.html,"How the same tech in your Nintendo Wii is tracking wild and wily wolverines


By

Martin Robards, 

Tom Glass 





Scientists are equipping the endangered wolverine with accelerometers to track them in the wild.",,20201027-0000
