,name,text,id,url,created_at
0,AJEnglish,Black Lives Matter is a historic shift back to Malcom X – and the heartbeat that will drive change to American politics— writes Hamid Dabashi for #AJOpinion https://t.co/D3RLyXvMLd https://t.co/lZBiLYfEFH,1314717318296076290,https://www.aljazeera.com/opinions/2020/10/9/back-to-the-future-blm-overcomes-obama-and-returns-to-malcolm-x/,Sat Oct 10 00:00:09 +0000 2020
0,AJEnglish,"""What we are witnessing in #BlackLivesMatter today is a historic shift back to Malcolm X, bypassing the generation that had culminated in Barack Obama’s presidency of liberal imperialism."" — #AJOpinion, by Hamid Dabashi https://t.co/16TsE5ae8i",1314721091932360705,https://www.aljazeera.com/opinions/2020/10/9/back-to-the-future-blm-overcomes-obama-and-returns-to-malcolm-x/,Sat Oct 10 00:15:09 +0000 2020
0,AJEnglish,"BREAKING: Armenia and Azerbaijan have agreed to a ceasefire from midnight and start ‘substantive’ talks over the disputed territory of Nagorno-Karabakh. 
More updates to come 👉 https://t.co/SHqOxrVt6J https://t.co/WNGHQb6DWm",1314723477757231104,https://www.aljazeera.com/news/2020/10/10/armenia-azerbaijan-agree-ceasefire-from-midnight-lavrov,Sat Oct 10 00:24:38 +0000 2020
0,AJEnglish,"BREAKING: Armenia and Azerbaijan have agreed to a ceasefire and start ‘substantive’ talks over the disputed territory of Nagorno-Karabakh. 
More updates to come 👉 https://t.co/W3WYiXexDO https://t.co/WpW8YjC83C",1314724600476061696,https://www.aljazeera.com/news/2020/10/10/armenia-azerbaijan-agree-ceasefire-from-midnight-lavrov,Sat Oct 10 00:29:05 +0000 2020
0,AJEnglish,"""What we are witnessing in Black Lives Matter today is an historic shift back to Malcolm X, bypassing the generation that had culminated in Barack Obama’s presidency of liberal imperialism.,"" writes Hamid Dabashi for #AJOpinion https://t.co/JwhLvKbH7Y https://t.co/ZkGOys37US",1314724869511229440,https://www.aljazeera.com/opinions/2020/10/9/back-to-the-future-blm-overcomes-obama-and-returns-to-malcolm-x/,Sat Oct 10 00:30:09 +0000 2020
0,AJEnglish,British and Australian scientists are using ASMR to save dying coral reefs 🔊 https://t.co/G8TzdWZS6i,1314728603779698690,,Sat Oct 10 00:45:00 +0000 2020
0,AJEnglish,Taiwan is strengthening its defences as tensions with China escalate https://t.co/PpmUySfi03 https://t.co/p9YxDHXc4R,1314732390560956417,https://www.aljazeera.com/news/2020/10/10/taiwan-to-strengthen-defences-as-china-tensions-escalate,Sat Oct 10 01:00:03 +0000 2020
0,AJEnglish,The tiny Himalayan country of Bhutan is known for its gross national happiness index - measuring its people's satisfaction. What is the secret? @AJ101East travels to the remote kingdom to find out 👇 https://t.co/g9H0fDE5Oi,1314737665724612608,https://www.aljazeera.com/program/101-east/2020/10/9/bhutan-the-pursuit-of-happiness/,Sat Oct 10 01:21:00 +0000 2020
0,AJEnglish,"RT @AJListeningPost: In an age of cheap TV punditry and partisan opinion mongering, the journalism behind the @nytimes Trump tax revelations is intensive and painstaking.

@TenuredRadical and @Eric_Alterman broke down the value of this kind of investigative work. https://t.co/4zyK93E22sIn an age of cheap TV punditry and partisan opinion mongering, the journalism behind the @nytimes Trump tax revelat… https://t.co/hSCNroCgYi",1314744767218057216,https://twitter.com/i/web/status/1314732954057355267,Sat Oct 10 01:49:13 +0000 2020
0,AJEnglish,RT @AJEnglish: 🇳🇬 #EndSARS trends as Nigerians protest against police brutality. https://t.co/W7oTAv8GUF,1314761899381325825,https://twitter.com/i/events/1314668214014685184,Sat Oct 10 02:57:18 +0000 2020
