,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201105-0000
/us-elections-2020-news/202011041081006259-protesters-hit-the-streets-of-nyc-following-election-day/,Protesters Hit the Streets of NYC Following Election Day,,20201105-0000
/us/202011031080962790-live-updates-us-holds-2020-presidential-election/,US Election Live Updates: Nevada Election Results Reportedly Will Be Updated Wednesday,,20201105-0000
/europe/202011041080999192-austrian-interior-minister-all-those-held-in-connection-to-vienna-attack-have-migrant-background/,Austrian Interior Minister: All Those Held in Connection to Vienna Attack Have Migration Background,,20201105-0000
/us/202011041081008045-biden-says-its-clear-hes-winning-enough-states-to-reach-270-electoral-votes/,Biden Says ‘It’s Clear’ He’s 'Winning' Enough States to Reach 270 Electoral Votes,,20201105-0000
/us/202011041081004653-trump-campaign-files-lawsuit-to-halt-ballot-counting-in-michigan-pennsylvania/,"Trump Campaign Files Lawsuits to Stop Ballot Counting in Michigan, Pennsylvania",,20201105-0000
/us/202011041081008462-rudy-giuliani-hints-trump-camp-may-bring-national-lawsuit-amid-unsubstantiated-voter-fraud-claims/,Rudy Giuliani Hints Trump Camp May Bring ‘National Lawsuit’ Amid Unsubstantiated Voter Fraud Claims,,20201105-0000
/analysis/202011041081009998-democrats-make-critical-mistake-grouping-diverse-latinos-into-amorphous-voting-bloc---activist/,Democrats Make ‘Critical Mistake’ Grouping Diverse Latinos into ‘Amorphous’ Voting Bloc - Activist,,20201105-0000
/us/202011041081009938-trumps-hollywood-walk-of-fame-star-boarded-up-amid-us-presidential-election-result-anticipation-/,"Photos: Trump's Hollywood Walk of Fame Star Boarded, Fenced Up Amid US Election Uncertainty",,20201105-0000
/society/202011041081009429-south-korea-approves-new-test-to-simultaneously-detect-covid-19-flu/,"South Korea Approves New Test to Simultaneously Detect COVID-19, Flu",,20201105-0000
/us/202011041081008764-oregon-voters-approve-decriminalization-of-hard-drugs-in-landmark-measure/,Oregon Voters Approve Decriminalization of Hard Drugs in Landmark Measure,,20201105-0000
/us/202011041081007500-john-cusack-says-trump-backers-voted-for-mentally-ill-virus-spreading-child-abducting-nazi-rapist/,John Cusack Says Trump Backers Voted for ‘Mentally Ill Virus Spreading Child Abducting Nazi Rapist’,,20201105-0000
/us/202011041081008406-video-protestors-in-detroit-push-to-vote-tally-room-demand-to-stop-the-count/,"Video: Protestors in Detroit Push to Vote Tally Room, Demand to 'Stop the Count'",,20201105-0000
/society/202011041081008279-small-chance-oxford-covid-19-vaccine-may-be-ready-by-christmas-raising-hope-for-2021-rollout/,"‘Small Chance’ Oxford COVID-19 Vaccine May Be Ready by Christmas, Raising Hope for 2021 Rollout",,20201105-0000
/news/202011041081005323-us-election-biden-remains-strong-betting-favorite-as-key-states-remain-too-close-to-call/,US Election: Biden Remains Strong Betting Favorite As Key States Remain Too Close to Call,,20201105-0000
/us-elections-2020/202011041081003759-joe-biden-addresses-nation-as-election-vote-count-continues/,Joe Biden Addresses Nation as Election Vote Count Continues,,20201105-0000
