,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201103-0000
/europe/202011021080960924-austrian-chancellor-kurz-vows-decisive-action-against-hideous-vienna-attack/,"Austrian Chancellor Vows 'Decisive Action' Against Vienna Attack, Military to Assist in Probe",,20201103-0000
/europe/202011021080959500-attack-on-synagogue-gunfire-in-central-vienna---reports/,Major Police Operation Underway in Vienna After Several Injured in Gunfire Near Synagogue,,20201103-0000
/us-elections-2020-news/202011021080958072-trump-says-he-is-really-looking-good-to-win-dismisses-pre-election-polls-that-suggest-otherwise/,'We're Going to Win Anyway': Trump Doesn't Trust 'Fake' Polls as Surveys Give Lead to Biden,,20201103-0000
/europe/202011021080959888-vienna-shooting-reportedly-kills-at-least-7-major-police-op-underway/,"Austrian Interior Minister Warns Terrorist Attack in Vienna Continues, Urges People to Stay Inside",,20201103-0000
/europe/202011021080961195-most-horrible-terror-attacks-vienna-faced-in-past-decades/,Most Horrible Terror Attacks Vienna Faced in Past Decades,,20201103-0000
/europe/202011021080961434-graphic-video-shootings-during-vienna-terrorist-attack-captured-on-camera/,Graphic Video: Shootings During Vienna Terrorist Attack Captured on Camera,,20201103-0000
/sport/202011021080959549-you-know-where-the-door-is-new-details-emerge-in-lionel-messis-beef-with-manager-quique-setien/,'You Know Where the Door Is': New Details Emerge in Lionel Messi’s Beef With Manager Quique Setien,,20201103-0000
/analysis/202011021080961254-us-elections-effect-on-assange-case-hard-to-predict-as-candidates-never-asked-about-free-press/,"US Election's Effect on Assange Case Unclear as Trump, Biden Never Debated on Free Press - Journo",,20201103-0000
/society/202011021080960784-perus-machu-picchu-reopens-for-tourism-after-covid-19-lockdown/,Peru’s Machu Picchu Reopens for Tourism After COVID-19 Lockdown,,20201103-0000
/world/202011021080960598-argentina-to-receive-25mln-doses-of-sputnik-v-vaccine-from-russia-president-says/,"Argentina to Receive 25Mln Doses of Sputnik V Vaccine From Russia, President Says",,20201103-0000
/europe/202011021080960742-massive-police-operation-ongoing-after-vienna-terror-attack---video/,Massive Police Operation Ongoing After Vienna Terror Attack,,20201103-0000
/society/202011021080960605-pull-the-lever-pornhub-to-reserve-x-rated-content-for-voters-participating-in-us-election/,Pull the Lever: Pornhub to Reserve X-Rated Content for Voters Participating in US Election - Video,,20201103-0000
/europe/202011021080960534-austrian-interior-minister-calls-vienna-synagogue-shooting-a-terror-act/,Austrian Interior Minister Calls Vienna Synagogue Shooting a Terror Act,,20201103-0000
/military/202011021080960255-pentagon-to-move-forward-with-palletized-munition-program-for-c-17-transport-plane/,Pentagon to Move Forward With Palletized Munition Program for C-17 Transport Plane,,20201103-0000
/europe/202011021080959983-criminals-took-hostages-in-restaurant-while-shooting-took-place-in-vienna-city-centre-reports-say/,Vienna Restaurant Spokesperson Refutes Reports on Hostages,,20201103-0000
/us/202011021080959950-trump-rallies-linked-to-over-30000-covid-19-infections-700-deaths---study/,"Trump Rallies Linked to Over 30,000 COVID-19 Infections, 700 Deaths - Study",,20201103-0000
/military/202011021080959729-photos-retired-f-117-fighters-caught-taking-off-from-nevada-base-for-first-time-in-years/,Photos: 'Retired' F-117 Fighters Caught Taking Off From Nevada Base for First Time in Years,,20201103-0000
/us/202011021080959569-twitter-names-fox-news-cnn-among-seven-official-sources-for-us-election/,"Twitter Names Fox News, CNN Among Seven ‘Official Sources’ for US Election",,20201103-0000
