,text,notes,date
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0000
/news/election/us2020,US Election 2020,,20201002-0000
/news/election-us-2020-54366618,Rules on debates to change after Trump-Biden spat,,20201002-0000
/news/world-asia-india-54351157,Anger grows after new India 'gang rape' death,,20201002-0000
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0000
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0000
/news/world-us-canada-54381496,US airlines lay off staff as federal relief ends,,20201002-0000
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0000
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0000
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0000
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0000
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0000
/news/business-54369802,3 H&M to close 250 shops as Covid drives sales online,,20201002-0000
/news/technology-54370574,4 Huawei 'failed to improve UK security standards',,20201002-0000
/news/business-54367717,5 Rolls-Royce to raise billions in Covid-lifeline,,20201002-0000
/news/business-54379914,Chinaâs robot taxis,,20201002-0000
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0000
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0000
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0000
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0000
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0000
/news/10462520,One-minute World News,,20201002-0000
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0000
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0000
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0000
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0000
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0000
/news/technology-54369305,Phantom smart doorbell chimes alarm owners,,20201002-0000
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0000
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0000
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0000
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0000
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0000
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0000
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0000
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0030
/news/election/us2020,US Election 2020,,20201002-0030
/news/election-us-2020-54366618,Rules on debates to change after Trump-Biden spat,,20201002-0030
/news/world-asia-india-54352222,What the data tells us about coronavirus in India,,20201002-0030
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0030
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0030
/news/world-us-canada-54381496,US airlines lay off staff as federal relief ends,,20201002-0030
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0030
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0030
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0030
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0030
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0030
/news/business-54369802,3 H&M to close 250 shops as Covid drives sales online,,20201002-0030
/news/technology-54370574,Huawei 'failed to improve UK security standards',,20201002-0030
/news/business-54379914,Chinaâs robot taxis,,20201002-0030
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0030
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0030
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0030
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0030
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0030
/news/10462520,One-minute World News,,20201002-0030
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0030
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0030
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0030
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0030
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0030
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0030
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0030
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0030
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0030
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0030
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0030
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0030
/news/world-us-canada-54381848,Top Trump aide 'tests positive for coronavirus',,20201002-0100
/news/business-45791071,Ex-Trump adviser Hope Hicks joins Fox,,20201002-0100
/news/world-asia-india-54352222,What the data tells us about coronavirus in India,,20201002-0100
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0100
/news/election/us2020,US Election 2020,,20201002-0100
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0100
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0100
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0100
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0100
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0100
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0100
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0100
/news/world-us-canada-54381496,3 US airlines lay off staff as federal relief ends,,20201002-0100
/news/business-54369802,4 H&M to close 250 shops as Covid drives sales online,,20201002-0100
/news/business-54379914,Chinaâs robot taxis,,20201002-0100
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0100
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0100
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0100
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0100
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0100
/news/10462520,One-minute World News,,20201002-0100
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0100
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0100
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0100
/news/technology-54370574,Huawei 'failed to improve UK security standards',,20201002-0100
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0100
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0100
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0100
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0100
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0100
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0100
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0100
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0100
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0100
/news/world-us-canada-54381848,Top Trump aide 'tests positive for coronavirus',,20201002-0130
/news/business-45791071,Ex-Trump adviser Hope Hicks joins Fox,,20201002-0130
/news/world-asia-india-54352222,What the data tells us about coronavirus in India,,20201002-0130
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0130
/news/election/us2020,US Election 2020,,20201002-0130
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0130
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0130
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0130
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0130
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0130
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0130
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0130
/news/world-us-canada-54381496,3 US airlines lay off staff as federal relief ends,,20201002-0130
/news/business-54369802,4 H&M to close 250 shops as Covid drives sales online,,20201002-0130
/news/business-54379914,Chinaâs robot taxis,,20201002-0130
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0130
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0130
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0130
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0130
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0130
/news/10462520,One-minute World News,,20201002-0130
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0130
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0130
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0130
/news/technology-54370574,Huawei 'failed to improve UK security standards',,20201002-0130
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0130
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0130
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0130
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0130
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0130
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0130
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0130
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0130
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0130
/news/world-us-canada-54381848,Top Trump aide 'tests positive for coronavirus',,20201002-0200
/news/business-45791071,Ex-Trump adviser Hope Hicks joins Fox,,20201002-0200
/news/world-asia-india-54352222,What the data tells us about coronavirus in India,,20201002-0200
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0200
/news/election/us2020,US Election 2020,,20201002-0200
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0200
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0200
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0200
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0200
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0200
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0200
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0200
/news/world-us-canada-54381496,3 US airlines lay off staff as federal relief ends,,20201002-0200
/news/business-54369802,4 H&M to close 250 shops as Covid drives sales online,,20201002-0200
/news/business-54379914,Chinaâs robot taxis,,20201002-0200
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0200
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0200
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0200
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0200
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0200
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0200
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0200
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0200
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0200
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0200
/news/10462520,One-minute World News,,20201002-0200
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0200
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0200
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0200
/news/technology-54370574,Huawei 'failed to improve UK security standards',,20201002-0200
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0200
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0200
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0200
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0200
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0200
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0200
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0200
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0200
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0200
/news/world-us-canada-54381848,Top Trump aide 'tests positive for coronavirus',,20201002-0230
/news/world-asia-india-54352222,Whatâs behind Indiaâs Covid deaths?,,20201002-0230
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0230
/news/election/us2020,US Election 2020,,20201002-0230
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0230
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0230
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0230
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0230
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0230
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0230
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0230
/news/world-us-canada-54381496,3 US airlines lay off staff as federal relief ends,,20201002-0230
/news/business-54369802,4 H&M to close 250 shops as Covid drives sales online,,20201002-0230
/news/business-54379914,Chinaâs robot taxis,,20201002-0230
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0230
/news/world-54348426,"Onions, ironing and 'sex appeal'",,20201002-0230
/news/election-us-2020-54377467,Can you trust US polls?,,20201002-0230
/news/world-europe-54333089,Avoiding war in the Armenia-Azerbaijan conflict,,20201002-0230
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201002-0230
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201002-0230
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201002-0230
/news/uk-england-40058866,The rise of the female fitness model,,20201002-0230
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201002-0230
/news/world-us-canada-54380645,Trudeau decries 'systemic racism' after indigenous death,,20201002-0230
/news/10462520,One-minute World News,,20201002-0230
/news/entertainment-arts-54380644,The voice of Johnson and Trump on Spitting Image,,20201002-0230
/news/science-environment-54374465,What wobbling rocks tell us about nuclear safety,,20201002-0230
/news/entertainment-arts-54365778,CBBC star Archie Lyndhurst dies aged 19,,20201002-0230
/news/technology-54370574,Huawei 'failed to improve UK security standards',,20201002-0230
/news/health-54355673,"First person cured of HIV, Timothy Ray Brown, dies",,20201002-0230
/news/technology-54376327,Senators summon tech-giant chiefs for grilling,,20201002-0230
/news/health-54353888,Delirium 'key Covid symptom' in frail older people,,20201002-0230
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201002-0230
/news/election-us-2020-54331319,In pictures: First Trump v Biden debate,,20201002-0230
/news/world-africa-54241944,Sixty years of Nigeria in six images,,20201002-0230
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20201002-0230
/news/uk-scotland-highlands-islands-54338080,Aurora and rare moonbows light up the night,,20201002-0230
/news/scotland/highlands_and_islands,Highlands & Islands,,20201002-0230
/news/world-us-canada-54381848,Top Trump aide 'tests positive for coronavirus',,20201002-0300
/news/world-asia-india-54352222,Whatâs behind Indiaâs Covid deaths?,,20201002-0300
/news/election-us-2020-54380684,Texas governor cuts back on voting locations,,20201002-0300
/news/election/us2020,US Election 2020,,20201002-0300
/news/health-54371559,Vaccine will 'not return life to normal in spring',,20201002-0300
/news/world-us-canada-54368707,Firefighters drive through California wildfire,,20201002-0300
/sport/football/54377277,Man Utd get tough Champions League draw,,20201002-0300
/sport/football/54298223,Arsenal beat Liverpool on penalties,,20201002-0300
/sport/tennis/54371929,Djokovic cruises through to third round,,20201002-0300
/news/business-54377749,1 Thousands of UK firms may need an EU office,,20201002-0300
/news/uk-england-54369684,2 P&O to axe route as demand falls amid coronavirus,,20201002-0300
/news/world-us-canada-54381496,3 US airlines lay off staff as federal relief ends,,20201002-0300
/news/business-54369802,4 H&M to close 250 shops as Covid drives sales online,,20201002-0300
/news/business-54379914,Chinaâs robot taxis,,20201002-0300
/news/uk-england-dorset-54338250,Beach flag tribute to those killed by coronavirus,,20201002-0300
