,text,notes,date
/news/election-us-2020-54693599,Vice-president to miss Trump Supreme Court vote,,20201027-0000
/news/election/us2020,US Election 2020,,20201027-0000
/news/election-us-2020-54689293,The Countdown: I am young and this is why I vote,,20201027-0000
/news/election-us-2020-54665416,Could postal voting upend US election?,,20201027-0000
/news/election-us-2020-54696500,Is Florida (again) key to this election?,,20201027-0000
/news/uk-54692909,'Living in Meghan's shoes' helped Harry see bias,,20201027-0000
/sport/football/54594926,Kane and Son team up to secure win once again,,20201027-0000
/sport/football/54691842,Pogba 'plans to sue over fake reports',,20201027-0000
/sport/american-football/54686971,Beckham Jr out for season with ACL tear,,20201027-0000
/news/business-54694956,1 Stock markets slide as Covid-19 cases rise,,20201027-0000
/news/business-54692537,2 Jack Ma's Ant Group eyes record $34bn market debut,,20201027-0000
/news/business-54692949,3 Future of UK aerospace 'in doubt' without EU deal,,20201027-0000
/news/world-europe-54692485,4 Turkey's Erdogan urges boycott of French products,,20201027-0000
/news/business-54615937,5 My Money: 'We haven't got Covid here yet',,20201027-0000
/news/science-environment-54698308,What is on the Moon?,,20201027-0000
/news/uk-54692343,Ex-paratrooper attempts no-parachute record jump,,20201027-0000
/news/world-us-canada-54676987,'I voted for a guy named Trump' - President Trump,,20201027-0000
/news/uk-54692341,How are young people's careers affected by Covid?,,20201027-0000
/news/world-asia-54668829,'I went to school and woke up in intensive care',,20201027-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201027-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201027-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201027-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201027-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201027-0000
/news/10462520,One-minute World News,,20201027-0000
/news/world-europe-54685745,Police attack protesters with stun grenades in Belarus,,20201027-0000
/news/uk-54669239,How my mum fell for conspiracy theories,,20201027-0000
/news/uk-politics-54680499,Dr Fauci: Vaccine result could come by December,,20201027-0000
