,text,notes,date
/news/world-us-canada-54443057,Trump ends Covid budget stimulus relief talks,,20201007-0000
/news/election/us2020,US Election 2020,,20201007-0000
/news/entertainment-arts-54443394,Legendary guitarist Eddie Van Halen dies aged 65,,20201007-0000
/news/world-asia-54432037,Opposition 'seize power' in Kyrgyzstan,,20201007-0000
/news/world-us-canada-54442687,Four Covid rules broken by the White House,,20201007-0000
/news/world-us-canada-54441986,US military leaders quarantine after positive test,,20201007-0000
/news/world-us-canada-54441263,Trump's healthcare v the average American's,,20201007-0000
/sport/cycling/54441571,Helicopter causes crash at Giro d'Italia,,20201007-0000
/sport/tennis/54438987,Beaten Thiem was 'over limit' physically,,20201007-0000
/sport/cricket/54443137,Dad said I had a duty to the job - Stokes,,20201007-0000
/news/business-54375356,"1 Phone charges of Â£1,200 added 'without permission'",,20201007-0000
/news/business-54433621,2 Victory in battle against 'thuggish' debt letters,,20201007-0000
/news/business-54443188,3 US tech giants accused of 'monopoly power',,20201007-0000
/news/business-54442567,4 Ikea to open a record 50 stores in coming year,,20201007-0000
/news/world-europe-54431726,5 McAfee arrested in Spain over tax evasion charges,,20201007-0000
/news/world-asia-54437263,Saving lives in Afghanistan over the phone,,20201007-0000
/news/uk-england-dorset-54424230,âPeople with Downâs syndrome are people firstâ,,20201007-0000
/news/world-us-canada-54440873,NYC workers rescued after scaffolding collapse,,20201007-0000
/news/election-us-2020-54429222,"Now I'm better, and maybe I'm immune - Trump",,20201007-0000
/news/world-us-canada-54428603,Trump 'thinks he's going to bully this virus',,20201007-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201007-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201007-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201007-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201007-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201007-0000
/news/10462520,One-minute World News,,20201007-0000
/news/election-us-2020-54423496,Do you need Jesus to win the US election?,,20201007-0000
/news/world-us-canada-54413823,Confusion and contradiction: What's going on with Trump's doctor?,,20201007-0000
/news/uk-politics-54421489,Wind farms could power every home by 2030 - PM,,20201007-0000
/news/newsbeat-54441163,Rihanna sorry for Islamic verse at lingerie show,,20201007-0000
/news/world-us-canada-54443878,Facebook bans QAnon accounts across all platforms,,20201007-0000
/news/health-54417547,Europe experiencing 'Covid fatigue',,20201007-0000
/news/technology-54436575,Male chastity gadget hack could lock users in,,20201007-0000
/news/health-54435240,"Covid can spread by airborne transmission, US says",,20201007-0000
/news/in-pictures-54420134,In pictures: Royal Navy photographic awards,,20201007-0000
/news/world-africa-54322962,"By air, boat and foot to deliver measles vaccines",,20201007-0000
/news/in-pictures-54388593,Striking news pictures from around the world,,20201007-0000
/news/world-africa-54371661,Africa's top shots: Hula-hooping at 60 and other feats,,20201007-0000
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201007-0000
/news/world-us-canada-54441986,Covid spreads further among Trump's inner circle,,20201007-0030
/news/entertainment-arts-54443394,Legendary guitarist Eddie Van Halen dies aged 65,,20201007-0030
/news/world-asia-54432037,Opposition 'seize power' in Kyrgyzstan,,20201007-0030
/news/world-us-canada-54443057,Trump ends Covid budget stimulus relief talks,,20201007-0030
/news/election/us2020,US Election 2020,,20201007-0030
/news/world-us-canada-54442687,Four Covid rules broken by the White House,,20201007-0030
/news/world-us-canada-54441263,Trump's healthcare v the average American's,,20201007-0030
/sport/cycling/54441571,Helicopter causes crash at Giro d'Italia,,20201007-0030
/sport/tennis/54438987,Beaten Thiem was 'over limit' physically,,20201007-0030
/sport/cricket/54443137,Dad said I had a duty to the job - Stokes,,20201007-0030
/news/business-54432916,1 Criminals may have billions from bounce back loans,,20201007-0030
/news/business-54375356,"2 Phone charges of Â£1,200 added 'without permission'",,20201007-0030
/news/business-54433621,3 Victory in battle against 'thuggish' debt letters,,20201007-0030
/news/business-54443188,4 US tech giants accused of 'monopoly power',,20201007-0030
/news/business-54442567,5 Ikea to open a record 50 stores in coming year,,20201007-0030
/news/world-asia-54437263,Saving lives in Afghanistan over the phone,,20201007-0030
/news/uk-england-dorset-54424230,âPeople with Downâs syndrome are people firstâ,,20201007-0030
/news/world-us-canada-54440873,NYC workers rescued after scaffolding collapse,,20201007-0030
/news/election-us-2020-54429222,"Now I'm better, and maybe I'm immune - Trump",,20201007-0030
/news/world-us-canada-54428603,Trump 'thinks he's going to bully this virus',,20201007-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201007-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201007-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201007-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201007-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201007-0030
/news/10462520,One-minute World News,,20201007-0030
/news/election-us-2020-54423496,Do you need Jesus to win the US election?,,20201007-0030
/news/world-us-canada-54413823,Confusion and contradiction: What's going on with Trump's doctor?,,20201007-0030
/news/uk-politics-54421489,Wind farms could power every home by 2030 - PM,,20201007-0030
/news/newsbeat-54441163,Rihanna sorry for Islamic verse at lingerie show,,20201007-0030
/news/world-us-canada-54443878,Facebook bans QAnon accounts across all platforms,,20201007-0030
/news/health-54417547,Europe experiencing 'Covid fatigue',,20201007-0030
/news/technology-54436575,Male chastity gadget hack could lock users in,,20201007-0030
/news/health-54435240,"Covid can spread by airborne transmission, US says",,20201007-0030
/news/in-pictures-54420134,In pictures: Royal Navy photographic awards,,20201007-0030
/news/world-africa-54322962,"By air, boat and foot to deliver measles vaccines",,20201007-0030
/news/in-pictures-54388593,Striking news pictures from around the world,,20201007-0030
/news/world-africa-54371661,Africa's top shots: Hula-hooping at 60 and other feats,,20201007-0030
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201007-0030
/news/world-us-canada-54441986,Covid spreads further among Trump's inner circle,,20201007-0100
/news/entertainment-arts-54443394,Legendary guitarist Eddie Van Halen dies aged 65,,20201007-0100
/news/world-asia-54432037,Opposition 'seize power' in Kyrgyzstan,,20201007-0100
/news/world-us-canada-54443057,Trump ends Covid budget stimulus relief talks,,20201007-0100
/news/election/us2020,US Election 2020,,20201007-0100
/news/world-us-canada-54442687,Four Covid rules broken by the White House,,20201007-0100
/news/world-us-canada-54441263,Trump's healthcare v the average American's,,20201007-0100
/sport/cycling/54441571,Helicopter causes crash at Giro d'Italia,,20201007-0100
/sport/tennis/54438987,Beaten Thiem was 'over limit' physically,,20201007-0100
/sport/cricket/54443137,Dad said I had a duty to the job - Stokes,,20201007-0100
/news/business-54432916,1 Criminals may have billions from bounce back loans,,20201007-0100
/news/business-54375356,"2 Phone charges of Â£1,200 added 'without permission'",,20201007-0100
/news/business-54433621,3 Victory in battle against 'thuggish' debt letters,,20201007-0100
/news/business-54443188,4 US tech giants accused of 'monopoly power',,20201007-0100
/news/business-54442567,5 Ikea to open a record 50 stores in coming year,,20201007-0100
/news/world-asia-54437263,Saving lives in Afghanistan over the phone,,20201007-0100
/news/uk-england-dorset-54424230,âPeople with Downâs syndrome are people firstâ,,20201007-0100
/news/world-us-canada-54440873,NYC workers rescued after scaffolding collapse,,20201007-0100
/news/election-us-2020-54429222,"Now I'm better, and maybe I'm immune - Trump",,20201007-0100
/news/world-us-canada-54428603,Trump 'thinks he's going to bully this virus',,20201007-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201007-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201007-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201007-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201007-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201007-0100
/news/10462520,One-minute World News,,20201007-0100
/news/election-us-2020-54423496,Do you need Jesus to win the US election?,,20201007-0100
/news/world-us-canada-54413823,Confusion and contradiction: What's going on with Trump's doctor?,,20201007-0100
/news/uk-politics-54421489,Wind farms could power every home by 2030 - PM,,20201007-0100
/news/newsbeat-54441163,Rihanna sorry for Islamic verse at lingerie show,,20201007-0100
/news/world-us-canada-54443878,Facebook bans QAnon accounts across all platforms,,20201007-0100
/news/health-54417547,Europe experiencing 'Covid fatigue',,20201007-0100
/news/technology-54436575,Male chastity gadget hack could lock users in,,20201007-0100
/news/health-54435240,"Covid can spread by airborne transmission, US says",,20201007-0100
/news/in-pictures-54420134,In pictures: Royal Navy photographic awards,,20201007-0100
/news/world-africa-54322962,"By air, boat and foot to deliver measles vaccines",,20201007-0100
/news/in-pictures-54388593,Striking news pictures from around the world,,20201007-0100
/news/world-africa-54371661,Africa's top shots: Hula-hooping at 60 and other feats,,20201007-0100
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201007-0100
/news/world-us-canada-54441986,Covid spreads further among Trump's inner circle,,20201007-0130
/news/entertainment-arts-54443394,Legendary guitarist Eddie Van Halen dies aged 65,,20201007-0130
/news/world-asia-54432037,Opposition 'seize power' in Kyrgyzstan,,20201007-0130
/news/world-us-canada-54443057,Trump ends Covid budget stimulus relief talks,,20201007-0130
/news/election/us2020,US Election 2020,,20201007-0130
/news/entertainment-arts-54444297,Reggae singer-songwriter Johnny Nash dies aged 80,,20201007-0130
/news/world-us-canada-54442687,Four Covid rules broken by the White House,,20201007-0130
/sport/cycling/54441571,Helicopter causes crash at Giro d'Italia,,20201007-0130
/sport/tennis/54438987,Beaten Thiem was 'over limit' physically,,20201007-0130
/sport/cricket/54443137,Dad said I had a duty to the job - Stokes,,20201007-0130
/news/business-54432916,1 Criminals may have billions from bounce back loans,,20201007-0130
/news/business-54375356,"2 Phone charges of Â£1,200 added 'without permission'",,20201007-0130
/news/business-54433621,3 Victory in battle against 'thuggish' debt letters,,20201007-0130
/news/business-54443188,4 US tech giants accused of 'monopoly power',,20201007-0130
/news/business-54442567,5 Ikea to open a record 50 stores in coming year,,20201007-0130
/news/world-asia-54437263,Saving lives in Afghanistan over the phone,,20201007-0130
/news/uk-england-dorset-54424230,âPeople with Downâs syndrome are people firstâ,,20201007-0130
/news/world-us-canada-54440873,NYC workers rescued after scaffolding collapse,,20201007-0130
/news/election-us-2020-54429222,"Now I'm better, and maybe I'm immune - Trump",,20201007-0130
/news/world-us-canada-54428603,Trump 'thinks he's going to bully this virus',,20201007-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201007-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201007-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201007-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201007-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201007-0130
/news/10462520,One-minute World News,,20201007-0130
/news/election-us-2020-54423496,Do you need Jesus to win the US election?,,20201007-0130
/news/world-us-canada-54413823,Confusion and contradiction: What's going on with Trump's doctor?,,20201007-0130
/news/uk-politics-54421489,Wind farms could power every home by 2030 - PM,,20201007-0130
/news/newsbeat-54441163,Rihanna sorry for Islamic verse at lingerie show,,20201007-0130
/news/world-us-canada-54443878,Facebook bans QAnon accounts across all platforms,,20201007-0130
/news/health-54417547,Europe experiencing 'Covid fatigue',,20201007-0130
/news/technology-54436575,Male chastity gadget hack could lock users in,,20201007-0130
/news/health-54435240,"Covid can spread by airborne transmission, US says",,20201007-0130
/news/in-pictures-54420134,In pictures: Royal Navy photographic awards,,20201007-0130
/news/world-africa-54322962,"By air, boat and foot to deliver measles vaccines",,20201007-0130
/news/in-pictures-54388593,Striking news pictures from around the world,,20201007-0130
/news/world-africa-54371661,Africa's top shots: Hula-hooping at 60 and other feats,,20201007-0130
/news/in-pictures-54353767,Maritime life around the coast of Britain,,20201007-0130
/news/world-us-canada-54441986,Covid spreads further among Trump's inner circle,,20201007-0200
/news/entertainment-arts-54443394,Legendary guitarist Eddie Van Halen dies aged 65,,20201007-0200
/news/world-asia-54432037,Opposition 'seize power' in Kyrgyzstan,,20201007-0200
/news/world-us-canada-54442687,Four Covid rules broken by the White House,,20201007-0200
/news/election-us-2020-54441213,The defining moment of the Trump presidency,,20201007-0200
/news/election/us2020,US Election 2020,,20201007-0200
/news/entertainment-arts-54444297,Reggae singer-songwriter Johnny Nash dies aged 80,,20201007-0200
/sport/cycling/54441571,Helicopter causes crash at Giro d'Italia,,20201007-0200
/sport/tennis/54438987,Beaten Thiem was 'over limit' physically,,20201007-0200
/sport/cricket/54443137,Dad said I had a duty to the job - Stokes,,20201007-0200
/news/business-54432916,1 Criminals may have billions from bounce back loans,,20201007-0200
/news/business-54375356,"2 Phone charges of Â£1,200 added 'without permission'",,20201007-0200
/news/business-54433621,3 Victory in battle against 'thuggish' debt letters,,20201007-0200
/news/business-54443188,4 US tech giants accused of 'monopoly power',,20201007-0200
/news/business-54442567,5 Ikea to open a record 50 stores in coming year,,20201007-0200
/news/world-asia-54437263,Saving lives in Afghanistan over the phone,,20201007-0200
/news/uk-england-dorset-54424230,âPeople with Downâs syndrome are people firstâ,,20201007-0200
/news/world-us-canada-54440873,NYC workers rescued after scaffolding collapse,,20201007-0200
/news/election-us-2020-54429222,"Now I'm better, and maybe I'm immune - Trump",,20201007-0200
/news/world-us-canada-54428603,Trump 'thinks he's going to bully this virus',,20201007-0200
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201007-0200
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201007-0200
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201007-0200
/news/uk-england-40058866,The rise of the female fitness model,,20201007-0200
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201007-0200
/news/10462520,One-minute World News,,20201007-0200
/news/election-us-2020-54423496,Do you need Jesus to win the US election?,,20201007-0200
