,text,notes,date
https://video.foxnews.com/v/6210489172001/,Gutfeld on late-night comedy’s response to the election,,20201118-0000
https://video.foxnews.com/v/6210412186001/,Karl Rove on leading GOP fundraising effort for Georgia Senate runoffs,,20201118-0000
https://video.foxnews.com/v/6210350160001/,Burgess Owens on defeating Democratic opponent to flip Utah seat red,,20201118-0000
https://video.foxnews.com/v/6210383558001/,Trey Gowdy on the Durham probe,,20201118-0000
https://video.foxnews.com/v/6210368200001/,Erin Perrine on efforts to ensure election integrity: ‘This is still very much ongoing’,,20201118-0000
https://video.foxnews.com/v/6210340166001/,"If unity is the goal, the president-elect needs to call out violence in front of a microphone: Concha",,20201118-0000
https://video.foxnews.com/v/6210249862001/,Hannity blasts 'clueless' Ga. officials over recount 'consent decree',,20201118-0000
https://video.foxnews.com/v/6210246208001/,"Tucker Carlson: 'This show is not going anywhere, it's getting bigger'",,20201118-0000
https://video.foxnews.com/v/6210254837001/,"Ingraham: Biden's 'reset' will strip Americans of freedom, money",,20201118-0000
https://www.foxnews.com/us/pa-gov-announces-new-covid-rules-including-wearing-a-mask-in-your-house,"Pennsylvania governor issues new COVID rules, including wearing mask in your home",,20201118-0000
https://www.foxnews.com/us/here-are-your-state-by-state-restrictions,Reinstated coronavirus restrictions by state: What you need to know,,20201118-0000
https://www.foxnews.com/health/coronavirus-surge-california-gatherings-travel,California official pinpoints one driver of COVID surge in the Golden State,,20201118-0000
https://www.foxnews.com/politics/bidens-covid-advisers-stress-theres-no-time-to-waste-on-coronavirus-transition,Biden’s COVID advisers stress there’s ‘no time to waste’ on coronavirus transition,,20201118-0000
https://www.foxnews.com/health/more-americans-now-say-they-would-get-coronavirus-vaccine-amid-rising-infections,More Americans now say they would get coronavirus vaccine amid rising infections,,20201118-0000
https://www.foxnews.com/politics/sen-feinstein-spotted-walking-around-senate-without-a-mask,Dem senator spotted on Capitol Hill without face covering,,20201118-0000
https://www.foxnews.com/politics/biden-backs-mask-mandate-in-every-state-but-some-governors-wont-commit,Biden wants mask mandate in every state to fight coronavirus — but these governors won't commit,,20201118-0000
https://www.foxnews.com/us/dc-pub-fined-covid-violations-mayor-biden-speech,DC pub fined for COVID restriction violations while mayor skirts rules to attend Biden speech,,20201118-0000
