,text,notes,date
https://video.foxnews.com/v/6212535660001/,'Semper Fi & America's Fund' offers financial and emotional help to America’s veterans,,20201127-0000
https://video.foxnews.com/v/6212502276001/,Trump administration has had ‘the right approach’ against Iranian regime: Nile Gardiner,,20201127-0000
https://video.foxnews.com/v/6212509344001/,Biden will have to ‘represent the middle-ground’ of the Democratic party: David Asman,,20201127-0000
https://video.foxnews.com/v/6212519821001/,"How to boost small businesses, local restaurants during coronavirus pandemic",,20201127-0000
https://video.foxnews.com/v/6212483459001/,Trump administration striking against Iran would be ‘impressive decision’: Walid Phares,,20201127-0000
https://video.foxnews.com/v/6212473337001/,Democrats’ coronavirus rules a ‘slap in the face’ to Americans: Lawrence Jones,,20201127-0000
https://video.foxnews.com/v/6212468878001/,Rachel-Campos Duffy rips Obama for criticizing Hispanics who voted for Trump,,20201127-0000
https://video.foxnews.com/v/6212447212001/,Joe Concha’s tips to avoid politics this Thanksgiving,,20201127-0000
https://video.foxnews.com/v/6211849204001/,Patriot Awards 2020: Captain John J. Klein III receives 'Modern Warrior' award,,20201127-0000
https://video.foxnews.com/v/6212200327001/,Fox Nation looks at the true story of Thanksgiving,,20201127-0000
https://www.foxnews.com/politics/sidney-powell-lawsuit-georgia-election-results-decertified-awarded-trump,"Lawsuit seeks decertification of Georgia results, award to Trump",,20201127-0000
https://www.foxbusiness.com/markets/twitter-claims-reversed-censorship-of-link-to-attorney-sidney-powells-lawsuit-seeking-to-decertify-overturn-georgia-election-results,Twitter claims it has reversed ban of link to Sidney Powell's Georgia election lawsuit,,20201127-0000
https://www.foxnews.com/politics/ga-sec-of-state-says-president-trump-threw-him-under-the-bus-in-new-op-ed,Georgia secretary of state says Trump threw him 'under the bus',,20201127-0000
https://www.foxnews.com/sports/trump-gives-two-word-response-in-reaction-to-nfl-players-kneeling-before-thanksgiving-day-game,Trump's 2-word response to NFL players kneeling before Thanksgiving game,,20201127-0000
https://www.foxnews.com/sports/cowboys-players-honor-markus-paul-after-coachs-sudden-death,Cowboys honor Markus Paul after coach's sudden death,,20201127-0000
https://www.foxnews.com/politics/defund-police-supporters-biden-going-away,Defund the police advocates have a message for POTUS-elect,,20201127-0000
https://www.foxnews.com/politics/stockton-california-mayor-defund-police-kevin-lincoln,"Marine vet elected mayor in Stockton, Calif., says voters rejected Dem incumbent's 'defund police' push",,20201127-0000
https://www.foxnews.com/media/washington-post-ripped-worlds-dread-thanksgiving,WaPo story on world's 'dread' about US Thanksgiving celebrations ripped,,20201127-0000
https://www.foxnews.com/politics/las-vegas-mayor-nevada-governor-dictator-stricter-coronavirus-order,Las Vegas mayor calls Nevada governor 'a dictator' over stricter coronavirus order,,20201127-0000
https://www.foxnews.com/entertainment/jeopardy-alex-trebek-thanksgiving-message-before-death-faith,WATCH: Alex Trebek's inspiring posthumous Thanksgiving message,,20201127-0000
https://www.foxnews.com/entertainment/jeopardy-resume-production-interim-guest-hosts-ken-jennings,'Jeopardy!' taps its first guest host for show's restart,,20201127-0000
https://video.foxnews.com/v/6212547208001/,Fox Nation Happy Hour,,20201127-0000
https://www.foxnews.com/us/supreme-court-rules-against-cuomos-coronavirus-limits-with-barrett-playing-key-role,Trump responds after SCOTUS nixes Cuomo's religious restrictions,,20201127-0000
https://www.foxnews.com/politics/biden-family-small-group-thanksgiving-urges-americans-sacrifice-gatherings,What's Joe Biden doing this year for Thanksgiving?,,20201127-0000
https://www.foxnews.com/us/two-nypd-officers-shot-in-queens-released-from-hospital,A Thanksgiving to remember: NYPD officers shot in broad daylight Queens released from hospital,,20201127-0000
https://www.foxnews.com/politics/democratic-leaders-condemn-trumps-pardoning-of-michael-flynn-abuse-of-power,"Pelosi rips Trump on Flynn, as former national security adviser speaks out",,20201127-0000
https://www.foxnews.com/us/san-jose-church-stabbing-immigrant-deported,"Homeless man suspected in deadly church stabbing was deported 3 times, never turned over to immigration officials",,20201127-0000
