,text,notes,date
https://video.foxnews.com/v/6214187324001/,WATCH LIVE: All-American Christmas at Fox Square,,20201213-0000
https://video.foxnews.com/v/6215894090001/,Georgia Lt. Gov. Duncan on election legal challenges,,20201213-0000
https://video.foxnews.com/v/6215894925001/,"Rep. Kildee: Republicans, Democrats have fought back against allegations of voter fraud",,20201213-0000
https://video.foxnews.com/v/6215885265001/,Michigan state Rep. Cynthia Johnson disciplined after threatening Trump voters,,20201213-0000
https://video.foxnews.com/v/6215881299001/,Inside Alveda King’s home for the holidays!,,20201213-0000
https://video.foxnews.com/v/6215882367001/,"Rudy Giuliani on Trump election fight: We have ‘1,000 affidavits from witnesses in 6 different states’",,20201213-0000
https://video.foxnews.com/v/6215877038001/,Sen. Steve Daines on what’s at stake in Georgia Senate runoffs,,20201213-0000
https://video.foxnews.com/v/6215869897001/,US is flooded with Chinese 'communist' money: Rep. Waltz,,20201213-0000
https://video.foxnews.com/v/6215866227001/,"Rep. Ken Buck: In Georgia runoffs, unchecked liberalism is on the ballot",,20201213-0000
https://video.foxnews.com/v/6215827622001/,Vaccine authorization comes with many small businesses on the brink,,20201213-0000
https://www.foxnews.com/politics/trump-supporters-rally-dc-after-supreme-court-delivers-defeat-president,Trump supporters push to keep fighting at rally after Supreme Court delivers Texas defeat,,20201213-0000
https://www.foxnews.com/politics/texas-gop-chair-allen-west-says-scotus-setback-may-call-for-union-of-law-abiding-states,Texas GOP Chair Allen West says SCOTUS setback may call for new 'union' of 'law-abiding states',,20201213-0000
https://www.foxnews.com/media/cnn-chris-cuomo-scotus-trumpers-lost-packing-the-court,CNN's Cuomo cheers SCOTUS rejection of Texas case: 'Trumpers lost ... packing the court didn't beat justice',,20201213-0000
https://www.foxnews.com/politics/trump-legal-team-wisconsin-supreme-court,Wis. Supreme Court justice questions racism in Trump lawsuit,,20201213-0000
https://www.foxnews.com/politics/top-republican-in-wisconsin-election-committee-unsure-who-won-state-report,Top Republican on Wisconsin election committee mum on who carried state: report,,20201213-0000
https://www.foxnews.com/politics/wisconsin-supreme-court-takes-up-trump-case-after-circuit-court-judge-dismissed,Wisconsin Supreme Court takes up Trump case after circuit court judge dismissed,,20201213-0000
https://www.foxnews.com/politics/pelosi-va-sec-wilkie-resign-sexual-assault,Pelosi calls for resignation amid sex assault ‘cover-up’,,20201213-0000
https://www.foxnews.com/politics/va-secretary-wilkie-unprofessional-sexual-assault-claim,VA Sec. Wilkie comes under fire after IG report finds 'unprofessional' handling of sexual assault claim,,20201213-0000
https://www.foxnews.com/politics/bidens-pick-of-denis-mcdonough-for-va-sparks-pushback-from-veterans,Biden's pick of Denis McDonough for VA sparks pushback from veterans,,20201213-0000
https://www.foxnews.com/opinion/supreme-court-trump-election-texas,ANDREW MCCARTHY: SCOTUS right in refusal to block Biden election,,20201213-0000
https://www.foxnews.com/entertainment/country-music-legend-charley-pride-dies,Country music legend dead at age 86 from COVID-19 complications,,20201213-0000
https://www.foxnews.com/politics/trump-disappointed-supreme-court-texas-election-lawsuit-fox-friends,Trump tells 'Fox & Friends' he's 'so disappointed' in Supreme Court for turning aside Texas election suit,,20201213-0000
https://www.foxnews.com/politics/hunter-biden-requested-keys-new-office-mates-joe-biden-chinese-emissary-cefc-chairman,"Hunter Biden requested keys for new 'office mates' Joe Biden, Chinese 'emissary' to CEFC chairman, emails show",,20201213-0000
https://www.foxnews.com/us/trump-supporters-counterprotesters-clash-olympia-wa,"Trump supporters, counter-protesters violently clash in Olympia, Wash.; shot fired",,20201213-0000
https://www.foxnews.com/us/man-arrested-in-connection-with-killing-of-nashville-icu-nurse,Suspect in custody in connection with fatal shooting of a Nashville ICU nurse,,20201213-0000
https://www.foxnews.com/politics/twitter-disables-like-share-reply-button-some-trump-tweets,Twitter temporarily prevents people from interacting with tweets by President Trump,,20201213-0000
https://www.foxnews.com/health/pfizer-biontech-vaccines-first-impact-april-covid-possibly-under-control-end-next-summer,Pfizer/BioNTech vaccine's creator on when Americans will see a difference from the shots,,20201213-0000
https://www.foxnews.com/sports/trump-cheered-coin-toss-army-navy-game,Trump cheered ahead of coin toss at Army-Navy game,,20201213-0000
https://www.foxnews.com/us/north-carolina-town-police-officer-killed,Officer killed in 'senseless' car wash shootout is NC town's first to die in line of duty,,20201213-0000
https://www.foxnews.com/us/detectives-dna-colorado-hospital-cold-case-murder,"Detectives crack 1999 cold case murder of woman found wrapped in plastic, bound with duct tape in Colorado hospital stairwell",,20201213-0000
https://www.foxnews.com/politics/aoc-blames-republicans-not-wearing-masks-for-shutdowns,AOC blames Republicans for recent shutdowns -- here's why,,20201213-0000
https://www.foxnews.com/politics/utah-rep-elect-burgess-owens-compares-antifa-to-kkk,"Utah rep.-elect, former Super Bowl champ, says Antifa, BLM each are 'a terrorist group'",,20201213-0000
https://www.foxnews.com/entertainment/alyssa-milano-patricia-arquette-celebs-gleeful-supreme-court-denies-trump-texas-case,"Alyssa Milano, Patricia Arquette, more celebs gleeful after Supreme Court denies pro-Trump Texas case",,20201213-0000
https://www.foxbusiness.com/markets/oracle-moving-from-cali-to-austin-joins-tesla-hewlett-packard,The smart money may be sticking together and sticking it to California,,20201213-0000
https://www.foxnews.com/politics/dianne-feinstein-defends-work-after-new-yorker-hit-piece-but-wont-commit-to-finishing-term,Feinstein defends herself against questions about mental decline,,20201213-0000
https://www.foxnews.com/politics/republicans-president-trump-robbed-poll,FOX NEWS POLL: Here’s what voters have to say about election,,20201213-0000
https://www.foxnews.com/us/nyc-failed-stop-massive-satmar-funeral,NYC City Hall failed to stop massive Satmar funeral,,20201213-0000
https://www.foxnews.com/opinion/steve-doocy-2020-holiday-marcus-luttrell-mom-prime-rib,"This recipe will be your 2020 holiday dinner game-changer, Steve Doocy says",,20201213-0000
https://www.foxnews.com/sports/utah-state-players-opt-out-school-officials-alleged-remark-interim-coach,Utah State players opt out of final game after school official's alleged remark about interim coach,,20201213-0000
https://www.foxbusiness.com/economy/pfizer-will-supply-around-600-immunization-sites-across-the-country-in-coming-days,"As Pfizer's COVID vaccine begins rolling out across America, here's the greatest challenge it faces",,20201213-0000
https://www.foxnews.com/sports/catcher-james-mccann-mets-near-40m-4-yr-deal,Former White Sox catcher has a new team with $40M deal,,20201213-0000
