,text,notes,date
/new-york/nyc-crime/ny-family-robbed-gunpoint-bronx-elevator-video-20200825-r7opocti2ngjpc723quzy6iwvi-story.html,SEE IT: Family robbed at gunpoint in Bronx elevator as young daughter cowers in fear,,20200826-0000
/new-york/nyc-crime/ny-mcdonalds-beating-victim-reacts-shooting-20200825-5dhp6lqnfvcubhtfzuiqcnzvie-story.html,‘He finally met his fate. That’s really sad’: Victim in 2015 McDonald’s beating in Brooklyn stunned to learn of his attacker’s murder,,20200826-0000
/new-york/nyc-crime/ny-robbery-neckless-child-video-brooklyn-20200825-2s2rvt6qlfdehniv7bvkbdvyba-story.html,SEE IT: Crook on Citi Bike rips necklace off woman holding infant son in Brooklyn,,20200826-0000
/snyde/ny-kareem-abdul-jabbar-son-charged-in-alleged-stabbing-of-neighbor-20200825-l7emguevrvcp3alh6nrndx3itm-story.html,"Kareem Abdul-Jabbar’s son charged with stabbing neighbor in California dispute, faces up to 10 years if convicted",,20200826-0000
/news/national/ny-bear-kills-woman-canada-talking-dad-20200825-ow2v5m4a5zhs3pezxmvdnazzkm-story.html,Bear kills Canadian woman while she's on the phone with her dad,,20200826-0000
/snyde/ny-lily-reinhart-rivedale-bra-scene-body-positivity-20200825-yd5bfr5m75fhhps6xwauhky52i-story.html,Underwear scene helped ‘Riverdale’ actress Lily Reinhart confront her body insecurity issues,,20200826-0000
/entertainment/luxurious-holiday-getaways-stars-gallery-1.1559579,Julianne Hough shows off toned bikini body during 'Major water vibes' vacation in Idaho,,20200826-0000
/news/politics/ny-rnc-night-trump-melania-20200825-bmqxifauabalrhc6gklc2rjy4m-story.html,"RNC Night 2: Melania Trump, family, and loyal advisers to dominate the speaker circuit",,20200826-0000
/news/politics/ny-puerto-rico-aoc-kim-guilfoyle-republican-20200825-y2sqqdc7wbae7ajrqbtt3utpiq-story.html,AOC reminds ‘proud Latina’ Kim Guilfoyle that citizens of Puerto Rico are U.S. citizens,,20200826-0000
/news/politics/ny-de-blasio-layoffs-unions-pay-freeze-reduction-furloughs-20200825-ugufpxbhundevaaksdnvunwxgq-story.html,"City Hall amenable to pay freezes, reductions to avoid citywide layoffs: Mayor de Blasio",,20200826-0000
