,text,notes,date
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0000
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0000
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0000
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0000
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0000
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0000
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0000
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0000
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0000
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0000
https://www.theatlantic.com/politics/archive/2020/10/can-masks-make-you-sicker/616641/,How a Bizarre Claim About Masks Has Lived on for Months,,20201010-0000
https://www.theatlantic.com/newsletters/archive/2020/10/vp-debate-white-house-coronavirus/616680/,The Week in Politics,,20201010-0000
https://www.theatlantic.com/politics/archive/2020/10/hillary-clinton-doing-now-2020/616668/,Hillary Clinton Says She Was Right All Along,,20201010-0000
https://www.theatlantic.com/family/archive/2020/10/reading-too-much-political-news-bad-happiness/616651/,Reading Too Much Political News Is Bad for Your Well-Being,,20201010-0000
https://www.theatlantic.com/magazine/archive/2020/11/trump-who-withdrawal-china/616475/,How China Outsmarted the Trump Administration,,20201010-0000
https://www.theatlantic.com/newsletters/archive/2020/10/a-nonpolitical-reading-list/616690/,The Atlantic Daily: A Nonpolitical Reading List,,20201010-0000
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0030
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0030
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0030
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0030
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0030
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0030
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0030
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0030
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0030
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0030
https://www.theatlantic.com/politics/archive/2020/10/can-masks-make-you-sicker/616641/,How a Bizarre Claim About Masks Has Lived on for Months,,20201010-0030
https://www.theatlantic.com/newsletters/archive/2020/10/vp-debate-white-house-coronavirus/616680/,The Week in Politics,,20201010-0030
https://www.theatlantic.com/politics/archive/2020/10/hillary-clinton-doing-now-2020/616668/,Hillary Clinton Says She Was Right All Along,,20201010-0030
https://www.theatlantic.com/family/archive/2020/10/reading-too-much-political-news-bad-happiness/616651/,Reading Too Much Political News Is Bad for Your Well-Being,,20201010-0030
https://www.theatlantic.com/magazine/archive/2020/11/trump-who-withdrawal-china/616475/,How China Outsmarted the Trump Administration,,20201010-0030
https://www.theatlantic.com/newsletters/archive/2020/10/a-nonpolitical-reading-list/616690/,The Atlantic Daily: A Nonpolitical Reading List,,20201010-0030
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0100
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0100
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0100
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0100
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0100
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0100
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0100
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0100
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0100
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0100
https://www.theatlantic.com/politics/archive/2020/10/can-masks-make-you-sicker/616641/,How a Bizarre Claim About Masks Has Lived on for Months,,20201010-0100
https://www.theatlantic.com/newsletters/archive/2020/10/vp-debate-white-house-coronavirus/616680/,The Week in Politics,,20201010-0100
https://www.theatlantic.com/politics/archive/2020/10/hillary-clinton-doing-now-2020/616668/,Hillary Clinton Says She Was Right All Along,,20201010-0100
https://www.theatlantic.com/family/archive/2020/10/reading-too-much-political-news-bad-happiness/616651/,Reading Too Much Political News Is Bad for Your Well-Being,,20201010-0100
https://www.theatlantic.com/magazine/archive/2020/11/trump-who-withdrawal-china/616475/,How China Outsmarted the Trump Administration,,20201010-0100
https://www.theatlantic.com/newsletters/archive/2020/10/a-nonpolitical-reading-list/616690/,The Atlantic Daily: A Nonpolitical Reading List,,20201010-0100
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0130
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0130
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0130
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0130
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0130
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0130
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0130
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0130
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0130
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0130
https://www.theatlantic.com/politics/archive/2020/10/can-masks-make-you-sicker/616641/,How a Bizarre Claim About Masks Has Lived on for Months,,20201010-0130
https://www.theatlantic.com/newsletters/archive/2020/10/vp-debate-white-house-coronavirus/616680/,The Week in Politics,,20201010-0130
https://www.theatlantic.com/politics/archive/2020/10/hillary-clinton-doing-now-2020/616668/,Hillary Clinton Says She Was Right All Along,,20201010-0130
https://www.theatlantic.com/family/archive/2020/10/reading-too-much-political-news-bad-happiness/616651/,Reading Too Much Political News Is Bad for Your Well-Being,,20201010-0130
https://www.theatlantic.com/magazine/archive/2020/11/trump-who-withdrawal-china/616475/,How China Outsmarted the Trump Administration,,20201010-0130
https://www.theatlantic.com/newsletters/archive/2020/10/a-nonpolitical-reading-list/616690/,The Atlantic Daily: A Nonpolitical Reading List,,20201010-0130
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0200
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0200
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0200
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0200
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0200
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0200
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0200
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0200
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0200
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0200
https://www.theatlantic.com/politics/archive/2020/10/can-masks-make-you-sicker/616641/,How a Bizarre Claim About Masks Has Lived on for Months,,20201010-0200
https://www.theatlantic.com/newsletters/archive/2020/10/vp-debate-white-house-coronavirus/616680/,The Week in Politics,,20201010-0200
https://www.theatlantic.com/politics/archive/2020/10/hillary-clinton-doing-now-2020/616668/,Hillary Clinton Says She Was Right All Along,,20201010-0200
https://www.theatlantic.com/family/archive/2020/10/reading-too-much-political-news-bad-happiness/616651/,Reading Too Much Political News Is Bad for Your Well-Being,,20201010-0200
https://www.theatlantic.com/magazine/archive/2020/11/trump-who-withdrawal-china/616475/,How China Outsmarted the Trump Administration,,20201010-0200
https://www.theatlantic.com/newsletters/archive/2020/10/a-nonpolitical-reading-list/616690/,The Atlantic Daily: A Nonpolitical Reading List,,20201010-0200
https://www.theatlantic.com/health/archive/2020/10/trump-strength-coronavirus/616682/,What Strength Really Means When You’re Sick,,20201010-0230
https://www.theatlantic.com/ideas/archive/2020/10/republicans-are-suddenly-afraid-democracy/616685/,Republicans Are Suddenly Afraid of Democracy,,20201010-0230
https://www.theatlantic.com/culture/archive/2020/10/netflix-40-year-old-version-radha-blank/616661/,A Breezy Netflix Comedy About Not Knowing What to Do With Your Life,,20201010-0230
https://www.theatlantic.com/health/archive/2020/10/do-rapid-antigen-tests-have-accuracy-problem/616681/,Why Trump’s Rapid-Testing Plan Worries Scientists,,20201010-0230
https://www.theatlantic.com/ideas/archive/2020/10/schools-arent-superspreaders/616669/,Schools Aren’t Super-Spreaders,,20201010-0230
https://www.theatlantic.com/culture/archive/2020/10/donald-trump-mike-pence-coronavirus-dangerous-mask-trap/616670/,Atlas Coughed,,20201010-0230
https://www.theatlantic.com/science/archive/2020/10/trees-need-be-future-proofed/616660/,Trees Are Time Machines,,20201010-0230
https://www.theatlantic.com/ideas/archive/2020/10/year-living-uncertainly/616648/,Our Consensus Reality Has Shattered,,20201010-0230
https://www.theatlantic.com/science/archive/2020/10/trumps-regeneron-antibodies-covid/616683/,The President’s Latest Silver Bullet,,20201010-0230
https://www.theatlantic.com/culture/archive/2020/10/mad-genius-eddie-van-halen/616684/,The Mad Genius of Eddie Van Halen,,20201010-0230
