,text,notes,date
https://www.theatlantic.com/politics/archive/2020/10/trumps-covid-19-diagnosis-white-house-safe/616585/,The White House Is Not Safe,,20201003-0000
https://www.theatlantic.com/health/archive/2020/10/could-trump-have-infected-biden/616591/,Could Trump Have Infected Biden?,,20201003-0000
https://www.theatlantic.com/family/archive/2020/10/trump-positive-coronavirus-test-pandemic-skeptics/616593/,Don’t Expect Trump’s Diagnosis to Change the Minds of Pandemic Skeptics,,20201003-0000
https://www.theatlantic.com/family/archive/2020/10/pandemic-amplifying-bias-against-working-mothers/616565/,Mothers’ Careers Are at Extraordinary Risk Right Now,,20201003-0000
https://www.theatlantic.com/ideas/archive/2020/10/trumpist-state/616550/,"L’État, C’est Trump",,20201003-0000
https://www.theatlantic.com/ideas/archive/2020/10/what-did-you-expect-donald-trump/616583/,What Did You Expect?,,20201003-0000
https://www.theatlantic.com/health/archive/2020/10/donald-trumps-covid-19-clinical-probabilities/616584/,The Probable Outcomes of Trump’s Diagnosis,,20201003-0000
https://www.theatlantic.com/culture/archive/2020/09/panic-at-the-disco-a-fever-you-cant-sweat-out/616552/,The Polarizing Emo Record That Captured Teenage Angst,,20201003-0000
https://www.theatlantic.com/ideas/archive/2020/10/rules-exist-what-could-come-next-they-wont-prevent-total-chaos/616586/,"Rules Exist for What Could Come Next, but They Won’t Prevent Total Chaos",,20201003-0000
https://www.theatlantic.com/books/archive/2020/10/nicole-krauss-short-story-to-be-a-man-q-a/616518/,Nicole Krauss on Seeing Manhood Through a Woman’s Eyes,,20201003-0000
https://www.theatlantic.com/culture/archive/2020/10/possessor-brandon-cronenberg/616563/,A New Dystopian Thriller That Will Twist Your Stomach and Your Brain,,20201003-0000
https://www.theatlantic.com/newsletters/archive/2020/10/the-children-who-desegregated-americas-schools/616575/,The Firsts,,20201003-0000
https://www.theatlantic.com/health/archive/2020/10/trump-has-covid-how-bad-could-be/616576/,Now What?,,20201003-0000
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20201003-0000
https://www.theatlantic.com/science/archive/2020/10/mars-pandemic-future-nasa-spacex/616566/,Can We Still Go to Mars?,,20201003-0000
