,text,notes,date
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Far-Right, Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201001-0000
https://www.theatlantic.com/science/archive/2020/09/climate-change-trump-debate-emissions/616555/,Trump’s Climate Self-Own,,20201001-0000
https://www.theatlantic.com/science/archive/2020/09/wests-wildfires-are-killing-off-its-wildlife/616549/,The Loss That’s Killing the West's Wildlife,,20201001-0000
https://www.theatlantic.com/family/archive/2020/09/trump-biden-debate-communication/616553/,Therapists Break Down the Debate’s Toxic Communication Patterns,,20201001-0000
https://www.theatlantic.com/culture/archive/2020/09/panic-at-the-disco-a-fever-you-cant-sweat-out/616552/,The Polarizing Emo Record That Captured Teenage Angst,,20201001-0000
https://www.theatlantic.com/politics/archive/2020/09/trump-white-nationalism-proud-boys-debate/616546/,Why Can’t He Just Say It?,,20201001-0000
https://www.theatlantic.com/health/archive/2020/09/k-overlooked-variable-driving-pandemic/616548/,This Overlooked Variable Is the Key to the Pandemic,,20201001-0000
https://www.theatlantic.com/culture/archive/2020/09/ugly-familiarity-trump-debate-interruptions/616547/,Trump’s Interruptions Had a Double Message,,20201001-0000
https://www.theatlantic.com/family/archive/2020/09/what-dating-during-pandemic-like/616533/,I Took the Risk of Dating During the Pandemic. It Paid Off.,,20201001-0000
https://www.theatlantic.com/international/archive/2020/09/how-memes-lulz-and-ironic-bigotry-won-internet/616427/,The Joke’s on Us,,20201001-0000
https://www.theatlantic.com/health/archive/2020/09/tandem-cycling-covid/616537/,Paging Dr. Hamblin: I Can’t Bike Alone. Is It Safe to Ride With a Friend?,,20201001-0000
https://www.theatlantic.com/newsletters/archive/2020/09/covid-19-vaccine/616538/,A Q&A With Sarah Zhang,,20201001-0000
https://www.theatlantic.com/politics/archive/2020/09/trump-secretly-mocks-his-christian-supporters/616522/,Trump Secretly Mocks His Christian Supporters,,20201001-0000
