,text,notes,date
https://www.livescience.com/topics/live/coronavirus-news-live-updates-2.html,Coronavirus outbreak: Live Updates,,20201214-0000
https://www.livescience.com/where-sea-levels-are-changing.html,"How will sea levels change with climate change?


By

Dani Leviss 





Sea level changes are not happening uniformly across Earth's oceans. Here's why.",,20201214-0000
https://www.livescience.com/ancient-egyptian-hoard-counterfeit-dirty-money.html,"Ancient Egyptian hoard of counterfeit 'dirty money' unearthed


By

Tom Metcalfe",,20201214-0000
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
An exploding Starship, a nine-armed octopus, the sound of a supernova and more awesome science images.",,20201214-0000
https://www.livescience.com/how-phone-line-secure.html,"How does a secure phone line work?


By

Benjamin Plackett 





Encryption tech can be either hardware or software.",,20201214-0000
https://www.livescience.com/how-long-can-embryos-stay-frozen.html,"How long can human embryos stay frozen?


By

Yasemin Saplakoglu 





Hypothetically, an implanted embryo could be older than the woman who gives birth to it.",,20201214-0000
https://www.livescience.com/mrna-vaccines-future-vaccine-development.html,"COVID-19 vaccines: The new technology that made them possible


By

Yasemin Saplakoglu 





Here's how mRNA vaccines work, and why they could make such a difference for vaccine development.",,20201214-0000
https://www.livescience.com/roswell-the-first-witness-history-channel.html,Army officer's secret journal could offer new clues about the UFO crash in Roswell in 1947,,20201214-0000
https://www.livescience.com/worlds-largest-iceberg-aerial-photos.html,"World's largest iceberg still barreling toward penguin habitat, new footage confirms
Iceberg A-68a is just a few hundred miles from crashing into South Georgia island.",,20201214-0000
https://www.livescience.com/clock-face-shaped-villages-amazon-rainforest.html,Archaeologists find vast network of Amazon villages laid out like the cosmos,,20201214-0000
https://www.livescience.com/neanderthal-child-burial-solves-mystery.html,"Child's bones buried 40,000 years ago solve long-standing Neanderthal mystery",,20201214-0000
https://www.livescience.com/carl-linnaeus.html,"Who was Carl Linnaeus?
Linnaeus' ordered universe has influenced many generations of prominent scientists, including Charles Darwin and Gregor Mendel.",,20201214-0000
https://www.livescience.com/watch-northern-lights-us-december-2020.html,"How to watch the northern lights across far northern US tonight


By

Stephanie Pappas 





The forecast isn't certain, but some in the U.S. might get a rare glance at the aurora.",,20201214-0000
https://www.livescience.com/house-of-jesus-uncovered-by-sisters-of-nazareth.html,The strange story of how nuns uncovered 'House of Jesus' in Nazareth,,20201214-0000
https://www.livescience.com/bees-defeat-giant-hornets-with-poo.html,"Bees defeat 'murder hornet' relatives with poop


By

Mindy Weisberger 





Asian honey bees defend their hives by attaching animal dung around the doorways, a behavior that was previously unknown in bees.",,20201214-0000
https://www.livescience.com/pan-altar-found-in-israel.html,"1,800-year-old altar to pagan god Pan hidden in a Byzantine church


By

Laura Geggel 





Archaeologists in Israel have found an ancient altar to Pan that was repurposed as a brick in a church wall.",,20201214-0000
https://www.livescience.com/gold-coin-hoard-english-monarchs.html,Gold coin stash from time of Henry VIII found in English garden,,20201214-0000
https://www.livescience.com/change-5-moon-lander-photo-lunar-reconnaissance-orbiter.html,"NASA's spacecraft spots China's Chang'e 5 lander on the moon


By

Andrew Jones 





NASA's Lunar Reconnaissance Orbiter captured an image of China's Chang'e 5 lander on the moon just hours after its historic landing.",,20201214-0000
