,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: 41 ways to bring S.F. back, from street parklets to help for artists and small business",,20201009-0000
/athletics/article/Ram-n-Laureano-s-homers-aren-t-enough-15632440.php,A’s season ends as Astros top Oakland 11-6 to win ALDS in 4 games,,20201009-0000
/business/article/PG-E-power-shut-offs-possible-Sunday-and-Monday-15632386.php,"PG&E power shut-offs possible Sunday, Monday in Northern Calif.",,20201009-0000
/bayarea/article/Ruling-against-Yelp-in-SF-court-bars-recording-15632250.php,S.F. court bars recording of phone talks without both parties’ consent,,20201009-0000
/bayarea/article/Cooler-temps-headed-to-Bay-Area-but-chance-of-15630948.php,"Cooler temps headed to Bay Area, but chance of rain vanishes",,20201009-0000
/business/article/California-bar-exam-takers-say-facial-recognition-15629617.php,California bar exam takers say facial recognition software rejected them,,20201009-0000
/business/article/S-F-is-facing-its-worst-fiscal-crisis-in-15632261.php,S.F. is facing its worst fiscal crisis in decades. Here’s the city’s plan for recovery,,20201009-0000
/business/article/S-F-sales-tax-data-shows-likely-population-15632448.php,‘Worst in state’: S.F. sales tax data show likely population decline,,20201009-0000
/realestate/article/San-Francisco-homes-for-sale-at-15-year-high-as-15632382.php,S.F. homes for sale at 15-year high as listings outpace buyers,,20201009-0000
/bayarea/article/The-singed-whiskers-of-the-climate-crisis-15632258.php,Rescued cub still fighting for life at Oakland Zoo,,20201009-0000
/wine/article/This-winemaker-rode-around-Napa-Valley-on-a-stunt-15629242.php,Wineries dub a ‘true hero’: a winemaker on a stunt motorcycle,,20201009-0000
/culture/article/A-dream-home-years-in-the-making-marked-by-fire-15629038.php,"A dream home years in the making, marked by fire, then destroyed by it",,20201009-0000
/environment/article/California-s-delta-is-full-of-characters-15613305.php,He lives in a 65-year-old cruise ship idling in the Delta. The life isn’t easy,,20201009-0000
/bayarea/article/S-F-and-Oakland-would-be-allowed-to-open-safe-15631845.php,‘A public health crisis’: New push to allow safe drug use sites in S.F. and Oakland,,20201009-0000
/culture/article/The-San-Francisco-that-lives-in-Jim-Jordan-s-15632220.php,The S.F. that lives in Jim Jordan’s head sounds horrible. It is complete fiction,,20201009-0000
/culture/article/Meet-the-people-still-sheltering-in-place-in-the-15631335.php,Meet the people still sheltering in place in Bay Area: ‘I don’t see an end to it’,,20201009-0000
/local/article/Everyone-s-eyes-were-opened-Soledad-15622669.php,"The Matter of Fact Listening Tour hosted by Soledad O’Brien centers on the urgent conversation about race, equality and justice. Live at 4 p.m.",,20201009-0000
https://www.sfchronicle.com/bayarea/article/Reopening-Oscar-Grant-case-is-a-chance-to-address-15629572.php,Oscar Grant,,20201009-0000
/travel/article/This-12-000-electric-surfboard-is-the-latest-15625114.php,"This $12,000 electric surfboard is the latest craze on Lake Tahoe",,20201009-0000
/california-wildfires/article/PG-E-settlement-reshapes-Sonoma-County-s-2017-15629692.php,"On Tubbs Fire anniversary, PG&E settlement shapes Sonoma County debate",,20201009-0000
/bayarea/article/Cal-Fire-opens-investigation-into-private-15629838.php,Investigation opened into private firefighting activities in Glass Fire,,20201009-0000
/california-wildfires/article/They-stopped-it-How-two-friends-helped-15629433.php,How two friends helped firefighters protect a Santa Rosa neighborhood,,20201009-0000
/california-wildfires/article/As-Glass-Fire-burns-Wine-Country-residents-15626541.php,"As Glass Fire burns, Wine Country residents grapple with future",,20201009-0000
/wine/article/list-Napa-Valley-wineries-damaged-Glass-fire-15604567.php,Napa Valley wineries that have been damaged or destroyed in Glass Fire,,20201009-0000
/bayarea/otisrtaylorjr/article/Black-construction-workers-in-Bay-Area-say-15601527.php,Black construction workers in Bay Area say employers don’t...,,20201009-0000
/bayarea/heatherknight/article/San-Franciscans-are-sacrificing-to-curb-the-15623424.php,San Franciscans are sacrificing to curb the pandemic. Why...,,20201009-0000
/bayarea/philmatier/article/Congestion-pricing-for-downtown-S-F-It-s-an-15617454.php,Congestion pricing for downtown S.F. an idea that’s come...,,20201009-0000
/athletics/article/A-s-Ram-n-Laureano-on-Game-3-rallying-cry-15631560.php,Laureano on Game 3 rallying cry: ‘Somebody needed to say something’,,20201009-0000
/athletics/article/Astros-Jose-Altuve-waited-for-A-s-series-to-15631728.php,Astros’ Jose Altuve waited for A’s series to produce like old,,20201009-0000
/sports/ostler/article/Bashin-A-s-give-themselves-a-chance-to-15629628.php,A’s give themselves a chance to change course of team’s recent history,,20201009-0000
/athletics/article/A-s-welcome-long-lost-contributions-from-Mark-15631397.php,"A’s welcome long-lost contributions from Mark Canha, Matt Olson",,20201009-0000
/sports/golf/article/Bay-Area-golfer-pulls-off-improbable-feat-15632096.php,Golfer pulls off improbable feat — holes-in-one on consecutive days,,20201009-0000
/49ers/article/49ers-not-close-to-being-the-best-run-team-in-15629687.php,49ers not close to being the ‘best run team in the world’,,20201009-0000
/giants/article/Giants-Splash-2020-proved-team-still-can-win-15626260.php,2020 proved Giants still can win while waiting for next ‘dynasty’,,20201009-0000
/sports/article/We-re-not-fighting-the-county-15629940.php,"‘We’re not fighting the county,’ Stanford’s Shaw says",,20201009-0000
/sharks/article/Draft-class-pleases-Sharks-but-when-team-will-15629651.php,"Draft class pleases Sharks, but when team will play remains uncertain",,20201009-0000
/athletics/article/Astros-are-revitalized-and-it-looks-familiar-15626570.php,"Astros are revitalized, and it looks familiar",,20201009-0000
/sports/annkillion/article/With-a-chance-to-smack-MLB-s-villains-A-s-15623456.php,"With a chance to smack MLB’s villains, A’s come up well...",,20201009-0000
/outdoors/article/Trapped-in-a-wilderness-fire-Here-s-how-to-15557751.php,Trapped in a wilderness fire? Here’s how to survive,,20201009-0000
/food/article/The-Anchovy-Bar-a-State-Bird-Provisions-15631422.php,"The Anchovy Bar, a State Bird Provisions spin-off, opens in SF",,20201009-0000
/restaurants/article/An-ode-to-the-chef-s-salad-of-Cafe-Mezzo-a-15631269.php,An ode to the chef’s salad of Cafe Mezzo,,20201009-0000
/restaurants/article/The-Restaurant-at-Meadowood-pushed-chefs-for-15623434.php,The Restaurant at Meadowood pushed chefs for brilliance — at what cost?,,20201009-0000
/food/article/S-F-Marin-Food-Bank-ratifies-union-contract-15626259.php,S.F.-Marin Food Bank ratifies union contract after workers alleged racism,,20201009-0000
/food/article/Bay-Area-restaurant-community-faces-tough-choices-15622337.php,What do people do when none of the options are simple?,,20201009-0000
/bayarea/article/Reopening-Oscar-Grant-case-is-a-chance-to-address-15629572.php,Reopening Oscar Grant case is a chance to address systemic racism,,20201009-0000
/crime/article/Activists-sue-S-F-claiming-police-tapped-15628516.php,"Activists sue S.F., claiming cops tapped surveillance cameras during...",,20201009-0000
/crime/article/Washington-D-C-man-charged-in-fraudulent-15629888.php,Man charged in fraudulent fundraiser for guard killed at Oakland building,,20201009-0000
/bayarea/article/ICE-arrests-128-undocumented-immigrants-in-15628389.php,ICE arrests 128 undocumented immigrants in California’s sanctuary cities,,20201009-0000
/bayarea/article/Cal-biochemist-wins-Nobel-Prize-for-advance-in-15628156.php,Jennifer Doudna of Cal becomes the fifth woman to win Nobel for chemistry,,20201009-0000
/bayarea/article/Experimental-COVID-drug-hailed-by-Trump-is-still-15629950.php,Experimental COVID drug hailed by Trump still undergoing trials,,20201009-0000
/bayarea/article/Which-Bay-Area-counties-met-the-state-s-new-15625693.php,Four Bay Area counties fall short of state’s coronavirus equity metrics,,20201009-0000
/bayarea/article/Health-experts-outraged-by-Trump-s-response-to-15626331.php,Health experts outraged by Trump’s response to contracting COVID-19,,20201009-0000
/health/article/Slow-and-steady-California-s-latest-reopening-15623210.php,California’s latest reopening plan is going better than its last,,20201009-0000
/health/article/California-unveils-coronavirus-equity-roadmap-for-15610779.php,"Facing racial disparities, Calif. unveils equity map for counties to reopen",,20201009-0000
/restaurants/article/Bird-Box-s-fried-chicken-sandwich-goes-claws-out-15616584.php,I shook hands with a fried chicken sandwich. And then I ate it,,20201009-0000
/bayarea/justinphillips/article/California-wants-to-talk-reparations-Let-s-15626293.php,California wants to talk reparations? Let’s start with land...,,20201009-0000
/health/article/Coronavirus-FAQ-How-long-does-it-stay-on-15152021.php,‘The surface issue has essentially gone away’: Experts revise...,,20201009-0000
/health/article/Kids-and-coronavirus-What-you-need-to-know-about-15291651.php,What you need to know about infection risk for kids,,20201009-0000
/bayarea/article/Why-some-people-get-coronavirus-symptoms-but-15342542.php,"Why some people get symptoms, but still test negative",,20201009-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,Face masks: When and how to use them,,20201009-0000
/bayarea/article/Humans-are-notoriously-bad-at-assessing-their-15438167.php,"Humans are bad at assessing risk. In a pandemic, that’s a problem",,20201009-0000
/politics/article/Kamala-Harris-vs-Mike-Pence-takeaways-15629985.php,"Harris-Pence takeaways: Coronavirus, ‘I’m speaking’ &...",,20201009-0000
/politics/article/Newsom-calls-for-California-to-conserve-land-15628783.php,"Newsom calls for California to conserve land, coasts to capture carbon",,20201009-0000
/crime/article/State-measure-to-end-cash-bail-splits-reform-15626025.php,"Prop. 25, CA measure to end cash bail, splits reform advocates",,20201009-0000
/politics/article/Proposition-23-would-require-on-site-doctors-in-15626732.php,Proposition 23 would require on-site doctors in kidney dialysis clinics,,20201009-0000
/politics/article/You-can-still-vote-in-person-starting-now-15623408.php,"You can still vote in person, starting now. Here’s how S.F. is doing it",,20201009-0000
/local-politics/article/What-you-need-to-know-before-voting-in-the-15493746.php,What you need to know before voting in the November election,,20201009-0000
/politics/article/Can-Kamala-Harris-be-president-How-about-Mike-15623377.php,Can Kamala Harris be president? How about Mike Pence? That’s...,,20201009-0000
