,text,notes,date
https://www.sfchronicle.com/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus,,20201008-0000
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Trump says infection was a ‘blessing in disguise’,,20201008-0000
/california-wildfires/article/fires-live-updates-Santa-Rosa-Napa-Glass-Shady-15495508.php,"California fires live updates: Evacuation orders lifted in St. Helena, Calistoga",,20201008-0000
/athletics/article/Chad-Pinder-sacrifice-flies-keep-A-s-alive-in-15629450.php,"Chad Pinder, sacrifice flies keep A’s alive in ALDS",,20201008-0000
/bayarea/article/San-Francisco-firefighter-dies-in-training-15629138.php,San Francisco firefighter dies in training accident,,20201008-0000
/bayarea/article/Vallejo-declares-emergency-to-speed-police-reforms-15629296.php,Vallejo declares emergency to speed police reforms,,20201008-0000
/bayarea/article/Thousands-of-East-Bay-health-care-workers-launch-15629332.php,"Thousands of East Bay health care workers strike, protest patient safety",,20201008-0000
/bayarea/article/ICE-arrests-128-undocumented-immigrants-in-15628389.php,ICE arrests 128 undocumented immigrants in California’s sanctuary cities,,20201008-0000
/business/networth/article/Here-s-how-California-s-new-ID-me-15628924.php,How EDD's new ID.me verification system for unemployment is working,,20201008-0000
/california-wildfires/article/They-stopped-it-How-two-friends-helped-15629433.php,How two friends helped firefighters protect a Santa Rosa neighborhood from fire,,20201008-0000
/culture/article/A-dream-home-years-in-the-making-marked-by-fire-15629038.php,"A dream home years in the making, marked by fire, then destroyed by it",,20201008-0000
/california-wildfires/article/Hope-fades-for-fire-dampening-rainfall-in-Napa-15627919.php,"Hope fades for fire-dampening rainfall in Napa, Sonoma counties",,20201008-0000
/california-wildfires/article/Glass-Fire-zone-teeming-with-displaced-wildlife-15628837.php,"Glass Fire zone teeming with displaced wildlife, returning evacuees warned",,20201008-0000
/politics/article/Newsom-calls-for-California-to-conserve-land-15628783.php,"Newsom calls for California to conserve land, coasts to capture carbon",,20201008-0000
/politics/article/MicroClimates-Road-to-all-electric-cars-is-as-15623816.php,Road to all-electric cars is steep — but the alternative is costly,,20201008-0000
/bayarea/philmatier/article/Newsom-s-plan-to-clean-the-air-by-driving-gas-15598914.php,Newsom’s plan to clean air by driving gas vehicles off road could stall,,20201008-0000
/crime/article/State-measure-to-end-cash-bail-splits-reform-15626025.php,"Prop. 25, CA measure to end cash bail, splits reform advocates",,20201008-0000
/politics/article/Proposition-23-would-require-on-site-doctors-in-15626732.php,Proposition 23 would require on-site doctors in kidney dialysis clinics,,20201008-0000
/bayarea/article/S-F-small-businesses-are-struggling-Here-s-15626450.php,How candidates for S.F. Board of Supes propose helping small businesses,,20201008-0000
/politics/article/Can-Kamala-Harris-be-president-How-about-Mike-15623377.php,Can Kamala Harris be president? How about Mike Pence? That’s what’s at stake,,20201008-0000
/crime/article/Activists-sue-S-F-claiming-police-tapped-15628516.php,"Activists sue S.F., claiming police tapped surveillance cameras during protests",,20201008-0000
https://www.sfchronicle.com/california-wildfires/article/Hope-fades-for-fire-dampening-rainfall-in-Napa-15627919.php,Weather,,20201008-0000
https://www.sfchronicle.com/bayarea/article/Health-experts-outraged-by-Trump-s-response-to-15626331.php,Trump,,20201008-0000
https://www.sfchronicle.com/politics/article/Kamala-Harris-was-shaped-by-Berkeley-and-a-mother-15485359.php,Kamala Harris,,20201008-0000
/local-politics/article/What-you-need-to-know-before-voting-in-the-15493746.php,What you need to know before voting in the November election,,20201008-0000
/california-wildfires/article/As-Glass-Fire-burns-Wine-Country-residents-15626541.php,"As Glass Fire burns, Wine Country residents grapple with future",,20201008-0000
/bayarea/article/On-tap-to-help-those-hit-by-the-Glass-Fire-15626233.php,"On tap to help those hit by Glass Fire: building officials, Buddhist monks",,20201008-0000
/california-wildfires/article/Glass-Fire-destroys-historic-St-Helena-s-White-15623265.php,Glass Fire destroys historic St. Helena’s White Sulphur Springs resort,,20201008-0000
/wine/article/list-Napa-Valley-wineries-damaged-Glass-fire-15604567.php,Napa Valley wineries that have been damaged or destroyed in Glass Fire,,20201008-0000
/california-wildfires/article/What-caused-Glass-Fire-Here-s-what-we-know-15610006.php,What caused Glass Fire? Here’s what we know,,20201008-0000
/bayarea/otisrtaylorjr/article/Black-construction-workers-in-Bay-Area-say-15601527.php,Black construction workers in Bay Area say employers don’t...,,20201008-0000
/bayarea/heatherknight/article/San-Franciscans-are-sacrificing-to-curb-the-15623424.php,San Franciscans are sacrificing to curb the pandemic. Why...,,20201008-0000
/bayarea/philmatier/article/Congestion-pricing-for-downtown-S-F-It-s-an-15617454.php,Congestion pricing for downtown S.F. an idea that’s come...,,20201008-0000
/athletics/article/A-s-Plus-Covering-Oakland-Houston-at-Dodger-15626978.php,Covering A’s-Astros at Dodger Stadium? It’s as weird as you’d think,,20201008-0000
/athletics/article/With-Astros-up-2-0-Dusty-Baker-wants-no-part-of-15628497.php,"With Astros up 2-0, Baker wants no part of reliving 2012 Giants-Reds series",,20201008-0000
/athletics/article/Facing-potential-elimination-A-s-hand-ball-to-15628488.php,"Facing potential elimination, A’s hand ball to Jesús Luzardo",,20201008-0000
/athletics/article/A-s-Jake-Lamb-Hitters-must-stay-within-15628391.php,A’s Jake Lamb: Hitters must ‘stay within ourselves’,,20201008-0000
/athletics/article/Astros-are-revitalized-and-it-looks-familiar-15626570.php,"Astros are revitalized, and it looks familiar",,20201008-0000
/giants/article/Giants-Splash-2020-proved-team-still-can-win-15626260.php,2020 proved Giants still can win while waiting for next ‘dynasty’,,20201008-0000
/sports/article/NHRA-plans-July-return-to-Sonoma-Raceway-after-15628685.php,NHRA plans July return to Sonoma Raceway after coronavirus-caused absence,,20201008-0000
/49ers/article/49ers-Richard-Sherman-says-his-return-isn-t-15628098.php,49ers: Richard Sherman’s return isn’t imminent; Garoppolo back at...,,20201008-0000
/warriors/article/Jonathon-Simmons-to-sign-in-China-likely-ending-15628126.php,"Warriors still a possibility, but Jonathon Simmons signing to play in China",,20201008-0000
/warriors/article/Five-things-we-learned-from-Warriors-offseason-15626274.php,Four things we learned from Warriors’ offseason minicamp,,20201008-0000
/athletics/jenkins/article/Playoff-series-win-gives-the-scorned-Astros-new-15619377.php,Playoff-series win gives the scorned Astros new life,,20201008-0000
/sports/annkillion/article/With-a-chance-to-smack-MLB-s-villains-A-s-15623456.php,"With a chance to smack MLB’s villains, A’s come up well...",,20201008-0000
/49ers/ostler/article/49ers-Nick-Mullens-had-his-chance-to-shine-and-15621043.php,49ers’ Nick Mullens had his chance to shine and instead...,,20201008-0000
/outdoors/article/Trapped-in-a-wilderness-fire-Here-s-how-to-15557751.php,Trapped in a wilderness fire? Here’s how to survive,,20201008-0000
/restaurants/article/The-Restaurant-at-Meadowood-pushed-chefs-for-15623434.php,The Restaurant at Meadowood pushed chefs for brilliance — at what cost?,,20201008-0000
/food/article/S-F-Marin-Food-Bank-ratifies-union-contract-15626259.php,S.F.-Marin Food Bank ratifies union contract after workers alleged racism,,20201008-0000
/food/article/Bay-Area-restaurant-community-faces-tough-choices-15622337.php,What do people do when none of the options are simple?,,20201008-0000
/restaurants/article/Bird-Box-s-fried-chicken-sandwich-goes-claws-out-15616584.php,I shook hands with a fried chicken sandwich. And then I ate it,,20201008-0000
/wine/article/Napa-s-Spring-Mountain-avoided-fires-for-years-15613916.php,Spring Mountain avoided fires. Now its wineries face total destruction,,20201008-0000
/bayarea/article/Cal-biochemist-wins-Nobel-Prize-for-advance-in-15628156.php,Jennifer Doudna of Cal becomes the fifth woman to win Nobel for chemistry,,20201008-0000
/bayarea/article/Teen-gunned-down-in-East-Oakland-is-latest-loss-15620365.php,"Teen gunned down in East Oakland is latest loss for team, community",,20201008-0000
/bayarea/article/Berkeley-settles-with-wireless-industry-will-not-15628995.php,Berkeley will not require radiation warning to cellphone customers,,20201008-0000
/crime/article/Alameda-DA-to-reopen-Oscar-Grant-case-15623137.php,Alameda DA to reopen Oscar Grant case,,20201008-0000
/bayarea/article/Which-Bay-Area-counties-met-the-state-s-new-15625693.php,Four Bay Area counties fall short of state’s new coronavirus equity...,,20201008-0000
/bayarea/article/Health-experts-outraged-by-Trump-s-response-to-15626331.php,Health experts outraged by Trump’s response to contracting COVID-19,,20201008-0000
/health/article/Slow-and-steady-California-s-latest-reopening-15623210.php,California’s latest reopening plan is going better than its last,,20201008-0000
/health/article/California-unveils-coronavirus-equity-roadmap-for-15610779.php,"Facing racial disparities, Calif. unveils equity map for counties to reopen",,20201008-0000
