,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Bay Area reports fewest hospitalizations in months,,20201011-0000
/bayarea/article/Thousands-of-Bay-Area-Armenians-march-across-15636793.php,"Thousands of Armenians march across Golden Gate Bridge, spotlight conflict",,20201011-0000
/news/article/Border-wall-funding-scheme-illegal-and-15636596.php,"Court rules Trump border wall funding plan illegal, construction must stop",,20201011-0000
/bayarea/article/Dry-mild-weather-for-Bay-Area-with-temperatures-15636216.php,"Dry weather forecasted for Bay Area, temperatures and fire danger rising",,20201011-0000
/crime/article/Suspected-drunk-driver-kills-east-San-Jose-15636344.php,Suspected drunk driver kills east San Jose pedestrian,,20201011-0000
/bayarea/article/As-Golden-Gate-Park-revives-observation-wheel-15635426.php,"As Golden Gate Park revives, observation wheel prepares to stir",,20201011-0000
/crime/article/Lab-worker-arrested-in-meth-case-no-longer-an-15634892.php,Lab worker arrested in meth case fired by S.F. medical examiner's office,,20201011-0000
/culture/article/Can-the-Bay-Area-s-coworking-scene-survive-15634797.php,Can the Bay Area’s coworking scene survive COVID-19?,,20201011-0000
/business/article/Yes-people-are-leaving-San-Francisco-After-15635160.php,People are leaving San Francisco. Is the city on the decline?,,20201011-0000
/business/article/S-F-sales-tax-data-shows-likely-population-15632448.php,‘Worst in state’: S.F. sales tax data show likely population decline,,20201011-0000
/business/article/S-F-is-facing-its-worst-fiscal-crisis-in-15632261.php,San Francisco is facing its worst fiscal crisis in decades,,20201011-0000
/business/networth/article/Prop-19-would-raise-property-taxes-for-some-cut-15635452.php,"Kathleen Pender: Prop. 19 would raise property taxes for some, cut them for others",,20201011-0000
/bayarea/article/Californians-leave-for-Texas-in-numbers-making-15635624.php,"Californians head to Texas, making politically red state closer to purple",,20201011-0000
/bayarea/williesworld/article/Willie-Brown-When-the-election-is-about-Trump-15635181.php,"Willie Brown: When the election is about Trump, he loses",,20201011-0000
/health/article/Trump-s-coronavirus-infection-could-have-been-a-15635374.php,Trump’s brush with COVID-19 has become a public health nightmare,,20201011-0000
/health/article/Returning-to-normal-after-the-coronavirus-won-t-15635120.php,"Returning to normal won’t be easy, Fauci warns UC Berkeley panel",,20201011-0000
/news/article/Trump-restarting-campaign-with-White-House-15635654.php,Trump makes 1st public appearance since his hospital stay,,20201011-0000
/bayarea/article/Millennium-Tower-s-100-million-fix-meant-to-15635551.php,Millennium Tower’s $100M fix meant to stop building and home values from further sinking,,20201011-0000
/california-wildfires/article/Silver-lining-in-wake-of-Point-Reyes-15635791.php,Seeing a ‘silver lining’ in wake of Point Reyes wildfire,,20201011-0000
/education/article/Elite-Lowell-High-School-admissions-would-become-15635273.php,Lowell High School admissions would become lottery under new S.F. district proposal,,20201011-0000
https://www.sfchronicle.com/culture/article/Can-the-Bay-Area-s-coworking-scene-survive-15634797.php,Coworking,,20201011-0000
https://www.sfchronicle.com/business/article/Yes-people-are-leaving-San-Francisco-After-15635160.php,S.F. Woes,,20201011-0000
https://www.sfchronicle.com/bayarea/article/Millennium-Tower-s-100-million-fix-meant-to-15635551.php,Tower,,20201011-0000
https://www.sfchronicle.com/news/article/Border-wall-funding-scheme-illegal-and-15636596.php,Border Wall,,20201011-0000
/food/article/Cook-and-printmaker-brings-creativity-to-San-15632599.php,S.F.’s only Basque-Mexican pop-up is an artist’s joyous comfort food,,20201011-0000
/wine/article/This-winemaker-rode-around-Napa-Valley-on-a-stunt-15629242.php,Wineries dub a ‘true hero’: a winemaker on a stunt motorcycle,,20201011-0000
/wine/article/Catastrophic-Glass-Fire-marks-new-dangerous-era-15633039.php,"Glass Fire marks new, dangerous era for Napa wine industry",,20201011-0000
/bayarea/article/The-singed-whiskers-of-the-climate-crisis-15632258.php,Rescued cub still fighting for life at Oakland Zoo,,20201011-0000
/culture/article/A-dream-home-years-in-the-making-marked-by-fire-15629038.php,"A dream home years in the making, marked by fire, then destroyed by it",,20201011-0000
/wine/article/list-Napa-Valley-wineries-damaged-Glass-fire-15604567.php,Napa Valley wineries that have been damaged or destroyed in Glass Fire,,20201011-0000
/bayarea/otisrtaylorjr/article/Black-construction-workers-in-Bay-Area-say-15601527.php,Black construction workers in Bay Area say employers don’t...,,20201011-0000
/bayarea/heatherknight/article/Two-deaths-a-day-S-F-drug-overdoses-fueled-by-15635199.php,Two deaths a day: S.F. drug overdoses fueled by fentanyl are...,,20201011-0000
/bayarea/philmatier/article/Congestion-pricing-for-downtown-S-F-It-s-an-15617454.php,Congestion pricing for downtown S.F. an idea that’s come...,,20201011-0000
