,text,notes,date
/california-wildfires/article/California-fires-live-updates-Bay-Area-braces-15648402.php,"California fires live updates: Bay Area braces for new fires, PG&E shut-offs",,20201015-0000
/bayarea/article/Lemur-on-the-loose-Primate-reported-missing-from-15648458.php,Lemur on the loose: ‘Highly endangered’ primate missing from S.F. Zoo,,20201015-0000
/bayarea/article/It-s-been-a-tradition-in-S-F-since-1891-But-15648733.php,Salvation Army bells will ring this year — but not nearly as many of them,,20201015-0000
/collegesports/article/Alabama-s-Nick-Saban-tests-positive-for-15648519.php,Alabama’s Nick Saban tests positive for coronavirus,,20201015-0000
/restaurants/article/House-of-Prime-Rib-is-booked-through-December-15648270.php,House of Prime Rib booked through Dec. amid indoor dining demand,,20201015-0000
/crime/article/3-wounded-in-Oakland-shooting-police-say-15648287.php,"Oakland shooting leaves 2 dead, 1 wounded",,20201015-0000
/crime/article/Victim-found-dead-in-Panhandle-motorcycle-crash-15647587.php,Man found dead in Panhandle motorcycle crash,,20201015-0000
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: At least 3 Stanford scientists back herd...,,20201015-0000
/business/article/PG-E-shut-offs-have-hit-the-Bay-Area-repeatedly-15648586.php,PG&E shut-offs have hit the Bay Area repeatedly. See who’s losing power this time,,20201015-0000
/bayarea/article/All-of-the-ingredients-are-there-Bay-Area-15647097.php,'All the ingredients are there': Bay Area braces for extreme fire weather,,20201015-0000
/business/article/PG-E-power-shut-offs-likely-in-Bay-Area-What-you-15641433.php,PG&E power shut-offs: What you need to know,,20201015-0000
/health/article/Why-is-a-Stanford-doctor-promoting-herd-immunity-15648639.php,Why is a Stanford doctor promoting herd immunity at the White House?,,20201015-0000
/health/article/How-will-California-distribute-coronavirus-15647829.php,How will California distribute coronavirus vaccines?,,20201015-0000
/coronavirus/article/Why-the-Bay-Area-remains-a-coronavirus-15646856.php,Why the Bay Area remains a virus ‘outlier’ as national cases surge,,20201015-0000
