,text,notes,date
https://www.nationalreview.com/2020/10/what-trumps-performance-will-signal-about-the-gops-future/,What Trump’s Performance Will Signal about the GOP’s Future,,20201029-0000
https://www.nationalreview.com/2020/10/stevie-nicks-bruce-springtsteen-partisan-self-loving-lectures/,"Stevie Nicks, Like Springsteen, Preaches and Preens",,20201029-0000
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/,About That ‘Uncoverable’ Biden Story,,20201029-0000
https://www.nationalreview.com/2020/10/hunter-biden-on-tape/,Hunter Biden on Tape?,,20201029-0000
https://www.nationalreview.com/2020/10/where-we-go-from-here/,Where We Go from Here,,20201029-0000
https://www.nationalreview.com/2020/10/hell-yes/,"Hell, Yes",,20201029-0000
https://www.nationalreview.com/2020/10/vote-your-conscience/,Vote Your Conscience,,20201029-0000
https://www.nationalreview.com/2020/10/another-pollster-sees-a-trump-win/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Another Pollster Sees a Trump Win,,20201029-0000
https://www.nationalreview.com/2020/10/the-left-doesnt-fear-amy-coney-barrett-it-fears-the-constitution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"The Left Doesn’t Fear Amy Coney Barrett, It Fears the Constitution",,20201029-0000
https://www.nationalreview.com/2020/10/this-time-roberts-sides-with-conservatives-to-blunt-election-rule-tinkering/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,"This Time, Roberts Sides with Conservatives to Blunt Election-Rule Tinkering",,20201029-0000
https://www.nationalreview.com/2020/10/buckley-calhoun-and-i/,"Buckley, Calhoun, and I",,20201029-0000
https://www.nationalreview.com/2020/10/the-capital-note-blue-waving-or-drowning/,READ THE CAPITAL NOTE,,20201029-0000
https://www.nationalreview.com/2020/10/where-we-go-from-here/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Where We Go from Here,,20201029-0000
https://www.nationalreview.com/2020/10/another-pollster-sees-a-trump-win/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Another Pollster Sees a Trump Win,,20201029-0000
https://www.nationalreview.com/2020/10/what-trumps-performance-will-signal-about-the-gops-future/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,What Trump’s Performance Will Signal about the GOP’s Future,,20201029-0000
https://www.nationalreview.com/2020/10/what-trumps-performance-will-signal-about-the-gops-future/,What Trump’s Performance Will Signal about the GOP’s Future,,20201029-0030
https://www.nationalreview.com/2020/10/stevie-nicks-bruce-springtsteen-partisan-self-loving-lectures/,"Stevie Nicks, Like Springsteen, Preaches and Preens",,20201029-0030
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/,About That ‘Uncoverable’ Biden Story,,20201029-0030
https://www.nationalreview.com/2020/10/hunter-biden-on-tape/,Hunter Biden on Tape?,,20201029-0030
https://www.nationalreview.com/2020/10/where-we-go-from-here/,Where We Go from Here,,20201029-0030
https://www.nationalreview.com/2020/10/hell-yes/,"Hell, Yes",,20201029-0030
https://www.nationalreview.com/2020/10/vote-your-conscience/,Vote Your Conscience,,20201029-0030
https://www.nationalreview.com/2020/10/another-pollster-sees-a-trump-win/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Another Pollster Sees a Trump Win,,20201029-0030
https://www.nationalreview.com/2020/10/the-left-doesnt-fear-amy-coney-barrett-it-fears-the-constitution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"The Left Doesn’t Fear Amy Coney Barrett, It Fears the Constitution",,20201029-0030
https://www.nationalreview.com/2020/10/this-time-roberts-sides-with-conservatives-to-blunt-election-rule-tinkering/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,"This Time, Roberts Sides with Conservatives to Blunt Election-Rule Tinkering",,20201029-0030
https://www.nationalreview.com/2020/10/a-surreal-evening-with-andrew-cuomo-and-billy-crystal/,A Surreal Evening with Andrew Cuomo and Billy Crystal,,20201029-0030
https://www.nationalreview.com/2020/10/buckley-calhoun-and-i/,"Buckley, Calhoun, and I",,20201029-0030
https://www.nationalreview.com/2020/10/the-capital-note-blue-waving-or-drowning/,READ THE CAPITAL NOTE,,20201029-0030
https://www.nationalreview.com/2020/10/where-we-go-from-here/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Where We Go from Here,,20201029-0030
https://www.nationalreview.com/2020/10/another-pollster-sees-a-trump-win/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Another Pollster Sees a Trump Win,,20201029-0030
https://www.nationalreview.com/2020/10/what-trumps-performance-will-signal-about-the-gops-future/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,What Trump’s Performance Will Signal about the GOP’s Future,,20201029-0030
https://www.nationalreview.com/2020/10/what-trumps-performance-will-signal-about-the-gops-future/,What Trump’s Performance Will Signal about the GOP’s Future,,20201029-0100
https://www.nationalreview.com/2020/10/a-surreal-evening-with-andrew-cuomo-and-billy-crystal/,A Surreal Evening with Andrew Cuomo and Billy Crystal,,20201029-0100
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/,About That ‘Uncoverable’ Biden Story,,20201029-0100
https://www.nationalreview.com/2020/10/hunter-biden-on-tape/,Hunter Biden on Tape?,,20201029-0100
https://www.nationalreview.com/2020/10/where-we-go-from-here/,Where We Go from Here,,20201029-0100
https://www.nationalreview.com/2020/10/hell-yes/,"Hell, Yes",,20201029-0100
https://www.nationalreview.com/2020/10/vote-your-conscience/,Vote Your Conscience,,20201029-0100
https://www.nationalreview.com/2020/10/another-pollster-sees-a-trump-win/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Another Pollster Sees a Trump Win,,20201029-0100
