,text,notes,date
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0000
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0000
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0000
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0000
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0000
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0000
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0030
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0030
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0030
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0030
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0030
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0030
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0100
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0100
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0100
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0100
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0100
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0100
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0130
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0130
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0130
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0130
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0130
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0130
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0200
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0200
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0200
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0200
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0200
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0200
https://www.nationalreview.com/2020/10/scott-atlas-white-house-coronavirus-adviser-critics-ignore-science/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,The Unscientific Attacks on the Science of Dr. Scott Atlas,,20201004-0200
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0230
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0230
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0230
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0230
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0230
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0230
https://www.nationalreview.com/2020/10/scott-atlas-white-house-coronavirus-adviser-critics-ignore-science/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,The Unscientific Attacks on the Science of Dr. Scott Atlas,,20201004-0230
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0300
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0300
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0300
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0300
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0300
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0300
https://www.nationalreview.com/2020/10/scott-atlas-white-house-coronavirus-adviser-critics-ignore-science/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,The Unscientific Attacks on the Science of Dr. Scott Atlas,,20201004-0300
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0330
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0330
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0330
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0330
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0330
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0330
https://www.nationalreview.com/2020/10/scott-atlas-white-house-coronavirus-adviser-critics-ignore-science/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,The Unscientific Attacks on the Science of Dr. Scott Atlas,,20201004-0330
https://www.nationalreview.com/2020/10/art-review-making-the-met-metropolitan-museum-of-art/,The Best Museum in the World,,20201004-0400
https://www.nationalreview.com/2020/10/latino-voters-may-defy-the-gops-conventional-wisdom/,Latino Voters May Defy the GOP’s Conventional Wisdom,,20201004-0400
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0400
https://www.nationalreview.com/2020/10/washington-state-sex-ed-referendum-model-civic-engagement/,Sex-Ed Will Be on the Ballot in Washington State,,20201004-0400
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-september-28/,READ THE CAPITAL LETTER,,20201004-0400
https://www.nationalreview.com/2020/10/antifa-ideological-threat-to-united-states/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Chris Wray Is Right: Antifa Is an Ideological Threat to the United States,,20201004-0400
