,text,notes,date
https://www.nationalreview.com/2020/10/charlie-hebdo-the-patsy/,"Charlie Hebdo, the Patsy",,20201030-0000
https://www.nationalreview.com/2020/10/rolling-the-dice-on-chaos-the-supreme-court-ducks-election-law-cases/,"Rolling the Dice on Chaos, Supreme Court Ducks Election-Law Cases",,20201030-0000
https://www.nationalreview.com/2020/10/teachers-unions-and-the-myth-of-public-schools/,Teachers Unions and the Myth of ‘Public’ Schools,,20201030-0000
https://www.nationalreview.com/2020/10/even-the-girl-scouts-abandon-justice-barrett/,Even the Girl Scouts Abandon Justice Barrett,,20201030-0000
https://www.nationalreview.com/2020/10/wisconsins-uptick-in-shy-voters-isnt-great-news-for-trump-or-biden/,Wisconsin’s Uptick in ‘Shy’ Voters Isn’t Great News for Trump or Biden,,20201030-0000
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,About That ‘Uncoverable’ Biden Story,,20201030-0000
https://www.nationalreview.com/2020/10/hell-yes/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"Hell, Yes",,20201030-0000
https://www.nationalreview.com/2020/10/joe-biden-the-chameleon/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Joe the Chameleon,,20201030-0000
https://www.nationalreview.com/2020/10/avoiding-judicial-armageddon/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Avoiding Judicial Armageddon,,20201030-0000
https://www.nationalreview.com/2020/10/hunter-biden-on-tape/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Hunter Biden on Tape?,,20201030-0000
https://www.nationalreview.com/2020/10/the-capital-note-third-quarter-gdp-half-empty-or-half-full/,READ THE CAPITAL NOTE,,20201030-0000
https://www.nationalreview.com/2020/10/rolling-the-dice-on-chaos-the-supreme-court-ducks-election-law-cases/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Rolling the Dice on Chaos, Supreme Court Ducks Election-Law Cases",,20201030-0000
https://www.nationalreview.com/2020/10/charlie-hebdo-the-patsy/,"Charlie Hebdo, the Patsy",,20201030-0030
https://www.nationalreview.com/2020/10/rolling-the-dice-on-chaos-the-supreme-court-ducks-election-law-cases/,"Rolling the Dice on Chaos, Supreme Court Ducks Election-Law Cases",,20201030-0030
https://www.nationalreview.com/2020/10/teachers-unions-and-the-myth-of-public-schools/,Teachers Unions and the Myth of ‘Public’ Schools,,20201030-0030
https://www.nationalreview.com/2020/10/even-the-girl-scouts-abandon-justice-barrett/,Even the Girl Scouts Abandon Justice Barrett,,20201030-0030
https://www.nationalreview.com/2020/10/wisconsins-uptick-in-shy-voters-isnt-great-news-for-trump-or-biden/,Wisconsin’s Uptick in ‘Shy’ Voters Isn’t Great News for Trump or Biden,,20201030-0030
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,About That ‘Uncoverable’ Biden Story,,20201030-0030
https://www.nationalreview.com/2020/10/hell-yes/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"Hell, Yes",,20201030-0030
https://www.nationalreview.com/2020/10/joe-biden-the-chameleon/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Joe the Chameleon,,20201030-0030
https://www.nationalreview.com/2020/10/avoiding-judicial-armageddon/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Avoiding Judicial Armageddon,,20201030-0030
https://www.nationalreview.com/2020/10/hunter-biden-on-tape/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Hunter Biden on Tape?,,20201030-0030
https://www.nationalreview.com/2020/10/the-capital-note-third-quarter-gdp-half-empty-or-half-full/,READ THE CAPITAL NOTE,,20201030-0030
https://www.nationalreview.com/2020/10/rolling-the-dice-on-chaos-the-supreme-court-ducks-election-law-cases/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,"Rolling the Dice on Chaos, Supreme Court Ducks Election-Law Cases",,20201030-0030
https://www.nationalreview.com/2020/10/charlie-hebdo-the-patsy/,"Charlie Hebdo, the Patsy",,20201030-0100
https://www.nationalreview.com/2020/10/rolling-the-dice-on-chaos-the-supreme-court-ducks-election-law-cases/,"Rolling the Dice on Chaos, Supreme Court Ducks Election-Law Cases",,20201030-0100
https://www.nationalreview.com/2020/10/teachers-unions-and-the-myth-of-public-schools/,Teachers Unions and the Myth of ‘Public’ Schools,,20201030-0100
https://www.nationalreview.com/2020/10/even-the-girl-scouts-abandon-justice-barrett/,Even the Girl Scouts Abandon Justice Barrett,,20201030-0100
https://www.nationalreview.com/2020/10/wisconsins-uptick-in-shy-voters-isnt-great-news-for-trump-or-biden/,Wisconsin’s Uptick in ‘Shy’ Voters Isn’t Great News for Trump or Biden,,20201030-0100
https://www.nationalreview.com/2020/10/about-that-uncoverable-biden-story/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,About That ‘Uncoverable’ Biden Story,,20201030-0100
https://www.nationalreview.com/2020/10/hell-yes/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"Hell, Yes",,20201030-0100
https://www.nationalreview.com/2020/10/joe-biden-the-chameleon/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Joe the Chameleon,,20201030-0100
