,text,notes,date
/few-legal-wins-far-trump-051614785.html,"Trump campaign lawyer forced to admit no fraud foundTrump loyalists have filed at least 15 legal challenges in Pennsylvania alone in a bid to reclaim the state’s 20 electoral votes, but they are short on evidence.'Accusing people of fraud is a pretty big step' »",,20201113-0000
/math-doesnt-care-about-your-baseless-allegations-pa-lt-gov-fetterman-says-about-trump-lawsuits-113729644.html,Pa. lieutenant governor: 'Math doesn't care about ... lies',,20201113-0000
/time-far-over-without-donald-080002744.html,"Without Trump, what happens to global populism?",,20201113-0000
/pelosi-republicans-stop-the-circus-and-get-to-work-on-covid-172035721.html,Nancy Pelosi calls on Republicans to 'stop the circus',,20201113-0000
https://www.yahoo.com/huffpost/mark-brnovich-arizona-voter-fraud-095921010.html,"Arizona's AG: Trump likely to lose Arizona, but no fraud",,20201113-0000
/biden-moves-forward-without-help-051946550.html,Trump denying Biden access to intelligence briefings,,20201113-0000
/biden-chief-of-staff-pick-kicks-off-jockeying-for-administration-jobs-231328498.html,Biden chief of staff pick kicks off jockeying for administration jobs,,20201113-0000
/ron-klain-white-house-chief-of-staff-biden-004407555.html,"Ron Klain, Obama's 'Ebola Czar,' To Be Biden's White House Chief Of StaffHuffPost",,20201113-0000
/president-elect-joseph-biden-reportedly-013208357.html,President-elect Joseph Biden plucks Revolution's Ron Klain as new chief of staffTechCrunch,,20201113-0000
/judge-weigh-bond-father-son-060655083.html,Prosecutor reads racist messages by Ahmaud Arbery's killer,,20201113-0000
/defying-odds-51-old-woman-141829876.html,'Defying the odds': 51-year-old woman gives birth to her own granddaughter,,20201113-0000
/pennsylvania-court-blocks-counting-provisional-170626024.html,Pennsylvania court blocks counting of some mail-in ballots,,20201113-0000
/mail-ballots-counted-york-city-224101724.html,Mail-in ballots counted in New York CityAssociated Press Videos,,20201113-0000
/georgia-conduct-full-recount-election-160452223.html,Georgia to re-count presidential election ballots by handReuters,,20201113-0000
/pakistans-lahore-sees-peak-pollution-110402203.html,Pakistan's Lahore sees peak pollution as coronavirus surges,,20201113-0000
/police-response-washington-d-c-180355490.html,"Police response to Washington, D.C., stabbing another sign law enforcement favors Proud Boys",,20201113-0000
/trump-reportedly-very-aware-lost-143004283.html,Trump is reportedly 'very aware' he lost the election but is putting up a fight as 'theater',,20201113-0000
/election-2020-latest-updates-154521100.html,Election Updates: Conservatives Continue To Support Baseless Claims Of Election FraudHuffPost,,20201113-0000
/trump-block-bidens-victory-155152487.html,Can Trump block Biden's victory?AFP,,20201113-0000
/sunken-boats-stolen-gear-fishermen-145223956.html,Sunken boats. Stolen gear. Fishermen are prey as China conquers a strategic sea,,20201113-0000
