,text,notes,date
https://www.yahoo.com/news/live-results-2020-election-day-trump-biden-050117825.html,"Election 2020:Joe Biden projected to win Michigan, nears 270 electoral votes",,20201105-0000
/presidency-hinges-tight-races-battleground-114001634.html,"Biden wins Michigan's electoral votesJoe Biden has won Michigan and Wisconsin, pushing him closer to the required 270 Electoral College votes and narrowing Trump’s path to reelection.Possible legal action looms »",,20201105-0000
/predicted-blue-wave-fails-to-reach-the-house-204712592.html,Dems lose key House seats as 'blue wave' fizzles,,20201105-0000
https://news.yahoo.com/remaining-vote-pennsylvania-appears-overwhelmingly-125954708.html,Pennsylvania: Votes left appear to be mostly for Biden,,20201105-0000
https://www.yahoo.com/huffpost/mauree-turner-wins-oklahoma-first-muslim-lawmaker-043735805.html,Mauree Turner makes history with Oklahoma victory,,20201105-0000
https://www.yahoo.com/entertainment/chris-wallace-trump-threw-match-into-flammable-situation-election-night-speech-104839411.html,Trump enrages cable news anchors with comments,,20201105-0000
https://news.yahoo.com/republicans-break-trump-time-count-195039516.html,Key Republicans break with Trump on vote counts,,20201105-0000
/bidens-prospects-of-winning-presidency-improved-but-votes-are-still-being-counted-154335469.html,Biden's chances of defeating Trump improve,,20201105-0000
/2020-presidential-election-key-states-counting-votes-074100239.html,Trump’s Reelection Chances Are Shrinking Quickly In 2020 Election Nail-BiterHuffPost,,20201105-0000
/trump-bidens-paths-victory-u-112916841.html,"Trump, Biden's paths to victory in U.S. presidential electionReuters",,20201105-0000
/whitey-bulger-family-prison-system-190556480.html,Whitey Bulger’s family: Prison system did not protect him,,20201105-0000
/live-results-2020-election-day-trump-biden-050117825.html,"Election 2020: Live coverage, updates and results",,20201105-0000
/trump-biden-locked-close-race-162546691.html,"Trump, Biden locked in close raceYahoo Finance Video",,20201105-0000
/trump-says-hes-already-won-the-election-why-he-hasnt-084559847.html,Trump says he's already won the election. Why he hasn't.Yahoo News,,20201105-0000
/judge-wants-u-postmaster-answer-155611609.html,Judge pushes U.S. Postal Service to ensure all remaining election ballots delivered,,20201105-0000
/federal-judge-orders-u-postal-214001517.html,Federal judge orders U.S. Postal Service to do final sweep for ballots in battleground statesYahoo News Video,,20201105-0000
/usps-ballot-delays-swing-states-010751641.html,USPS Says COVID-19 Is Delaying Ballot Delivery In Swing StatesHuffPost,,20201105-0000
/saudi-arabia-remove-key-restrictions-101536993.html,Saudi Arabia to remove key restrictions on migrant laborers,,20201105-0000
/another-fort-hood-solider-arrested-175435338.html,Another Fort Hood Soldier Has Been Arrested for Murder: Authorities,,20201105-0000
/judge-shocked-usps-disregarded-order-204432435.html,Judge 'shocked' USPS disregarded order for postal inspectors to search for undelivered ballots,,20201105-0000
/kosovo-war-crimes-suspect-krasniqi-221610322.html,Kosovo war crimes suspect Krasniqi transferred to The Hague,,20201105-0000
/golden-state-killer-arrives-prison-023147173.html,Golden State Killer arrives in prison to start life sentence,,20201105-0000
/michigan-secretary-state-says-expects-165458795.html,"Michigan still counting votes, angry poll watchers barred in Detroit, Trump sues",,20201105-0000
/trump-speech-election-night-2020-falsely-declares-074350810.html,Trump Falsely Declares Victory As Millions Of Votes Are Still Being CountedHuffPost,,20201105-0000
/trump-campaign-files-lawsuit-stop-234538440.html,Trump campaign files lawsuit to stop ballot count in MichiganYahoo News Video,,20201105-0000
/grouse-shooting-delivers-major-benefits-194246221.html,"Grouse shooting delivers major benefits to rural Scotland, SNP government report finds",,20201105-0000
/flash-luck-astronomers-cosmic-radio-160355822.html,Flash of luck: Astronomers find cosmic radio burst source,,20201105-0000
/mysterious-radio-signal-coming-inside-155855116.html,"Mysterious radio signal is coming from inside our galaxy, scientists announceThe Independent",,20201105-0000
/radio-bursts-detected-within-own-191645871.html,Radio bursts detected from within our own Milky Way galaxy for first timeUSA TODAY,,20201105-0000
/police-pakistan-recover-teen-girl-085206160.html,Police in Pakistan recover teen girl after alleged forced conversion and marriage,,20201105-0000
/judge-reviews-ballot-counting-suburban-161431358.html,Judge skeptical of ballot counting challenge in suburban Philadelphia county,,20201105-0000
/pa-begins-counting-mail-absentee-235331593.html,"PA begins counting mail-in, absentee ballotsAssociated Press Videos",,20201105-0000
/gop-effort-block-cured-pennsylvania-163039607.html,GOP effort to block 'cured' Pennsylvania ballots gets chilly reception from judgePolitico,,20201105-0000
/turkey-fines-social-media-giants-124028045.html,Turkey fines social media giants for breaching online law,,20201105-0000
/ravenous-cannibal-fish-found-washed-201232118.html,‘Ravenous’ cannibal fish found washed ashore in Texas likes luring prey to their death,,20201105-0000
/trump-demands-supreme-court-stop-080245087.html,Trump demands Supreme Court stop more ballots from being counted,,20201105-0000
/north-carolina-election-results-wont-215811318.html,North Carolina election results won't change for a week: officials,,20201105-0000
/philly-elections-official-were-still-084800669.html,Philly elections official: 'We're still counting'Associated Press Videos,,20201105-0000
/mail-ballots-sorting-counting-pa-192722997.html,"Mail-in ballots sorting, counting in PA underwayAssociated Press Videos",,20201105-0000
/afghans-mourn-those-killed-horrific-070548329.html,Afghans mourn those killed in horrific IS university attack,,20201105-0000
/battle-control-senate-got-tighter-093852680.html,Democrats are now unlikely to win a majority in the Senate: Here's where things stand,,20201105-0000
/u-senate-seats-flip-competitive-101457912.html,U.S. Senate seats flip in competitive racesReuters Videos,,20201105-0000
/democrats-favored-control-u-senate-111900868.html,Democrats falling short in bid for control of U.S. SenateReuters,,20201105-0000
/a68-iceberg-collision-path-south-001036612.html,A68 iceberg on collision path with South Georgia,,20201105-0000
/column-familys-chocolate-cake-cure-224855285.html,My family's chocolate cake is the cure for election anxiety — here's the secret recipe,,20201105-0000
/stocks-jump-election-day-stimulus-224315457.html,Stocks jump on Election Day stimulus hopes,,20201105-0000
/lung-damage-found-covid-dead-000255877.html,Lung damage found in COVID dead may shed light on 'long COVID': study,,20201105-0000
/know-coronavirus-now-050824467.html,What you need to know about the coronavirus right nowReuters,,20201105-0000
