,text,notes,date
/biden-trump-plan-quiet-thanksgiving-110748800.html,"Biden family breaks decades-long tradition this yearThis year will be a rare departure from the Bidens' longstanding tradition of gathering with extended family for Thanksgiving.An unusual year for Trumps, too »",,20201127-0000
/nail-salons-lifeline-immigrants-lost-131409131.html,"Nail salons, a lifeline for immigrants, closing at a record pace",,20201127-0000
/dead-mink-infected-mutated-form-211603182.html,Denmark's COVID-19 outbreak creates 'zombie mink',,20201127-0000
/a-perfect-storm-as-several-coronavirus-relief-programs-set-to-expire-next-month-165313984.html,Struggling Americans face 'a perfect storm' next month,,20201127-0000
https://www.yahoo.com/huffpost/trump-health-official-thanksgiving-coronavirus-warning-082225826.html,Top Trump official issues stark COVID-19 warning,,20201127-0000
/time-upgrade-mask-130850474.html,Simple ways to make your mask more effective,,20201127-0000
/giuliani-tells-pennsylvania-legislators-they-can-override-popular-vote-to-appoint-pro-trump-electors-010121925.html,Giuliani tells Pennsylvania legislators they can override popular vote to appoint pro-Trump electors,,20201127-0000
/trump-says-leave-white-house-224737133.html,Trump says he will leave the White House if Electoral College votes for BidenReuters,,20201127-0000
/giuliani-thinks-trump-may-won-204534623.html,Giuliani thinks Trump ‘may have won Virginia’ despite Biden winning state by nearly half a million votesThe Independent,,20201127-0000
/fox-paid-seven-figures-to-settle-lawsuit-over-bogus-seth-rich-conspiracy-story-003236858.html,Fox paid seven figures to settle lawsuit over bogus Seth Rich conspiracy story,,20201127-0000
/parents-seth-rich-settle-fox-news-103935628.html,Parents Of Seth Rich Settle Lawsuit With Fox NewsHuffPost,,20201127-0000
/fox-news-settles-lawsuit-seth-074800810.html,Fox News settles lawsuit with Seth Rich's parents over false story tied to his murderThe Week,,20201127-0000
/paris-police-suspended-over-beating-130102880.html,Paris police suspended over beating of Black man,,20201127-0000
/france-eu-lawmakers-push-sanctions-122834691.html,"France, EU lawmakers push for sanctions on Turkey next month",,20201127-0000
/journalist-who-criticized-fbi-for-handling-of-russia-probe-says-trumps-refusal-to-concede-is-dangerous-bs-211716687.html,Journalist who criticized FBI for handling of Russia probe says Trump's refusal to concede is 'dangerous BS',,20201127-0000
/aoc-ilhan-omar-sign-petition-155635306.html,AOC and Ilhan Omar sign petition calling on Biden not to give Bruce Reed administration role,,20201127-0000
/mine-explodes-damaging-oil-tanker-134155505.html,"Mine explodes, damaging oil tanker off Saudi Arabia",,20201127-0000
/mexico-ambush-arrest-over-mormon-051735718.html,Mexico ambush: Arrest over Mormon massacre,,20201127-0000
/trump-loyalist-pushed-out-of-white-house-now-leading-a-shakeup-at-the-pentagon-155750076.html,Trump loyalist pushed out of White House now leading a shake-up at the Pentagon,,20201127-0000
