,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201226-0000
https://www.theatlantic.com/ideas/archive/2020/12/what-i-have-seen-running-faces-covid-twitter-feed/617483/,What I Have Seen Running the FacesOfCOVID Twitter Feed,,20201226-0000
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201226-0000
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201226-0000
https://www.theatlantic.com/entertainment/archive/2018/12/christmas-poem-by-e-e-cummings/578980/,From the Archives: ‘Christmas Poem’ by e. e. cummings,,20201226-0000
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201226-0000
https://www.theatlantic.com/magazine/archive/2021/01/shanghai-murmur/617269/,Fiction: Shanghai Murmur,,20201226-0000
https://www.theatlantic.com/magazine/archive/2020/12/the-last-children-of-down-syndrome/616928/,The Last Children of Down Syndrome,,20201226-0000
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20201226-0000
https://www.theatlantic.com/magazine/archive/2020/03/the-nuclear-family-was-a-mistake/605536/,The Nuclear Family Was a Mistake,,20201226-0000
https://www.theatlantic.com/magazine/archive/2020/05/childhood-in-an-anxious-age/609079/,What Happened to American Childhood?,,20201226-0000
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,Our Favorite Things of 2020,,20201226-0000
https://www.theatlantic.com/politics/archive/2020/12/santa-save-christmas-covid/617433/,The Christmas Crisis,,20201226-0000
https://www.theatlantic.com/magazine/archive/2021/01/the-making-of-a-model-minority/617258/,The Truth Behind Indian American Exceptionalism,,20201226-0000
https://www.theatlantic.com/magazine/archive/2020/12/rankin-bass-rudolph-the-red-nosed-reindeer/616932/,Don’t Subject Your Kids to Rudolph,,20201226-0000
https://www.theatlantic.com/books/archive/2020/12/atlantic-books-briefing-best-books-2020/617494/,The Books Briefing: The Best Books of 2020,,20201226-0000
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201226-0030
https://www.theatlantic.com/ideas/archive/2020/12/what-i-have-seen-running-faces-covid-twitter-feed/617483/,What I Have Seen Running the FacesOfCOVID Twitter Feed,,20201226-0030
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201226-0030
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201226-0030
https://www.theatlantic.com/entertainment/archive/2018/12/christmas-poem-by-e-e-cummings/578980/,From the Archives: ‘Christmas Poem’ by e. e. cummings,,20201226-0030
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201226-0030
