,name,text,id,url,created_at
0,NewYorker,The director’s successors shouldn’t forget that his greatness depended on the worst and most bestial aspects of his character. https://t.co/IsE9F36EM9,1322693004822519814,-1,Sun Nov 01 00:12:41 +0000 2020
0,NewYorker,"On a new episode of #NewYorkerRadio, the legal scholar @JeannieSGersen discusses the call for Democrats to pack the Supreme Court. ""There's nothing written in stone that says nine has to be the number,"" she says. #NewYorkerRadio https://t.co/zluQzsCc5d",1322700315553079296,-1,Sun Nov 01 00:41:44 +0000 2020
0,NewYorker,"RT @dankaufman70: My latest for the @NewYorker is about the idling of Great Lakes Works, an enormous steel mill south of Detroit, and President Trump's broken promises to working-class voters. Deeply grateful to the @econhardship for their support of this piece. 

https://t.co/jhXIxBuw0h",1322705490481160193,https://www.newyorker.com/news/us-journal/will-trumps-broken-promises-to-working-class-voters-cost-him-the-election,Sun Nov 01 01:02:18 +0000 2020
0,NewYorker,Half of the community’s eligible voters haven’t cast their ballots yet. The work done by volunteers could prove decisive. https://t.co/ehCnETQVlm,1322711837771767810,-1,Sun Nov 01 01:27:31 +0000 2020
0,NewYorker,“People are done with the circus”: Georgia voters and politicians discuss whether the state could go blue this year. https://t.co/UAPTy175cc,1322723551078744067,-1,Sun Nov 01 02:14:04 +0000 2020
0,NewYorker,"“Not all the Republicans are bad,” one former felon in Florida said. “But they don’t want us to vote. Because they think they’re going to lose.” https://t.co/Gf2Qob3rff",1322734234541428737,-1,Sun Nov 01 02:56:31 +0000 2020
0,NewYorker,Pope Francis has complicated the Church’s position on human sexuality rather than clarified it. https://t.co/zVZM3SyHJm,1322746075921502211,-1,Sun Nov 01 03:43:34 +0000 2020
0,NewYorker,"Miles Taylor, who recently came forward as the author of “A Warning,” was an architect of criminal and cruel policies, @mashagessen writes; he deserves neither our charity nor our respect. https://t.co/hzs3wUsEpq",1322757891565211650,-1,Sun Nov 01 04:30:31 +0000 2020
0,NewYorker,"Adrianne Lenker often writes songs about time and loss—how to cling to what we need and let go of everything else. For her, @amandapetrusich writes, songwriting is a way of externalizing memories and pinning them in place, like a butterfly under glass. https://t.co/uxV8hPi3Si",1322763416331788289,-1,Sun Nov 01 04:52:28 +0000 2020
0,NewYorker,"Frog and Toad are “of the same sex, and they love each other,” the daughter of its author, Arnold Lobel, said. “It was quite ahead of its time in that respect.” https://t.co/FA8iyZpeXo",1322775116602839040,-1,Sun Nov 01 05:38:58 +0000 2020
0,NewYorker,"During Donald Trump’s Presidency, the American flag has increasingly surfaced in connection with what an expert calls “extra-governmental groups: militias, paramilitary groups, groups identified as domestic terrorists.”
https://t.co/ier5cYNK7X",1322783171335905280,-1,Sun Nov 01 06:10:58 +0000 2020
