,name,text,id,url,created_at
0,NewYorker,"In 2011, just as ""Game of Thrones"" was about to become a worldwide phenomenon, Emilia Clarke faced the first of two life-threatening brain aneurysms. https://t.co/V4b9HTpezq",1331401821701754886,-1,Wed Nov 25 00:58:25 +0000 2020
0,NewYorker,"In countries without free elections, fraud and coercion regularly do make a difference, @tnycloseread writes. But that’s not the country we have, as Donald Trump is learning, and it’s not the election we had. https://t.co/ALeOusg1fq",1331410042659205120,-1,Wed Nov 25 01:31:05 +0000 2020
0,NewYorker,"This weekend, join @deardarkness, Hilton Als, Margaret Atwood, and more New Yorker contributors in a marathon reading of Toni Morrison's ""Song of Solomon."" https://t.co/lnIiEqZQaP",1331418887871721473,-1,Wed Nov 25 02:06:14 +0000 2020
0,NewYorker,"“I’ve never felt less essential in my life,” the comedian Maddy Smith says, in the new short film “Is New York Comedy Dead.” Watch here. https://t.co/WhZcoqAEFt",1331427578385723393,-1,Wed Nov 25 02:40:46 +0000 2020
0,NewYorker,Pope Francis has complicated the Church’s position on human sexuality rather than clarified it. https://t.co/WWbohXUWLa,1331445484418965510,-1,Wed Nov 25 03:51:55 +0000 2020
0,NewYorker,"In the Nevada desert, the pioneering artist Michael Heizer completes his colossal life’s work. https://t.co/hbyOL1dfN2",1331454711606767617,-1,Wed Nov 25 04:28:35 +0000 2020
0,NewYorker,"“It’s as if people came here, to this peaceful little square in this peaceful little town, to get into fights.” A short story by Salman Rushdie. https://t.co/dDC54Qse7d",1331471660856332288,-1,Wed Nov 25 05:35:56 +0000 2020
0,NewYorker,“The Crown” wants to show not only how the British Empire has crumbled but its descent into a kind of domestic crumminess. https://t.co/ictd91Nk2B,1331481313380077569,-1,Wed Nov 25 06:14:17 +0000 2020
0,NewYorker,"In 2018, Dollar General’s C.E.O. received more than $10 million in total compensation, nearly 800 times the median pay for workers at the company. https://t.co/jmpgDl4euU",1331492511605547008,-1,Wed Nov 25 06:58:47 +0000 2020
0,NewYorker,"In a documentary focussing on Princess Diana’s influence on her sons, light chat over family photos seems contrived to mask a depth of feeling. https://t.co/vyqwsX8z0D",1331504111896948737,-1,Wed Nov 25 07:44:53 +0000 2020
0,NewYorker,".@tnyfrontrow’s comprehensive list of the 62 most groundbreaking documentaries of all time, from 1930 to today. https://t.co/3holrzkDIg",1331515801501884417,-1,Wed Nov 25 08:31:20 +0000 2020
0,NewYorker,"""Of all the Etsy shops in all the towns in all the world, she bought used baby shoes from mine."" https://t.co/zBDGK9e8OD",1331527284767993856,-1,Wed Nov 25 09:16:57 +0000 2020
0,NewYorker,How can the soul of a country be healed after a collective trauma? We are certainly not the first society to face this question. https://t.co/nfxExnkKKA,1331538630360387584,-1,Wed Nov 25 10:02:02 +0000 2020
0,NewYorker,"There is already no avoiding the deaths that will follow this month’s spike in coronavirus infections. As cases continue to rise, early and aggressive action—however unpopular—will save lives. https://t.co/iuynHvdh2P",1331550365221851136,-1,Wed Nov 25 10:48:40 +0000 2020
0,NewYorker,"With this election, we appear to have turned away from a hazardous path, @tnycloseread writes. The transition is proceeding. Our institutions are holding up. And yet Donald Trump is still tweeting about how the election was stolen. https://t.co/JuveGSwx0t",1331562141585985536,-1,Wed Nov 25 11:35:28 +0000 2020
0,NewYorker,"“When they see you in the uniform, it’s like they forget you’re a human being,” a former employee of A. &amp; W./Long John Silver’s told the photographer Richard Renaldi, who has been documenting fast-food workers since 2019. https://t.co/kurjEgCiYG",1331573777017282562,-1,Wed Nov 25 12:21:42 +0000 2020
0,NewYorker,"“You should go on ‘Wheel of Fortune,’” David Gilbert’s daughter told him casually, in 2018. Two years later, it actually happened. https://t.co/Vw4VQQHzKe",1331584604684361729,-1,Wed Nov 25 13:04:44 +0000 2020
0,NewYorker,"Last September, the C.E.O. of WeWork, Adam Neumann, was forced to step down. “The board let Adam get away with terrorizing employees and wasting billions,” a former executive said. “But, once he threatened their personal payouts, they cut his throat.” https://t.co/xbT6KCa7cX https://t.co/uYR3uoLgrr",1331596094564945927,-1,Wed Nov 25 13:50:23 +0000 2020
0,NewYorker,The Trump Administration plans to put Brandon Bernard and four other federal prisoners to death before the President leaves office. https://t.co/MrguwONAiZ,1331604184102219776,-1,Wed Nov 25 14:22:32 +0000 2020
0,NewYorker,"So far, more than 80 college-football games have been cancelled, and several conferences are only a few weeks into their schedules. But the season rolls on, even as coronavirus cases skyrocket across the country. https://t.co/bB3AS4svFs",1331612543845064704,-1,Wed Nov 25 14:55:45 +0000 2020
0,NewYorker,"In Alabama, not having a functioning wastewater system is a criminal misdemeanor. Residents can be arrested for substandard septic tanks, or even forced out of their homes. 
https://t.co/B5WOWHp7ma",1331623951852834817,-1,Wed Nov 25 15:41:05 +0000 2020
0,NewYorker,"""I love you, girl. I’d do anything for you. Which is why I defied every C.D.C. guideline and got on a plane for six hours."" https://t.co/d85ebFTwmQ",1331632447382020099,-1,Wed Nov 25 16:14:50 +0000 2020
0,NewYorker,The Borowitz Report: The Russian President alleged that President-elect Joe Biden was “the handpicked instrument of those who would seek to advance American interests.” https://t.co/WTZOlgOAzg,1331640155187326976,-1,Wed Nov 25 16:45:28 +0000 2020
0,NewYorker,"The essence of Diego Maradona's gift wasn’t simply athletic; it was in his character, his defiance, @DanielGAlarcon wrote in 2019. https://t.co/DBkMWmBfST",1331643082266308609,-1,Wed Nov 25 16:57:06 +0000 2020
0,NewYorker,"“If you have to ask the question, should people be able to party during Badgers games or have first graders in school, you should choose first graders in school,” a University of Wisconsin epidemiologist said. https://t.co/FeqHONddgw",1331652421991473154,-1,Wed Nov 25 17:34:12 +0000 2020
0,NewYorker,Rudy's being a pest. https://t.co/Ptpt1NOYKO,1331665839888740355,,Wed Nov 25 18:27:32 +0000 2020
