,name,text,id,url,created_at
0,NewYorker,"In the past, a historically unpopular President plummeting in the polls would have caused panicking politicians to distance themselves, @sbg1 writes. But the vast majority of Republicans are not abandoning Donald Trump. https://t.co/7MkpPa3T1D",1283917603577253888,-1,Fri Jul 17 00:13:05 +0000 2020
0,NewYorker,"It is human nature to react to a moral decay by creating new institutions, the plague scholar Gianna Pomata says. Could COVID-19 create an opportunity for profound social change?  https://t.co/VRqP38crQP",1283922570388164619,-1,Fri Jul 17 00:32:49 +0000 2020
0,NewYorker,"In 2018, Dollar General’s C.E.O. received more than $10 million in total compensation, nearly 800 times the median pay for workers at the company. https://t.co/zeCPv7xHJZ",1283934523445645312,-1,Fri Jul 17 01:20:19 +0000 2020
0,NewYorker,"Robert Mueller declined to issue a grand-jury subpoena for Donald Trump’s testimony, and he excluded from his report a conclusion that Trump had committed crimes. These decisions are the most revealing features of Mueller’s tenure, @JeffreyToobin writes. https://t.co/CWeZs9DB9x",1283944851843813376,-1,Fri Jul 17 02:01:21 +0000 2020
0,NewYorker,"Body mullet: What most people wear on Zoom calls—a nice top and, below the waist, underwear or less. https://t.co/jLDY8zSbbm",1283960319270944773,-1,Fri Jul 17 03:02:49 +0000 2020
0,NewYorker,"While researching a biography of President Lyndon B. Johnson, the writer Robert A. Caro took on the daunting task of sifting through thirty-two million pages of archival material. https://t.co/ZCjfKsRkgm",1283972148189593602,-1,Fri Jul 17 03:49:49 +0000 2020
0,NewYorker,"Long before President Jair Bolsonaro tested positive for COVID-19, the pandemic was ravaging Brazil’s poor neighborhoods and prisons. https://t.co/gKuRWfqkyu",1283980970685800450,-1,Fri Jul 17 04:24:53 +0000 2020
0,NewYorker,"Notes on using up stale bread, crackers, and other neglected starches. https://t.co/CkiznBuCYV",1283992695933984768,-1,Fri Jul 17 05:11:28 +0000 2020
0,NewYorker,"The most recognizable newsstand in Manhattan’s West Village, Casa Magazines, had been open every day for the past 26 years, without exception. Their streak ended this May. https://t.co/96KUJp78w7",1284004514136240129,-1,Fri Jul 17 05:58:26 +0000 2020
0,NewYorker,".@Atul_Gawande on a multi-part strategy that could get people out of their homes and moving again, once signs indicate that the coronavirus is under control. https://t.co/uFCuC2i2Wg",1284065434619334661,-1,Fri Jul 17 10:00:31 +0000 2020
0,NewYorker,".@hels on the ""damp-shirted misery of dinner in the heat,"" and what she makes at the sweltering height of summer: refrigerator salads, kitchen-sink tomato sandwiches, ceviche, cold soups, and, of course, popsicles. https://t.co/BDoM2D1VHc",1284077154410561538,-1,Fri Jul 17 10:47:05 +0000 2020
0,NewYorker,"“Ms. V did this with eighteen kids, every single day. How hard could it be for us to do it with one kid, our own?” @keithgessen on the frustrations and revelations of distance learning. https://t.co/vkS0lUgFq1",1284096100551610373,-1,Fri Jul 17 12:02:22 +0000 2020
0,NewYorker,"Rachel Cohen on returning to the novels of Jane Austen, which “kept pace with me as I worked to hold on to memories of my father while trying to imagine what the future would hold for my children.” https://t.co/9rqwKb7L2F",1284101681530142721,-1,Fri Jul 17 12:24:32 +0000 2020
0,NewYorker,Bell-bottomed woodwind: four letters. https://t.co/LgLHxcCFCu,1284109863631626243,-1,Fri Jul 17 12:57:03 +0000 2020
