,text,notes,date
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713,"Live Updates / News, analysis as Election Day nears",,20201103-0000
https://www.nbcnews.com/politics/2020-elections/presidential-polls,See the latest in Trump-Biden polling around the country,,20201103-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201103-0000
https://www.nbcnews.com/politics/2020-election/election-eve-country-just-unbelievably-stressed-out-n1245841,"On election eve, America is just unbelievably stressed out",,20201103-0000
https://www.nbcnews.com/politics/2020-election/frantic-final-push-trump-biden-last-day-2020-campaign-n1245811,Frantic final push for Trump and Biden on last day of 2020 campaign,,20201103-0000
https://www.nbcnews.com/business/markets/succession-crisis-or-blue-wave-wall-street-faces-unknown-n1245784,Wall Street is in a holding pattern — just like the rest of America,,20201103-0000
https://www.nbcnews.com/politics/2020-election/record-overseas-ballot-requests-will-votes-reach-u-s-shores-n1245732,3M Americans live abroad — and they're doing everything they can to cast their ballots,,20201103-0000
https://www.nbcnews.com/politics/2020-election/almost-94-million-americans-have-cast-early-votes-nearly-doubling-n1245750,"Almost 94M Americans have cast early votes, nearly doubling 2016 total",,20201103-0000
https://www.nbcnews.com/politics/elections/federal-judge-rejects-texas-republicans-bid-toss-127-000-drive-n1245828,"Federal judge rejects Texas Republicans' bid to toss 127,000 drive-thru ballots",,20201103-0000
https://www.nbcnews.com/news/us-news/covid-19-cases-deaths-rising-rapid-rate-ahead-election-day-n1245780,"Covid-19 cases, deaths rising at rapid rate across U.S. ahead of Election Day",,20201103-0000
https://www.nbcnews.com/politics/2020-election/trump-suggests-he-might-fire-fauci-after-election-n1245735,Trump suggests he might fire Fauci after the election,,20201103-0000
https://www.nbcnews.com/health/health-news/more-half-country-has-issued-mask-requirements-see-if-there-n1234182,MAP: Breaking down which states require — or don't require — face masks in public,,20201103-0000
https://www.nbcnews.com/news/world/police-operation-ongoing-after-shooting-injuries-reported-vienna-n1245834,"1 dead, several injured in suspected Vienna terror attack; shooter dead, others possibly at large",,20201103-0000
https://www.nbcnews.com/feature/nbc-out/anti-lgbtq-attack-ads-ramp-ahead-election-day-n1245774,Anti-LGBTQ attack ads ramp up ahead of Election Day,,20201103-0000
https://www.nbcnews.com/news/us-news/supreme-court-sends-louisiana-black-lives-matter-lawsuit-back-another-n1245758,Supreme Court sends Louisiana BLM case back for another round,,20201103-0000
https://www.nbcnews.com/news/weather/eta-forecast-make-landfall-category-4-hurricane-rare-occurrence-november-n1245759,"Eta forecast to hit as Category 4 hurricane, rare for November",,20201103-0000
https://www.nbcnews.com/think/opinion/police-union-tweet-about-philadelphia-protests-shows-dangers-police-propaganda-ncna1245786,How a viral police union tweet revealed the ongoing danger of police propaganda,,20201103-0000
https://www.nbcnews.com/think/opinion/trump-vote-rising-among-blacks-hispanics-despite-conventional-wisdom-ncna1245787,Why Trump is picking up support from Black and Hispanic voters,,20201103-0000
https://www.nbcnews.com/think/opinion/after-trump-biden-race-america-needs-healing-vote-who-can-ncna1245534,"America needs unity, not more divisiveness. Only one candidate offers us that.",,20201103-0000
https://www.nbcnews.com/politics/meet-the-press/biden-leads-trump-10-points-final-pre-election-nbc-news-n1245667,Joe Biden leads Donald Trump by 10 points in the final pre-election NBC News/WSJ poll,,20201103-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713/ncrd1245873,Just now18m ago'Boom Boom' Mitchell,,20201103-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713/ncrd1245868,"Just now50m agoCiting Texas' battleground status, DNC Chair Tom Perez rallies for Latino votes",,20201103-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713/ncrd1245866,Just now59m agoTrump bought up YouTube’s homepage. Biden responded with 200 other sites.,,20201103-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713/ncrd1245861,Just now1h agoBiden makes impromptu stop with Lady Gaga at University of Pittsburgh,,20201103-0000
https://www.nbcnews.com/politics/white-house/chaos-anxiety-optimism-inside-trump-campaign-s-final-mad-dash-n1245611,"Chaos, anxiety, optimism: Inside Trump's mad dash to the 2020 finish line",,20201103-0000
https://www.nbcnews.com/politics/2020-election/these-2-congressional-districts-could-decide-election-biden-both-n1245621,These 2 congressional districts could decide the election. Biden is up in both.,,20201103-0000
https://www.nbcnews.com/politics/2020-elections/florida-results,Florida,,20201103-0000
https://www.nbcnews.com/politics/2020-elections/pennsylvania-results,Pennsylvania,,20201103-0000
https://www.nbcnews.com/politics/2020-elections/arizona-results,Arizona,,20201103-0000
https://www.nbcnews.com/politics/2020-elections/michigan-results,Michigan,,20201103-0000
https://www.nbcnews.com/politics/2020-elections/wisconsin-results,Wisconsin,,20201103-0000
