,text,notes,date
/usa/508266-arizona-certifies-biden-victory-lawsuits/,Arizona certifies Biden winner of 2020 election despite Trump challenges,,20201201-0000
/news/508248-france-security-law-police-filming/,"French govt DROPS controversial bill curbing filming of police in major u-turn, new version to be written",,20201201-0000
/op-ed/508271-macron-security-bill-liberty-france/,‘Screw with liberty at your peril!’ Macron humiliated into dropping security bill after protest mayhem goes viral,,20201201-0000
/usa/508277-cuomo-covid-grinch-christmas/,"New York Governor Cuomo calls coronavirus ‘The Grinch,’ but critics say he’s the real villain",,20201201-0000
/op-ed/508263-covid-vaccine-side-effects/,"All vaccines, including the new Covid ones, carry a tiny risk of serious side effects. But does that mean we shouldn’t take them?",,20201201-0000
/op-ed/508240-scaremongering-covid19-fading-virus/,Don’t be fooled by all the scaremongering around a third wave of Covid-19 – these are just the ripples of a fading virus,,20201201-0000
/usa/508275-melania-trump-christmas-resistance/,"‘Melania hates Christmas’: Twitter Resistance ignores Biden’s call for civility, attacks first lady over decorations video",,20201201-0000
/op-ed/508237-australia-war-crimes-afghanistan/,Lions led by cowardly asses? Bungling Aussie defence chief covers up war crimes scandal to save officer mates... and himself,,20201201-0000
/usa/508274-biden-budget-director-tanden/,Biden’s pick for budget director once championed funding social spending by MAKING LIBYA PAY for regime-change bombing campaign,,20201201-0000
/usa/508267-trump-georgia-audit-elections/,"‘Republicans are angry’: Trump demands Georgia audit mail-in ballot signatures, says it will show ‘goldmine’ of fraud",,20201201-0000
/news/508270-italy-fines-apple-waterproof-iphones/,"Not quite the monopoly-slayer, but… Apple fined by Italian watchdog over false claims about ‘waterproof’ iPhones",,20201201-0000
/usa/508260-biden-all-female-communications-trump/,MSM heralds Biden’s female-led communications team as major breakthrough... despite Trump already having one in place,,20201201-0000
/op-ed/508272-netflix-crown-health-warning-british/,The British government calling for a ‘health warning’ on Netflix's ‘The Crown’ to protect the royal family’s image is pathetic,,20201201-0000
/uk/508256-proof-covid-vaccination-normal-life/,"Proof of Covid vaccination could be key to getting back into bars, cinemas & other venues, UK minister says",,20201201-0000
/news/508276-iran-irgc-commander-killed-strike/,Senior Iranian commander killed in drone strike on his car near Iraqi-Syrian border – reports,,20201201-0000
/news/508269-turkey-covid-stop-smoking-erdogan/,Put down your pipes: Erdogan urges Turks to ditch shisha as he outlines Covid curfews amid record death surge,,20201201-0000
/op-ed/508247-spotify-social-tech-hell-stories/,"Spotify has introduced Stories, triggering the narcissism apocalypse. Kill me now so I don’t have to witness this hell",,20201201-0000
/op-ed/508257-biden-psaki-gaffes-appointment/,Foot-in-mouth Jen Psaki is the perfect spokesperson for gaffe machine Joe Biden,,20201201-0000
/op-ed/508242-traditional-values-cancel-culture/,"Traditional values and historical context are dead, narrative control and cancel culture are the new normal",,20201201-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201201-0000
/sport/508254-female-referee-champions-league/,Official who awarded controversial Chelsea penalty will be first female in charge of a Champions League game – and referee Ronaldo,,20201201-0000
/sport/508249-spanish-player-maradona-tribute-refusal/,"‘Rapist, pedophile and abuser’: Female Spanish player refuses to pay tribute to Diego Maradona",,20201201-0000
/sport/508264-povetkin-coronavirus-whyte-rematch/,He’s back: Russian powerhouse Povetkin ‘recovers’ after claims he faked coronavirus ordeal but bitter foe Whyte faces waiting game,,20201201-0000
/russia/508251-biden-psaki-press-secretary/,Eyebrows raised in Moscow as Biden picks notoriously gaff-prone Russia critic Jen Psaki as future White House press secretary,,20201201-0000
/russia/508259-media-russia-germany-conquer-europe/,UK media runs scare story on Russia & Germany teaming up to conquer Europe… based on YouTube video & 23-year-old book,,20201201-0000
/usa/508245-youtuber-fight-word-war/,‘Protagonist Syndrome’: YouTube icon Casey Neistat mocked for wishing to see World Wars & Great Depression… but not the internet,,20201201-0000
/usa/508234-georgia-recount-dominion-crash/,"Dodgy Dominion? Voting machines said to CRASH during Georgia recount, as court orders officials not to wipe data",,20201201-0000
/op-ed/508216-china-australia-soldier-afghanistan/,"China’s image of an Aussie soldier slitting a child’s throat was BRUTAL, but why shouldn’t Beijing highlight Western war crimes?",,20201201-0000
/news/508222-mohammed-cartoons-norway-teacher/,Educators must be able to show Prophet Mohammed cartoons to students if they find it necessary – Norwegian teacher to RT,,20201201-0000
/russia/508198-british-disinformatiom-cadwalladr-case/,"‘Russian disinformation’ is Western focus, but Carole Cadwalladr libel case exposes how real problem is ‘British disinformation’",,20201201-0000
/news/508218-italian-grandma-covid19-three-times/,101-year-old Italian grandma gets Covid THREE times,,20201201-0000
/uk/508163-army-information-war-vaccines/,British Army spies wage ‘information war’ against anti-vaxx content online – report,,20201201-0000
/news/508170-iran-assassination-remote-gun/,Killing of top Iranian nuclear scientist: Reported versions change from 12-person commando squad to REMOTE-CONTROLLED machine gun,,20201201-0000
/op-ed/508113-israel-biden-war-iran/,"Israel’s gift to Joe Biden, 52 days before he even takes office: War with Iran",,20201201-0000
/news/508252-us-sanctions-china-tech-venezuela/,US sanctions Chinese tech firm for doing business with 'illegitimate Maduro regime' in Venezuela,,20201201-0000
/russia/508212-us-eu-collision-nord-stream/,Bombshell report reveals how Ukrainian lobbyists pitted US against EU over new Russia-Germany Nord Stream 2 pipeline,,20201201-0000
/russia/508235-navalny-sanctions-neo-colonial-moves/,Emerging sanctions-driven EU alliance with Navalny reeks of Western neo-colonial moves which helped destroy Russia in 1990s,,20201201-0000
/news/508146-soros-hungary-nazi-hitler-comparison/,Hungarian cultural commissioner lights powder keg of controversy after describing Europe as ‘George Soros’ gas chamber’,,20201201-0000
/news/508173-australia-parental-trans-rights/,"Australian authorities seize child, rule parents ABUSIVE for resisting hormone therapy to help daughter become son – report",,20201201-0000
/uk/508164-the-crown-health-warning-netflix/,‘Check for little people behind the screen’: UK culture secretary mocked for suggesting Netflix should warn ‘The Crown’ is fiction,,20201201-0000
/news/508193-mysterious-deep-sea-blob-identified/,Mysterious new species of deep sea blob identified using only HD footage for 1st time in history (VIDEO),,20201201-0000
/news/508238-tequila-bar-church-covid-rules/,Tequila bar registers as church in bid to outwit Covid-19 lockdown rules,,20201201-0000
/op-ed/507979-caitlin-johnstone-oligarchic-imperialism-religion/,Caitlin Johnstone: Oligarchic imperialism is the new dominant world religion,,20201201-0000
/op-ed/507937-covid-pcr-test-fail/,Landmark legal ruling finds that Covid tests are not fit for purpose. So what do the MSM do? They ignore it,,20201201-0000
/op-ed/508000-turkey-drone-swarms-war/,"‘Like horse-mounted cavalry against tanks’: Turkey has perfected new, deadly way to wage war, using militarized ‘drone swarms’",,20201201-0000
/usa/508124-utah-monolith-disappears-stolen/,"‘Aliens took it back?’ Utah monolith mysteriously DISAPPEARS, possibly stolen at night",,20201201-0000
/news/508276-iran-irgc-commander-killed-strike/,Senior Iranian commander killed in drone strike on his car near Iraqi-Syrian border – reports,,20201201-0030
/news/508248-france-security-law-police-filming/,"French govt DROPS controversial bill curbing filming of police in major u-turn, new version to be written",,20201201-0030
/op-ed/508278-biden-diversity-oped/,Biden's identitarian-based administration looks like it's going to be so diverse that it's not actually diverse at all,,20201201-0030
/op-ed/508271-macron-security-bill-liberty-france/,‘Screw with liberty at your peril!’ Macron humiliated into dropping security bill after protest mayhem goes viral,,20201201-0030
/op-ed/508263-covid-vaccine-side-effects/,"All vaccines, including the new Covid ones, carry a tiny risk of serious side effects. But does that mean we shouldn’t take them?",,20201201-0030
/op-ed/508240-scaremongering-covid19-fading-virus/,Don’t be fooled by all the scaremongering around a third wave of Covid-19 – these are just the ripples of a fading virus,,20201201-0030
/usa/508277-cuomo-covid-grinch-christmas/,"New York Governor Cuomo calls coronavirus ‘The Grinch,’ but critics say he’s the real villain",,20201201-0030
/op-ed/508237-australia-war-crimes-afghanistan/,Lions led by cowardly asses? Bungling Aussie defence chief covers up war crimes scandal to save officer mates... and himself,,20201201-0030
/usa/508274-biden-budget-director-tanden/,Biden’s pick for budget director once championed funding social spending by MAKING LIBYA PAY for regime-change bombing campaign,,20201201-0030
/business/508283-bitcoin-breaks-record-20000/,"Bitcoin price breaks all-time record, nearing $20,000 as cryptocurrency bounces back from March slump",,20201201-0030
/usa/508279-labor-miscounting-unemployed-underpaid-covid/,"US government miscounting & underpaying unemployment recipients, watchdog warns as Covid-19 benefits expire",,20201201-0030
/usa/508266-arizona-certifies-biden-victory-lawsuits/,Arizona certifies Biden winner of 2020 election despite Trump challenges,,20201201-0030
/op-ed/508272-netflix-crown-health-warning-british/,The British government calling for a ‘health warning’ on Netflix's ‘The Crown’ to protect the royal family’s image is pathetic,,20201201-0030
/news/508270-italy-fines-apple-waterproof-iphones/,"Not quite the monopoly-slayer, but… Apple fined by Italian watchdog over false claims about ‘waterproof’ iPhones",,20201201-0030
/uk/508256-proof-covid-vaccination-normal-life/,"Proof of Covid vaccination could be key to getting back into bars, cinemas & other venues, UK minister says",,20201201-0030
/news/508269-turkey-covid-stop-smoking-erdogan/,Put down your pipes: Erdogan urges Turks to ditch shisha as he outlines Covid curfews amid record death surge,,20201201-0030
/op-ed/508247-spotify-social-tech-hell-stories/,"Spotify has introduced Stories, triggering the narcissism apocalypse. Kill me now so I don’t have to witness this hell",,20201201-0030
/op-ed/508257-biden-psaki-gaffes-appointment/,Foot-in-mouth Jen Psaki is the perfect spokesperson for gaffe machine Joe Biden,,20201201-0030
/op-ed/508242-traditional-values-cancel-culture/,"Traditional values and historical context are dead, narrative control and cancel culture are the new normal",,20201201-0030
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201201-0030
/sport/508254-female-referee-champions-league/,Official who awarded controversial Chelsea penalty will be first female in charge of a Champions League game – and referee Ronaldo,,20201201-0030
