,text,notes,date
/news/510219-israel-netanyahu-coronavirus-vaccine/,Netanyahu calls Covid-19 vaccine ‘giant step for health’ as he becomes first Israeli to get Pfizer jab,,20201220-0000
/uk/510208-london-england-new-christmas-restrictions/,"‘Can’t have Christmas as planned’: BoJo tells London, Southeast & Peterborough to STAY HOME over rapid spread of new Covid strain",,20201220-0000
/usa/510207-pfizer-vaccine-allergic-reactions/,FDA investigating allergic reactions to Pfizer Covid-19 vaccine after multiple incidents,,20201220-0000
/russia/510212-analysts-downbeat-washington-consulates/,American analysts downbeat as Washington chooses to withdraw its diplomatic presence in Siberia & Russia’s remote Far East,,20201220-0000
/op-ed/509997-pentagon-hollywood-christmas-movies/,The Pentagon spends millions helping Hollywood movies that portray the US military favorably. But now it’s into Xmas ROM-COMS?,,20201220-0000
/uk/510221-trump-boris-johnson-lockdown-tier4/,EVEN TRUMP dumps on BoJo for stealing Christmas from millions of Brits as #Tier4 gets memed into oblivion,,20201220-0000
/usa/510226-fauci-vaccinates-santa-sesame-street/,Are we ‘following the science’? Fauci tells kids he flew to North Pole and VACCINATED SANTA in Covid-19 advisory on Sesame Street,,20201220-0000
/news/510216-titania-mcgrath-woke-predictions/,Wokestradamus? Parody Twitter account ‘Titania McGrath’ perfectly predicted the latest social justice battles,,20201220-0000
/news/510224-vaccine-safety-risks-stanley-plotkin/,"‘If you compare risks, you’ll take a vaccine’: Renowned US physician says Covid-19 jabs are ‘quite safe’ (VIDEO)",,20201220-0000
/usa/510214-trump-russia-hack-china/,"Trump lashes out at media for blaming ‘Russia, Russia, Russia’ for hacking, says it ‘may be China’",,20201220-0000
/usa/510220-tucker-carlson-covid19-vaccine/,CNN & Dems call to unleash HELL on Tucker Carlson for ‘trying to kill people’ with vaccine SKEPTICISM as his Covid rant goes viral,,20201220-0000
/business/510196-india-covid-economy-impact/,"Covid-19 pandemic causes minor damage to corporate India, but takes heavy toll on the poor, Credit Suisse says",,20201220-0000
/news/510173-australia-afghansitan-war-crimes-leadership/,Former head of Aussie military insists top brass responsible for alleged Afghan war crimes after report absolves them,,20201220-0000
/usa/510193-arizona-gop-maricopa-subpoena-audit/,Legal battle begins after Maricopa County REFUSES to conduct forensic audit of Dominion voting machines ordered by Arizona senate,,20201220-0000
/news/510218-wef-venus-climate-change/,If only they’d listened to Greta: World Economic Forum mocked for comparing CLIMATE CHANGE ON VENUS with that on Earth,,20201220-0000
/usa/510205-amazon-halo-fitness-klobuchar/,"Democrat Senator wants govt. to investigate Amazon’s ‘invasive’ fitness tracker, which records user and asks for NUDES",,20201220-0000
/russia/510213-dead-dogs-hunter-syberia/,Dead dogs hung from trees along Siberian highway as hunter takes grisly revenge on pack of strays (GRAPHIC VIDEO),,20201220-0000
/business/510170-russian-you-tube-star-forbes/,Six-year-old Russian YouTuber named among world’s highest earners for second year in row,,20201220-0000
/russia/510210-iss-leak-oxygen-rogozin/,Cosmonauts to intensify search for leak on ISS amid concerns over DEPLETING oxygen reserves,,20201220-0000
https://youtu.be/AiUJnNlkwWs,,,20201220-0000
/sport/510209-conor-mcgregor-poirier-training/,‘I have nothing to declare but my genius’: UFC’s Conor McGregor looks shredded as he returns from Portugal training camp (PHOTOS),,20201220-0000
/sport/510197-daria-klishina-music-video/,Pop idol: Russian long jump star Klishina poses in swimsuit as she pledges ‘delight in uncertain times’ with music debut (VIDEO),,20201220-0000
