,text,notes,date
/news/508853-mike-pompeo-maduro-venezuela/,"Venezuela vote a ‘fraud’ & ‘sham,’ Maduro government 'illegitimate,’ blasts Pompeo as Trump continues to contest US election",,20201207-0000
/news/508836-iran-assassination-satellite-link/,Iranian scientist assassinated with help of SATELLITE-CONTROLLED hardware – IRGC,,20201207-0000
/usa/508852-rudy-giuliani-covid19/,Trump announces that lawyer and ‘greatest mayor in NYC’ Rudy Giuliani has tested positive for Covid-19,,20201207-0000
/usa/508829-havana-syndrome-russia-blamed/,"Who caused ‘Havana syndrome’? With latest research naming no culprit, MSM rushes to declare Russia ‘microwave’ exposure mastermind",,20201207-0000
/op-ed/508717-black-lives-matter-establishment/,"How Black Lives Matter, a Marxist political movement, toppled the establishment to become Art’s #1 powerbrokers",,20201207-0000
/russia/508840-lithuania-lawmaker-naked-man/,Anti-LGBT Lithuanian lawmaker accidentally caught on camera with naked man in work from home blunder (VIDEO),,20201207-0000
/russia/508846-moldova-diplomatic-vehicle-smuggle-steroids/,Blow for new Moldovan President Sandu as diplomatic vehicle caught trying to smuggle anabolic steroids across Ukrainian border,,20201207-0000
/usa/508850-chris-wallace-biden-president-elect/,"‘Advocate hack, not a reporter’: Chris Wallace draws ire of Trump supporters by insisting health sec call Biden ‘president-elect’",,20201207-0000
/usa/508847-mastercard-pornhub-investigation/,"Mastercard investigating Pornhub over report site hosts child abuse videos, threatens ‘immediate action’ if accusations are true",,20201207-0000
/uk/508851-uk-asylum-policies-repugnant-unlawful/,‘Morally repugnant’ or outright ‘unlawful’? UK Home Office’s tough asylum policies face increased opposition,,20201207-0000
/usa/508838-jeanine-pirro-bill-barr-election/,Barr ‘so deep in the swamp’ he can't ‘see his fellow reptiles’: Fox's Pirro turns on AG for denying voter fraud,,20201207-0000
/russia/508834-solovey-conspiracy-arrested-covid19-restrictions/,‘Putin has cancer’ pundit beloved by Western media arrested for flouting Covid-19 restrictions at St. Petersburg rally,,20201207-0000
/usa/508845-hank-johnson-georgia-democrats/,Jewish group slams Georgia Democrat Senate candidates for campaigning with lawmaker who allegedly compared Jews to ‘TERMITES’,,20201207-0000
/russia/508828-kuril-islands-japanese-citizenship/,"Sorry Sergey, you’re Shinzo now! US tells 20,000 Russian islanders from disputed Kurils that it considers them to be Japanese",,20201207-0000
/sport/508830-millwall-blm-booing-video/,‘It is a political movement’: British minister in row as fans boo ‘divisive woke politics’ of Black Lives Matter kneeling (VIDEO),,20201207-0000
/russia/508825-orthodox-church-diy-exorcism/,Leave it to the experts: Russian Orthodox Church leader instructs followers not to carry out DIY exorcisms on children,,20201207-0000
/news/508842-germany-pianist-forest-protest-concert/,LISTEN to the sound of protest: pianist turns tense standoff between eco-activists & police in Germany into concert,,20201207-0000
/op-ed/508716-homeschooling-popularity-covid19-kids/,"Homeschooling’s rising popularity, spurred on by Covid-19, risks kids being ensconced in both digital and physical echo chambers",,20201207-0000
/news/508824-germany-covid-19-patients-hospitals/,German hospitals packed to the brim with 40% more Covid-19 patients in ICUs than during 1st wave – union chief,,20201207-0000
/sport/508848-f1-sakhir-gp-sergio-perez-george-russell/,Bahrain goes bonkers: Sakhir Grand Prix delivers drama aplenty as Sergio Perez claims first-ever GP victory,,20201207-0000
/sport/508827-watch-calamity-goal-barcelona-defeat-cadiz/,'An INCREDIBLE error': Watch the CALAMITOUS mistake that saw Barcelona crash to defeat at home to Cadiz,,20201207-0000
/sport/508841-ufc-jack-hermansson-broken-eye-socket-instagram/,'The goal remains the same': Jack Hermansson reveals broken EYE SOCKET after main event loss at UFC Vegas 16,,20201207-0000
/news/508817-south-korea-covid-spike/,Seoul tightens Covid-19 restrictions to second-highest level amid spike in infections,,20201207-0000
/op-ed/508734-non-hate-crime-incident-police-uk/,British policing’s Orwellian practice of recording ‘non-crime hate incidents’ that blacklist children for thoughtcrime must end,,20201207-0000
/op-ed/508735-divorce-us-divided-red-blue/,Time for a divorce? The US is so bitterly divided between red & blue factions that some want it to split into two nations,,20201207-0000
/news/508807-italy-nato-contractor-data-theft/,"Thousands of files STOLEN from NATO cybersecurity contractor, as arrests made in lengthy data theft scheme",,20201207-0000
/usa/508809-trump-supporters-antifa-clash-washington-flag/,WATCH Trump supporters hit Antifa protesters with American flags during clashes in Washington state capital,,20201207-0000
/news/508821-pfizer-vaccine-request-india/,Pfizer seeks ‘emergency use authorization’ for Covid-19 vaccine in India – report,,20201207-0000
