,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200525-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200525-0000
/business/currency/the-coronavirus-is-exposing-wall-streets-reckless-gamble-on-bad-debt,COVID-19 Is Exposing Wall Street’s Reckless Gamble on Bad Debt,,20200525-0000
/magazine/2020/06/01/the-complex-question-of-reopening-schools,The Complex Question of Reopening Schools,,20200525-0000
/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup,Will the Coronavirus Be the End of the Communion Cup?,,20200525-0000
/culture/the-new-yorker-interview/ad-rock-just-wants-to-be-friends,Ad-Rock Just Wants to Be Friends,,20200525-0000
/tech/annals-of-technology/immunity-passports-and-the-perils-of-conferring-coronavirus-status,Will Immunity Passports Fuel Coronavirus Bias?,,20200525-0000
/science/medical-dispatch/the-coronavirus-vaccine-is-on-track-to-be-the-fastest-ever-developed,The Coronavirus Vaccine Could Be the Fastest Ever Developed,,20200525-0000
/magazine/2020/05/25/is-capitalism-racist,Is Capitalism Racist?,,20200525-0000
/books/double-take/sunday-reading-first-encounters-with-legendary-figures,Sunday Reading: First Encounters with Legendary Figures,,20200525-0000
/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,The Twilight of the Iranian Revolution,,20200525-0000
/culture/the-front-row/what-to-stream-twelve-classic-movies-to-watch-with-your-kids,What to Stream: Twelve Classic Movies to Watch with Your Kids,,20200525-0000
/books/page-turner/a-brief-history-of-the-codpiece-the-personal-protection-for-renaissance-equipment,"A History of the Codpiece, the Personal Protection for Renaissance Equipment",,20200525-0000
/culture/photo-booth/a-young-fashion-photographers-intimate-facetime-portraits,A Fashion Photographer’s Intimate FaceTime Portraits,,20200525-0000
/news/letter-from-trumps-washington/trump-is-a-superspreader-of-distraction,Trump Is a Superspreader—of Distraction,,20200525-0000
/magazine/1998/09/07/the-cryptic-crossword-no-57,The Cryptic Crossword,,20200525-0000
/news/daily-comment/the-coronavirus-hits-brazil-hard-but-jair-bolsonaro-is-unrepentant,"COVID-19 Hits Brazil Hard, but Jair Bolsonaro Is Unrepentant",,20200525-0000
/culture/annals-of-gastronomy/the-case-for-letting-the-restaurant-industry-die,The Case for Letting the Restaurant Industry Die,,20200525-0000
/culture/culture-desk/charli-xcxs-quarantine-album-doesnt-pander-to-the-moment,Charli XCX’s Quarantine Album Doesn’t Pander to the Moment,,20200525-0000
/news/california-chronicles/bolinas-california-the-town-that-tested-itself-for-the-coronavirus,"Bolinas, California: The Town That Tested Itself for the Coronavirus",,20200525-0000
https://www.newyorker.com/culture/annals-of-gastronomy/the-case-for-letting-the-restaurant-industry-die#intcid=recommendations_default-popular_ce05e114-6aa6-4d27-a019-a70fd5f46b69_popular4-1,The Case for Letting the Restaurant Industry Die,,20200525-0000
https://www.newyorker.com/science/medical-dispatch/the-coronavirus-vaccine-is-on-track-to-be-the-fastest-ever-developed#intcid=recommendations_default-popular_ce05e114-6aa6-4d27-a019-a70fd5f46b69_popular4-1,The Coronavirus Vaccine Is on Track to Be the Fastest Ever Developed,,20200525-0000
https://www.newyorker.com/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry#intcid=recommendations_default-popular_ce05e114-6aa6-4d27-a019-a70fd5f46b69_popular4-1,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200525-0000
https://www.newyorker.com/books/page-turner/a-brief-history-of-the-codpiece-the-personal-protection-for-renaissance-equipment#intcid=recommendations_default-popular_ce05e114-6aa6-4d27-a019-a70fd5f46b69_popular4-1,"A Brief History of the Codpiece, the Personal Protection for Renaissance Equipment",,20200525-0000
https://www.newyorker.com/business/currency/the-coronavirus-is-exposing-wall-streets-reckless-gamble-on-bad-debt#intcid=recommendations_default-popular_ce05e114-6aa6-4d27-a019-a70fd5f46b69_popular4-1,The Coronavirus Is Exposing Wall Street’s Reckless Gamble on Bad Debt,,20200525-0000
/humor/borowitz-report/fauci-urges-trump-to-remain-on-golf-course-until-pandemic-is-over,Fauci Urges Trump to Remain on Golf Course Until Pandemic Is Over,,20200525-0000
/humor/daily-shouts/difficult-conversations-you-can-segue-into-while-doing-a-jigsaw-puzzle,Difficult Conversations You Can Segue Into While Doing a Jigsaw Puzzle,,20200525-0000
/news/election-2020/hawaii-primary-live-election-results,Hawaii Primary Live Election Results,,20200525-0000
/humor/daily-shouts/what-did-you-do-today,What Did You Do Today?,,20200525-0000
