,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200520-0100
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/jill-lepore-on-how-a-pandemic-ends,Jill Lepore on how a pandemic ends,,20200520-0100
/magazine/2020/05/25/the-rogue-experimenters,The Rogue Experimenters,,20200520-0100
/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father,How Ben Stiller Will Remember His Father,,20200520-0100
/news/our-local-correspondents/cant-pay-may-making-rent-in-new-york-city-during-the-coronavirus-pandemic,“Can’t Pay May”: Making Rent in New York City During the Pandemic,,20200520-0100
/news/us-journal/a-coronavirus-turf-war-in-klickitat-county,A Coronavirus Turf War in Klickitat County,,20200520-0100
/culture/culture-desk/the-children-are-swearing-more-during-quarantine,The Children Are Swearing More During Quarantine,,20200520-0100
/news/daily-comment/camus-and-the-political-tests-of-a-pandemic,Camus and the Political Tests of a Pandemic,,20200520-0100
/books/page-turner/miss-aluminum-susanna-moores-memoir-of-trauma-and-transformation,Susanna Moore’s Memoir of Trauma and Transformation,,20200520-0100
/culture/postscript/no-one-had-instincts-like-fred-willard,No One Had Instincts Like Fred Willard,,20200520-0100
/news/our-columnists/some-zoos-and-some-of-their-animals-may-not-survive-the-pandemic,Some Zoos May Not Survive the Pandemic,,20200520-0100
/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter,Sourdough Starter for the Baking Skeptic,,20200520-0100
/culture/on-television/how-normal-people-makes-us-fall-in-love,How “Normal People” Makes Us Fall in Love,,20200520-0100
/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,The Twilight of the Iranian Revolution,,20200520-0100
/magazine/2020/05/25/soundtrack-to-a-lost-new-york,Soundtrack to a Lost New York,,20200520-0100
/crossword/puzzles-dept/2020/05/18,The Weekday Crossword,,20200520-0100
/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0100
/culture/the-new-yorker-interview/riz-ahmed-is-rethinking-what-matters,Riz Ahmed Is Rethinking What Matters,,20200520-0100
/magazine/2020/05/25/phoebe-bridgers-frank-anxious-music,"Phoebe Bridgers’s Frank, Anxious Music",,20200520-0100
/magazine/2020/05/25/ramys-comedy-of-spiritual-errors,“Ramy” ’s Comedy of Spiritual Errors,,20200520-0100
https://www.newyorker.com/magazine/2020/05/25/the-twilight-of-the-iranian-revolution#intcid=recommendations_default-popular_06fbc4fc-6dcc-4ce0-bc08-693b5578f2fa_popular4-1,The Twilight of the Iranian Revolution,,20200520-0100
https://www.newyorker.com/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father#intcid=recommendations_default-popular_06fbc4fc-6dcc-4ce0-bc08-693b5578f2fa_popular4-1,How Ben Stiller Will Remember His Father,,20200520-0100
https://www.newyorker.com/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry#intcid=recommendations_default-popular_06fbc4fc-6dcc-4ce0-bc08-693b5578f2fa_popular4-1,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0100
https://www.newyorker.com/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter#intcid=recommendations_default-popular_06fbc4fc-6dcc-4ce0-bc08-693b5578f2fa_popular4-1,Sourdough Starter for the Baking Skeptic,,20200520-0100
https://www.newyorker.com/culture/on-television/how-normal-people-makes-us-fall-in-love#intcid=recommendations_default-popular_06fbc4fc-6dcc-4ce0-bc08-693b5578f2fa_popular4-1,How “Normal People” Makes Us Fall in Love,,20200520-0100
/cartoons/blitts-kvetchbook/up-and-inside,Up and Inside,,20200520-0100
/humor/daily-shouts/how-to-spend-your-stimulus-check,How to Spend Your Stimulus Check,,20200520-0100
/cartoons/daily-cartoon/monday-may-19th-welcome-distraction,"Daily Cartoon: Tuesday, May 19th",,20200520-0100
/news/election-2020/oregon-primary-live-election-results,Oregon Primary Live Election Results,,20200520-0100
/news/election-2020/georgia-primary-live-election-results,Georgia Primary Live Election Results,,20200520-0100
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200520-0100
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200520-0100
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200520-0100
/magazine/2020/05/25/blue-hill-in-a-box,Blue Hill in a Box,,20200520-0100
/magazine/2020/05/25/is-capitalism-racist,Is Capitalism Racist?,,20200520-0100
/magazine/2020/05/25/what-donald-trump-shares-with-joseph-mccarthy,What Donald Trump Shares with Joseph McCarthy,,20200520-0100
/magazine/2020/05/25/demolition,“Demolition”,,20200520-0100
https://www.newyorker.com/video/watch/the-culture-war-over-social-distancing-in-washington-state,The Culture War Over Social Distancing in Washington State,,20200520-0100
https://www.newyorker.com/video/watch/the-youtube-star-who-gets-paid-to-puzzle,How a YouTuber Makes Millions by Solving Puzzles,,20200520-0100
https://www.newyorker.com/video/watch/a-city-of-eight-million-seen-from-above,What a City of Eight Million Looks Like During a Pandemic,,20200520-0100
https://www.newyorker.com/video/watch/how-to-write-a-new-yorker-cartoon-caption-ellie-kemper-and-daniel-radcliffe-edition,How to Write a New Yorker Cartoon Caption: Ellie Kemper and Daniel Radcliffe Edition,,20200520-0100
/podcast/political-scene/trumps-day-at-the-supreme-court-remote-and-live-streamed,"Trump’s Day at the Supreme Court, Remote and Live-Streamed",,20200520-0100
https://www.newyorker.com/newsletter,Newsletters,,20200520-0100
https://www.newyorker.com/newsletter/daily,The Daily,,20200520-0100
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200520-0100
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200520-0100
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200520-0100
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200520-0100
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200520-0100
https://www.newyorker.com/goings-on-about-town,Goings On,,20200520-0200
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/jill-lepore-on-how-a-pandemic-ends,Jill Lepore on how a pandemic ends,,20200520-0200
/magazine/2020/05/25/the-rogue-experimenters,The Rogue Experimenters,,20200520-0200
/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father,How Ben Stiller Will Remember His Father,,20200520-0200
/news/our-local-correspondents/cant-pay-may-making-rent-in-new-york-city-during-the-coronavirus-pandemic,“Can’t Pay May”: Making Rent in New York City During the Pandemic,,20200520-0200
/news/us-journal/a-coronavirus-turf-war-in-klickitat-county,A Coronavirus Turf War in Klickitat County,,20200520-0200
/culture/culture-desk/the-children-are-swearing-more-during-quarantine,The Children Are Swearing More During Quarantine,,20200520-0200
/news/daily-comment/camus-and-the-political-tests-of-a-pandemic,Camus and the Political Tests of a Pandemic,,20200520-0200
/books/page-turner/miss-aluminum-susanna-moores-memoir-of-trauma-and-transformation,Susanna Moore’s Memoir of Trauma and Transformation,,20200520-0200
/culture/postscript/no-one-had-instincts-like-fred-willard,No One Had Instincts Like Fred Willard,,20200520-0200
/news/our-columnists/some-zoos-and-some-of-their-animals-may-not-survive-the-pandemic,Some Zoos May Not Survive the Pandemic,,20200520-0200
/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter,Sourdough Starter for the Baking Skeptic,,20200520-0200
/culture/on-television/how-normal-people-makes-us-fall-in-love,How “Normal People” Makes Us Fall in Love,,20200520-0200
/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,The Twilight of the Iranian Revolution,,20200520-0200
/magazine/2020/05/25/soundtrack-to-a-lost-new-york,Soundtrack to a Lost New York,,20200520-0200
/crossword/puzzles-dept/2020/05/18,The Weekday Crossword,,20200520-0200
/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0200
/culture/the-new-yorker-interview/riz-ahmed-is-rethinking-what-matters,Riz Ahmed Is Rethinking What Matters,,20200520-0200
/magazine/2020/05/25/phoebe-bridgers-frank-anxious-music,"Phoebe Bridgers’s Frank, Anxious Music",,20200520-0200
/magazine/2020/05/25/ramys-comedy-of-spiritual-errors,“Ramy” ’s Comedy of Spiritual Errors,,20200520-0200
https://www.newyorker.com/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father#intcid=recommendations_default-popular_55c61465-e29b-4695-8d1c-2fcad4c4fdd0_popular4-1,How Ben Stiller Will Remember His Father,,20200520-0200
https://www.newyorker.com/magazine/2020/05/25/the-twilight-of-the-iranian-revolution#intcid=recommendations_default-popular_55c61465-e29b-4695-8d1c-2fcad4c4fdd0_popular4-1,The Twilight of the Iranian Revolution,,20200520-0200
https://www.newyorker.com/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry#intcid=recommendations_default-popular_55c61465-e29b-4695-8d1c-2fcad4c4fdd0_popular4-1,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0200
https://www.newyorker.com/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter#intcid=recommendations_default-popular_55c61465-e29b-4695-8d1c-2fcad4c4fdd0_popular4-1,Sourdough Starter for the Baking Skeptic,,20200520-0200
https://www.newyorker.com/culture/on-television/how-normal-people-makes-us-fall-in-love#intcid=recommendations_default-popular_55c61465-e29b-4695-8d1c-2fcad4c4fdd0_popular4-1,How “Normal People” Makes Us Fall in Love,,20200520-0200
/cartoons/blitts-kvetchbook/up-and-inside,Up and Inside,,20200520-0200
/humor/daily-shouts/how-to-spend-your-stimulus-check,How to Spend Your Stimulus Check,,20200520-0200
/cartoons/daily-cartoon/monday-may-19th-welcome-distraction,"Daily Cartoon: Tuesday, May 19th",,20200520-0200
/news/election-2020/oregon-primary-live-election-results,Oregon Primary Live Election Results,,20200520-0200
/news/election-2020/georgia-primary-live-election-results,Georgia Primary Live Election Results,,20200520-0200
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200520-0200
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200520-0200
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200520-0200
/magazine/2020/05/25/blue-hill-in-a-box,Blue Hill in a Box,,20200520-0200
/magazine/2020/05/25/is-capitalism-racist,Is Capitalism Racist?,,20200520-0200
/magazine/2020/05/25/what-donald-trump-shares-with-joseph-mccarthy,What Donald Trump Shares with Joseph McCarthy,,20200520-0200
/magazine/2020/05/25/demolition,“Demolition”,,20200520-0200
https://www.newyorker.com/video/watch/the-culture-war-over-social-distancing-in-washington-state,The Culture War Over Social Distancing in Washington State,,20200520-0200
https://www.newyorker.com/video/watch/the-youtube-star-who-gets-paid-to-puzzle,How a YouTuber Makes Millions by Solving Puzzles,,20200520-0200
https://www.newyorker.com/video/watch/a-city-of-eight-million-seen-from-above,What a City of Eight Million Looks Like During a Pandemic,,20200520-0200
https://www.newyorker.com/video/watch/how-to-write-a-new-yorker-cartoon-caption-ellie-kemper-and-daniel-radcliffe-edition,How to Write a New Yorker Cartoon Caption: Ellie Kemper and Daniel Radcliffe Edition,,20200520-0200
/podcast/political-scene/trumps-day-at-the-supreme-court-remote-and-live-streamed,"Trump’s Day at the Supreme Court, Remote and Live-Streamed",,20200520-0200
https://www.newyorker.com/newsletter,Newsletters,,20200520-0200
https://www.newyorker.com/newsletter/daily,The Daily,,20200520-0200
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200520-0200
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200520-0200
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200520-0200
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200520-0200
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200520-0200
https://www.newyorker.com/goings-on-about-town,Goings On,,20200520-0300
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/jill-lepore-on-how-a-pandemic-ends,Jill Lepore on how a pandemic ends,,20200520-0300
/magazine/2020/05/25/the-rogue-experimenters,The Rogue Experimenters,,20200520-0300
/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father,How Ben Stiller Will Remember His Father,,20200520-0300
/news/our-local-correspondents/cant-pay-may-making-rent-in-new-york-city-during-the-coronavirus-pandemic,“Can’t Pay May”: Making Rent in New York City During the Pandemic,,20200520-0300
/news/us-journal/a-coronavirus-turf-war-in-klickitat-county,A Coronavirus Turf War in Klickitat County,,20200520-0300
/culture/culture-desk/the-children-are-swearing-more-during-quarantine,The Children Are Swearing More During Quarantine,,20200520-0300
/news/daily-comment/camus-and-the-political-tests-of-a-pandemic,Camus and the Political Tests of a Pandemic,,20200520-0300
/books/page-turner/miss-aluminum-susanna-moores-memoir-of-trauma-and-transformation,Susanna Moore’s Memoir of Trauma and Transformation,,20200520-0300
/culture/postscript/no-one-had-instincts-like-fred-willard,No One Had Instincts Like Fred Willard,,20200520-0300
/news/our-columnists/some-zoos-and-some-of-their-animals-may-not-survive-the-pandemic,Some Zoos May Not Survive the Pandemic,,20200520-0300
/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter,Sourdough Starter for the Baking Skeptic,,20200520-0300
/culture/on-television/how-normal-people-makes-us-fall-in-love,How “Normal People” Makes Us Fall in Love,,20200520-0300
/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,The Twilight of the Iranian Revolution,,20200520-0300
/magazine/2020/05/25/soundtrack-to-a-lost-new-york,Soundtrack to a Lost New York,,20200520-0300
/crossword/puzzles-dept/2020/05/18,The Weekday Crossword,,20200520-0300
/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0300
/culture/the-new-yorker-interview/riz-ahmed-is-rethinking-what-matters,Riz Ahmed Is Rethinking What Matters,,20200520-0300
/magazine/2020/05/25/phoebe-bridgers-frank-anxious-music,"Phoebe Bridgers’s Frank, Anxious Music",,20200520-0300
/magazine/2020/05/25/ramys-comedy-of-spiritual-errors,“Ramy” ’s Comedy of Spiritual Errors,,20200520-0300
https://www.newyorker.com/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father#intcid=recommendations_default-popular_f0b877a3-a931-4320-85e4-05b4c8a7521c_popular4-1,How Ben Stiller Will Remember His Father,,20200520-0300
https://www.newyorker.com/magazine/2020/05/25/the-twilight-of-the-iranian-revolution#intcid=recommendations_default-popular_f0b877a3-a931-4320-85e4-05b4c8a7521c_popular4-1,The Twilight of the Iranian Revolution,,20200520-0300
https://www.newyorker.com/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry#intcid=recommendations_default-popular_f0b877a3-a931-4320-85e4-05b4c8a7521c_popular4-1,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0300
https://www.newyorker.com/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter#intcid=recommendations_default-popular_f0b877a3-a931-4320-85e4-05b4c8a7521c_popular4-1,Sourdough Starter for the Baking Skeptic,,20200520-0300
https://www.newyorker.com/culture/on-television/how-normal-people-makes-us-fall-in-love#intcid=recommendations_default-popular_f0b877a3-a931-4320-85e4-05b4c8a7521c_popular4-1,How “Normal People” Makes Us Fall in Love,,20200520-0300
/cartoons/blitts-kvetchbook/up-and-inside,Up and Inside,,20200520-0300
/humor/daily-shouts/how-to-spend-your-stimulus-check,How to Spend Your Stimulus Check,,20200520-0300
/cartoons/daily-cartoon/monday-may-19th-welcome-distraction,"Daily Cartoon: Tuesday, May 19th",,20200520-0300
/news/election-2020/oregon-primary-live-election-results,Oregon Primary Live Election Results,,20200520-0300
/news/election-2020/georgia-primary-live-election-results,Georgia Primary Live Election Results,,20200520-0300
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200520-0300
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200520-0300
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200520-0300
/magazine/2020/05/25/blue-hill-in-a-box,Blue Hill in a Box,,20200520-0300
/magazine/2020/05/25/is-capitalism-racist,Is Capitalism Racist?,,20200520-0300
/magazine/2020/05/25/what-donald-trump-shares-with-joseph-mccarthy,What Donald Trump Shares with Joseph McCarthy,,20200520-0300
/magazine/2020/05/25/demolition,“Demolition”,,20200520-0300
https://www.newyorker.com/video/watch/the-culture-war-over-social-distancing-in-washington-state,The Culture War Over Social Distancing in Washington State,,20200520-0300
https://www.newyorker.com/video/watch/the-youtube-star-who-gets-paid-to-puzzle,How a YouTuber Makes Millions by Solving Puzzles,,20200520-0300
https://www.newyorker.com/video/watch/a-city-of-eight-million-seen-from-above,What a City of Eight Million Looks Like During a Pandemic,,20200520-0300
https://www.newyorker.com/video/watch/how-to-write-a-new-yorker-cartoon-caption-ellie-kemper-and-daniel-radcliffe-edition,How to Write a New Yorker Cartoon Caption: Ellie Kemper and Daniel Radcliffe Edition,,20200520-0300
/podcast/political-scene/trumps-day-at-the-supreme-court-remote-and-live-streamed,"Trump’s Day at the Supreme Court, Remote and Live-Streamed",,20200520-0300
https://www.newyorker.com/newsletter,Newsletters,,20200520-0300
https://www.newyorker.com/newsletter/daily,The Daily,,20200520-0300
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200520-0300
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200520-0300
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200520-0300
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200520-0300
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200520-0300
https://www.newyorker.com/goings-on-about-town,Goings On,,20200520-0400
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/jill-lepore-on-how-a-pandemic-ends,Jill Lepore on how a pandemic ends,,20200520-0400
/magazine/2020/05/25/the-rogue-experimenters,The Rogue Experimenters,,20200520-0400
/culture/the-new-yorker-interview/how-ben-stiller-will-remember-his-father,How Ben Stiller Will Remember His Father,,20200520-0400
/news/our-local-correspondents/cant-pay-may-making-rent-in-new-york-city-during-the-coronavirus-pandemic,“Can’t Pay May”: Making Rent in New York City During the Pandemic,,20200520-0400
/news/us-journal/a-coronavirus-turf-war-in-klickitat-county,A Coronavirus Turf War in Klickitat County,,20200520-0400
/culture/culture-desk/the-children-are-swearing-more-during-quarantine,The Children Are Swearing More During Quarantine,,20200520-0400
/news/daily-comment/camus-and-the-political-tests-of-a-pandemic,Camus and the Political Tests of a Pandemic,,20200520-0400
/books/page-turner/miss-aluminum-susanna-moores-memoir-of-trauma-and-transformation,Susanna Moore’s Memoir of Trauma and Transformation,,20200520-0400
/culture/postscript/no-one-had-instincts-like-fred-willard,No One Had Instincts Like Fred Willard,,20200520-0400
/news/our-columnists/some-zoos-and-some-of-their-animals-may-not-survive-the-pandemic,Some Zoos May Not Survive the Pandemic,,20200520-0400
/culture/kitchen-notes/an-anxious-frugal-non-bakers-approach-to-sourdough-starter,Sourdough Starter for the Baking Skeptic,,20200520-0400
/culture/on-television/how-normal-people-makes-us-fall-in-love,How “Normal People” Makes Us Fall in Love,,20200520-0400
/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,The Twilight of the Iranian Revolution,,20200520-0400
/magazine/2020/05/25/soundtrack-to-a-lost-new-york,Soundtrack to a Lost New York,,20200520-0400
/crossword/puzzles-dept/2020/05/18,The Weekday Crossword,,20200520-0400
/science/medical-dispatch/amid-the-coronavirus-crisis-a-regimen-for-reentry,"Amid the Coronavirus Crisis, a Regimen for Reëntry",,20200520-0400
/culture/the-new-yorker-interview/riz-ahmed-is-rethinking-what-matters,Riz Ahmed Is Rethinking What Matters,,20200520-0400
/magazine/2020/05/25/phoebe-bridgers-frank-anxious-music,"Phoebe Bridgers’s Frank, Anxious Music",,20200520-0400
/magazine/2020/05/25/ramys-comedy-of-spiritual-errors,“Ramy” ’s Comedy of Spiritual Errors,,20200520-0400
