,text,notes,date
/desantis-said-quietly-hinder-fundraising-121151763.html,"Personal dispute may hurt Trump conventionAs convention planners in Jacksonville, Fla., seek to raise tens of millions of dollars on a rushed time frame, Gov. Ron DeSantis is impeding those efforts, interviews show.The biggest battleground state »",,20200711-0000
/relentless-heat-wave-bake-u-133848938.html,U.S. could set dozens of temperature records,,20200711-0000
/should-face-masks-be-mandatory-nationwide-152102191.html,Should face masks be mandatory nationwide?,,20200711-0000
/west-virginia-mail-carrier-guilty-104244819.html,West Virginia mail carrier guilty of election fraud,,20200711-0000
/u-supreme-court-deems-half-140954004.html,U.S. Supreme Court deems half of Oklahoma a Native American reservation,,20200711-0000
/supreme-court-gives-native-americans-141003273.html,Supreme Court gives Native Americans jurisdiction over eastern half of OklahomaUSA TODAY,,20200711-0000
/supreme-court-upholds-american-indian-122355513.html,"Supreme Court upholds American Indian treaty promises, orders Oklahoma to follow federal lawThe Conversation",,20200711-0000
/trump-flag-angered-man-dumped-155426491.html,"Trump flag angered man so he dumped trash on resident’s lawn for months, NJ cops say",,20200711-0000
/gun-violence-surging-cities-hitting-135128869.html,Gun violence disproportionately affects minorities. Data shows it's getting worse.,,20200711-0000
/letters-editor-joe-biden-probably-100014755.html,Letters to the Editor: Joe Biden is probably picking the 2024 Democratic nominee. Choose wisely,,20200711-0000
/trump-claims-biden-couldn-t-110403338.html,Trump says doctors were ‘very surprised’ when he ‘aced’ cognitive testThe Independent,,20200711-0000
/donald-trump-attacks-joe-bidens-153442673.html,Donald Trump attacks Joe Biden's economic planAssociated Press Videos,,20200711-0000
/comet-streaking-past-earth-providing-143812216.html,"Comet streaking past Earth, providing spectacular show",,20200711-0000
/photographer-captures-comet-neowise-timelapse-104749238.html,Photographer Captures Comet Neowise Timelapse Over ExeterStoryful,,20200711-0000
/theres-comet-burning-night-sky-153915881.html,There's a Comet Burning Through the Night Sky This Weekend (And Throughout July)Fatherly,,20200711-0000
/flynn-notes-fbi-leadership-decided-223024097.html,New Flynn Notes: ‘FBI Leadership’ Decided Not to Provide Russian Call Transcripts to Flynn in Interview,,20200711-0000
/emmet-sullivan-michael-flynn-william-barr-court-charges-001634237.html,Judge Calls For Full Appeals Court Review Of Ruling Dropping Michael Flynn ChargesHuffPost,,20200711-0000
/opinion-judge-oversaw-michael-flynns-204154150.html,Opinion: The judge who oversaw Michael Flynn's case is fighting to rehear it. Good for himLos Angeles Times Opinion,,20200711-0000
/thomas-lane-former-minneapolis-police-031822788.html,"Thomas Lane, former Minneapolis police officer who held George Floyd's legs, seeks dismissal of charges",,20200711-0000
/legal-expert-discusses-george-floyd-035856468.html,Legal Expert Discusses George Floyd Officer’s Motion To DismissCBS Minnesota - WCCO,,20200711-0000
/former-officer-charged-floyds-death-155129027.html,Former officer charged in Floyd's death files motionKTNV Channel 13 Las Vegas,,20200711-0000
/aviator-just-became-us-navys-155401041.html,This aviator just became the US Navy's first Black female fighter pilot,,20200711-0000
/110-years-aviation-navy-first-162714280.html,"After 110 Years of Aviation, Navy Get Its First Black Female Fighter PilotMilitary.com",,20200711-0000
/navy-drops-ban-attending-indoor-171342897.html,Navy Drops Ban on Attending Indoor Religious Services Off-BaseMilitary.com,,20200711-0000
/militants-kill-bjp-politician-wasim-025854504.html,Militants kill BJP politician Wasim Bari and his family in Kashmir,,20200711-0000
/florida-democrats-return-ppp-money-030635137.html,Florida Democrats return PPP money amid scandal,,20200711-0000
/private-jet-ceo-reveals-why-174528488.html,Private jet CEO reveals why his company acquired a competitor after taking $20 million PPP funds and furloughing employees at the start of the pandemicBusiness Insider,,20200711-0000
/drilling-deep-trucking-got-big-200205191.html,Drilling Deep: Trucking Got Big Money From PPP; What Will Be The Impact?Benzinga,,20200711-0000
/ousted-u-prosecutor-says-barr-174828591.html,Ousted U.S. prosecutor says Barr pressed him to resign,,20200711-0000
/u-attorney-general-barr-taps-212500630.html,Prosecutor whose star has risen under Trump named Brooklyn-based acting U.S. AttorneyReuters,,20200711-0000
/attorney-general-barr-launching-operation-020200594.html,Attorney General Barr launching ‘Operation Legend’ to help stop violent crime in Kansas CityNexstar / Tribune WDAF,,20200711-0000
/1986-cold-case-dateline-now-183334007.html,"1986 cold case on ‘Dateline’ now has arrest in teen’s disappearance, Indiana cops say",,20200711-0000
/israel-looked-model-halting-coronavirus-083110751.html,Israel looked like a model for halting coronavirus. Here's how it 'lost its bearings.',,20200711-0000
/health-officials-tahoe-tourism-led-002603488.html,Health officials say Tahoe tourism led to spike in virus cases in El Dorado CountyNexstar / Tribune KTXL,,20200711-0000
/coronavirus-cases-hospitalizations-continue-spike-062230288.html,"Coronavirus Cases, Hospitalizations Continue To Spike In SouthlandCBS LA - KCAL",,20200711-0000
/outdoor-dinging-decor-thats-sure-120000454.html,Outdoor Dinging Decor That's Sure to Bring Joy to Any Table,,20200711-0000
/33-chic-table-decorating-ideas-203500563.html,33 Chic Table Decorating Ideas for Every OccasionVeranda,,20200711-0000
/20-above-bed-decor-ideas-170200319.html,20 Above-Bed Decor Ideas Architectural Digest,,20200711-0000
/dr-bernice-king-mayor-michael-185535933.html,Dr. Bernice King and Mayor Michael Tubbs on How Universal Basic Income Can Help Address the Racial Wealth Gap,,20200711-0000
/twitter-boss-donates-3m-basic-140258262.html,Twitter boss donates $3m to basic universal income projectBBC,,20200711-0000
/twitter-ceo-jack-dorsey-donates-091857240.html,Twitter CEO Jack Dorsey donates $3M to UBI experimentThe Independent,,20200711-0000
/fox-news-host-tucker-carlson-210739312.html,Fox News host Tucker Carlson accused of echoing white supremacist slogan on air,,20200711-0000
/tammy-duckworth-fires-back-tucker-003416667.html,"Tammy Duckworth fires back at Tucker Carlson, Trump campaignCBS News",,20200711-0000
/gretchen-carlson-calls-fox-news-185942947.html,Gretchen Carlson calls Fox News' firing of Ed Henry  a 'victory'Yahoo Entertainment,,20200711-0000
/united-american-airlines-cancelling-flights-162251117.html,United and American Airlines are cancelling flights to Hong Kong over a requirement that crew members get tested for COVID-19 on arrival,,20200711-0000
/coronavirus-hit-delta-dal-fare-163104324.html,How Will Coronavirus-Hit Delta (DAL) Fare This Earnings Season?Zacks,,20200711-0000
/m/27b7c90b-4bbe-3e7d-aa77-44ec5fa83e9a/united-strikes-deal-with.html,"United Strikes Deal With Pilots on Buyouts, Early RetirementsMotley Fool",,20200711-0000
/4-flight-attendants-evaluated-bwi-153300960.html,4 Flight Attendants Evaluated At BWI After Spirit Airlines Flight Reports Medical Emergency,,20200711-0000
/arrests-police-raids-russias-vote-131002004.html,Arrests and police raids follow Russia's vote to let Putin rule for life,,20200711-0000
/russian-investigators-search-homes-kremlin-critics-162928162.html,Russian investigators search homes of Kremlin criticsAFP,,20200711-0000
/prizes-food-housing-cash-putin-121758849.html,"With prizes, food, housing and cash, Putin rigged Russia's most recent voteThe Conversation",,20200711-0000
/dr-anthony-fauci-says-hasnt-145943235.html,"Dr. Anthony Fauci says he hasn't briefed Trump in at least two months, despite pandemic resurgence",,20200711-0000
/trump-says-fauci-made-lot-115727424.html,Trump says Fauci 'made a lot of mistakes'NBC News,,20200711-0000
/why-modernas-stock-trading-higher-192455405.html,Why Moderna's Stock Is Trading Higher TodayBenzinga,,20200711-0000
/police-identify-bodies-found-suitcases-202614237.html,Police identify bodies found in suitcases on Seattle beach by teens recording TikTok,,20200711-0000
/seattle-teens-filming-tiktoks-bags-184944478.html,Seattle teens recording TikToks find bags with remains of couple who died of gunshot woundsNBC News,,20200711-0000
/families-couple-found-stuffed-suitcase-114745335.html,"Families of couple found stuffed in suitcase by teens making TikTok video offer $10,000 reward to find murdererThe Independent",,20200711-0000
/wolf-trump-shouldve-shown-tax-212121512.html,Wolf: Trump should've shown his tax returns already,,20200711-0000
/trump-must-hand-over-records-143318449.html,Trump taxes: Supreme Court says New York prosecutors can see recordsBBC,,20200711-0000
/supreme-court-expected-rule-trump-041405484.html,"No peeking, voters: Court keeps Trump taxes private for nowAssociated Press",,20200711-0000
/u-not-yet-decided-retaliate-144207051.html,U.S. has not yet decided how it will retaliate to France digital tax: Mnuchin,,20200711-0000
/flavor-flav-leaves-twitter-users-194551112.html,Flavor Flav leaves Twitter users baffled with photo of himself and Steve MnuchinThe Independent,,20200711-0000
/m/ace86371-acbe-3a3f-b3e4-d7fe0d6c63ee/1-reason-you-shouldn-t-start.html,1 Reason You Shouldn't Start Investing Today and 1 Reason You ShouldMotley Fool,,20200711-0000
/blasio-black-lives-matter-protests-115502505.html,De Blasio: Black Lives Matter Protests Exempt from Large-Event Ban,,20200711-0000
/mayor-blasio-responds-anti-police-212438611.html,Mayor de Blasio Responds To Anti-Police Graffiti Near City Hall; 'Graffiti Is Never Acceptable'CBS New York - WCBS,,20200711-0000
/york-state-ag-plan-strip-124520221.html,New York State AG’s New Plan Would Strip NYPD Control from Mayor de Blasio: ReportNational Review,,20200711-0000
/us-universities-charging-full-fees-083011412.html,US universities are charging full fees for 'virtual' class this fall. This is absurd,,20200711-0000
/trump-commutes-roger-stones-sentence-before-threeyear-prison-term-was-to-begin-235451680.html,"Trump commutes Roger Stone's prison sentence The president spared self-described ""dirty-trickster"" Roger Stone before he was to begin serving a prison sentence for obstruction, witness tampering and lying to Congress.Conviction still stands »",,20200711-0030
/relentless-heat-wave-bake-u-133848938.html,Relentless heat wave to bake U.S. for weeks,,20200711-0030
/should-face-masks-be-mandatory-nationwide-152102191.html,Should face masks be mandatory nationwide?,,20200711-0030
/west-virginia-mail-carrier-guilty-104244819.html,W.Va. mail carrier changed ballot requests to GOP,,20200711-0030
/fox-news-host-refuses-listen-180653353.html,Fox News host refuses to listen to the Trump campaign's latest attack on Biden,,20200711-0030
/kellyanne-conway-biden-plagiarizing-trump-131435008.html,Kellyanne Conway: Biden is plagiarizing Trump’s ‘America First’ plan FOX News Videos,,20200711-0030
/biden-unveils-economic-plan-calls-153218779.html,"Biden unveils economic plan, calls for end to shareholder capitalismYahoo Finance Video",,20200711-0030
/police-identify-bodies-found-suitcases-202614237.html,Police identify bodies found in suitcases on Seattle beach by teens recording TikTok,,20200711-0030
/seattle-teens-filming-tiktoks-bags-184944478.html,Seattle teens recording TikToks find bags with remains of couple who died of gunshot woundsNBC News,,20200711-0030
/families-couple-found-stuffed-suitcase-114745335.html,"Families of couple found stuffed in suitcase by teens making TikTok video offer $10,000 reward to find murdererThe Independent",,20200711-0030
/flynn-notes-fbi-leadership-decided-223024097.html,New Flynn Notes: ‘FBI Leadership’ Decided Not to Provide Russian Call Transcripts to Flynn in Interview,,20200711-0030
/judge-michael-flynn-case-wants-202103088.html,Judge in Flynn case wants full appeals court to rehear dismissal of chargesNBC News,,20200711-0030
/emmet-sullivan-michael-flynn-william-barr-court-charges-001634237.html,Judge Calls For Full Appeals Court Review Of Ruling Dropping Michael Flynn ChargesHuffPost,,20200711-0030
/u-not-yet-decided-retaliate-144207051.html,U.S. has not yet decided how it will retaliate to France digital tax: Mnuchin,,20200711-0030
/flavor-flav-leaves-twitter-users-194551112.html,Flavor Flav leaves Twitter users baffled with photo of himself and Steve MnuchinThe Independent,,20200711-0030
/m/ace86371-acbe-3a3f-b3e4-d7fe0d6c63ee/1-reason-you-shouldn-t-start.html,1 Reason You Shouldn't Start Investing Today and 1 Reason You ShouldMotley Fool,,20200711-0030
/israel-looked-model-halting-coronavirus-083110751.html,Israel looked like a model for halting coronavirus. Here's how it 'lost its bearings.',,20200711-0030
/coronavirus-cases-hospitalizations-continue-spike-062230288.html,"Coronavirus Cases, Hospitalizations Continue To Spike In SouthlandCBS LA - KCAL",,20200711-0030
/tahoe-covid-19-cases-spike-053823224.html,Tahoe COVID-19 Cases Spike As Tourist Flood InCBS Sacramento  KOVR TV,,20200711-0030
/militants-kill-bjp-politician-wasim-025854504.html,Militants kill BJP politician Wasim Bari and his family in Kashmir,,20200711-0030
/dr-bernice-king-mayor-michael-185535933.html,Dr. Bernice King and Mayor Michael Tubbs on How Universal Basic Income Can Help Address the Racial Wealth Gap,,20200711-0030
/twitter-boss-donates-3m-basic-140258262.html,Twitter boss donates $3m to basic universal income projectBBC,,20200711-0030
/twitter-ceo-jack-dorsey-donates-091857240.html,Twitter CEO Jack Dorsey donates $3M to UBI experimentThe Independent,,20200711-0030
/officials-terrified-trump-jacksonville-convention-085048614.html,Officials Terrified That Trump’s Jacksonville Convention Will Be ‘Another Tulsa’,,20200711-0030
/tiaa-bank-field-jacksonville-jaguars-could-host-republican-national-convention-donald-trump-coronavirus-covid19-pandemic-024924869.html,Jaguars' stadium reportedly eyed as potential site for Republican National ConventionYahoo Sports,,20200711-0030
/several-republican-senators-plan-skip-224858195.html,Several Republican Senators Plan to Skip National ConventionNewsy,,20200711-0030
/outdoor-dinging-decor-thats-sure-120000454.html,Outdoor Dinging Decor That's Sure to Bring Joy to Any Table,,20200711-0030
/33-chic-table-decorating-ideas-203500563.html,33 Chic Table Decorating Ideas for Every OccasionVeranda,,20200711-0030
