,text,notes,date
/coronavirus-deaths-top-150-000-195735457.html,"U.S. tops 150K deaths from the coronavirusThe United States reached the grim milestone six months after the first COVID-19 case was reported in the country.'A long, hard road ahead of us' »",,20200730-0000
/nypd-protester-unmarked-van-video-043354729.html,NYPD filmed forcing protester in unmarked van,,20200730-0000
/louie-gohmert-refused-wear-mask-140953530.html,Texas Republican tests positive for coronavirus,,20200730-0000
/nevada-sheriff-library-support-black-235957092.html,Sheriff to library: Don't bother calling 911,,20200730-0000
/bidens-notes-not-hold-grudges-235525725.html,Joe Biden's notes reveal his view of Kamala Harris,,20200730-0000
/how-quack-doctors-and-powerful-gop-operatives-spread-misinformation-to-millions-213923648.html,How quack doctors spread misinformation to millions,,20200730-0000
/jim-jordan-explodes-asked-put-204900940.html,"Jim Jordan explodes when asked to put on a mask, pivots to 'unmasking' of Michael Flynn",,20200730-0000
/google-stands-most-lose-analyst-153033304.html,Google stands the most to lose: Analyst on tech hearingYahoo Finance Video,,20200730-0000
/big-tech-house-hearing-reveals-204349565.html,Big Tech House Hearing Reveals Mark Zuckerberg Emails About Facebook’s Instagram AcquisitionVariety,,20200730-0000
/black-lives-matter-protests-turn-155936376.html,"When Black Lives Matter protests turn violent, Donald Trump gets just what he wants",,20200730-0000
/protests-flare-following-two-month-175605297.html,Protests flare up following two-month anniversary of George Floyd's deathFOX News Videos,,20200730-0000
/sports-fans-more-likely-support-145740435.html,"Sports fans more likely to support Black Lives Matter, survey findsLA Times",,20200730-0000
/police-throw-15-old-boy-075213980.html,Police throw 15-year-old boy to ground after he allegedly blocked traffic and tried to flee,,20200730-0000
/tahlequah-grief-stricken-orca-carried-161903068.html,"Tahlequah, the grief-stricken orca who carried her dead daughter with her for 17 days, is pregnant again",,20200730-0000
/orca-carried-her-dead-calf-140832284.html,"This orca carried her dead calf for 17 days and 1,000 miles. Now, she's pregnant againUSA TODAY",,20200730-0000
/killer-whale-went-viral-carrying-093626687.html,Killer whale who went viral after carrying her dead calf for 17 days falls pregnantThe Independent,,20200730-0000
/postcard-helps-van-gogh-family-150146720.html,Postcard helps Van Gogh family reveal exact spot where artist painted hours before his death,,20200730-0000
