,text,notes,date
/florida-sheriff-wins-battle-with-de-santis-administration-over-coronavirus-data-174305203.html,Sheriff wins battle with Florida over coronavirus dataThe development comes as Florida confronts persistent questions about how forthcoming state leaders have been with providing the public with coronavirus data.'Statewide directive' »,,20200710-0000
/mary-trump-book-excerpts-fred-niece-uncle-narcissist-191247777.html,Trump book chronicles his dysfunctional family,,20200710-0000
/still-unclear-who-ordered-action-against-protesters-at-lafayette-park-defense-secretary-says-222356838.html,'Still unclear' who ordered action at Lafayette Park,,20200710-0000
/as-covid-19-lockdowns-ease-in-some-cities-violent-crime-returns-to-the-streets-183039790.html,"As lockdowns ease, violent crime returns to streets",,20200710-0000
/as-covid-cases-spike-in-florida-trump-now-says-hes-flexible-on-convention-format-in-jacksonville-154640613.html,"As COVID cases spike in Florida, Trump now says he's 'flexible' on convention format in Jacksonville",,20200710-0000
/trump-says-flexible-jacksonville-rnc-100000457.html,"Trump says he’s ‘flexible’ on Jacksonville’s RNC convention, amid rising COVID-19 casesMiami Herald",,20200710-0000
/lawsuit-filed-block-republican-national-114726999.html,Lawsuit Filed To Block Republican National Convention In JacksonvilleCBS Miami - WFOR,,20200710-0000
/austin-police-officer-appeared-grope-184405335.html,An Austin police officer appeared to grope a woman's breast after pulling her over for a traffic violation,,20200710-0000
/nypd-forced-impose-limit-officers-194418581.html,NYPD forced to impose limit on officers filing for retirement amid 400% surge of personnel trying to quit,,20200710-0000
/nypd-seeing-spike-retirements-172104781.html,"NYPD seeing spike in retirements
      WABC – NY",,20200710-0000
/black-lives-matter-philadelphia-proposes-115202520.html,Black Lives Matter Philadelphia proposes plan to abolish police while NYPD reports surge in retirement applicationsFOX News Videos,,20200710-0000
/rare-gorillas-nigeria-captured-camera-070550568.html,Rare gorillas in Nigeria captured on camera with babies,,20200710-0000
/brazils-bolsonaro-sick-coronavirus-says-151847013.html,"Brazil's Bolsonaro, sick with coronavirus, says he is 'doing very well'",,20200710-0000
