,text,notes,date
/article/us-usa-arctic-trump/trump-administration-finalizes-oil-drilling-plan-in-alaska-wildlife-refuge-idUSKCN25D1JN,Trump approves oil drilling in Alaska wildlife refuge,,20200818-0000
/article/us-usa-weather-extreme/world-temperature-record-set-in-californias-death-valley-idUSKCN25D1A1,New global temperature record set in California's Death Valley,,20200818-0000
/article/us-brazil-environment-fires/amazon-blazes-burn-forest-farmland-and-threaten-homes-idUSKCN25D1YJ,Amazon blazes threaten homes,,20200818-0000
/article/us-usa-oil-offshore-drilling/trump-administration-looks-at-allowing-longer-extensions-to-remote-offshore-wells-idUSKCN25D28T,Trump looks at allowing longer extensions to remote offshore wells,,20200818-0000
/article/us-california-power-outage-monday/california-rolling-blackouts-to-hit-more-than-3-million-idUSKCN25D2JF,California rolling blackouts to hit more than three million,,20200818-0000
/article/us-usa-election-post-office-trump/trump-appointed-postal-service-chief-to-testify-amid-fears-about-u-s-election-idUSKCN25D1HZ,Trump-appointed Postal Service chief to testify amid fears about U.S. election,,20200818-0000
/article/us-usa-election-biden-analysis/as-democrats-prepare-to-nominate-joe-biden-widespread-fears-about-unfair-election-idUSKCN25D13R,"As Democrats prepare to nominate Joe Biden, widespread fears about unfair election",,20200818-0000
/article/us-usa-election-trump-security/ex-trump-official-says-u-s-less-secure-due-to-presidents-actions-endorses-biden-idUSKCN25D2JN,"Ex-Trump official says U.S. 'less secure' due to president's actions, endorses Biden",,20200818-0000
/article/us-usa-election-convention/former-rival-sanders-republican-kasich-to-back-biden-at-democratic-convention-debut-idUSKCN25D14L,"Former rival Sanders, Republican Kasich to back Biden at Democratic convention debut",,20200818-0000
/article/us-colombia-usa/u-s-colombia-to-bring-5-billion-in-investment-to-rural-areas-idUSKCN25D2PB?il=0,"U.S., Colombia to bring $5 billion in investment to rural areas",,20200818-0000
/article/us-usa-huawei-tech/u-s-tightening-restrictions-on-huawei-access-to-technology-chips-idUSKCN25D1CC?il=0,"U.S. tightening restrictions on Huawei access to technology, chips",,20200818-0000
/article/us-usa-election-convention-explainer/explainer-how-the-coronavirus-changed-u-s-political-conventions-perhaps-forever-idUSKCN25D141?il=0,"Explainer: How the coronavirus changed U.S. political conventions, perhaps forever",,20200818-0000
/article/us-usa-election-convention/former-rival-sanders-republican-kasich-to-back-biden-at-democratic-convention-debut-idUSKCN25D14L?il=0,"Former rival Sanders, Republican Kasich to back Biden at Democratic convention debut",,20200818-0000
/article/us-usa-election-post-office-pelosi/house-speaker-pelosi-expects-republican-support-for-u-s-postal-service-bill-idUSKCN25D2PZ?il=0,House Speaker Pelosi expects Republican support for U.S. Postal Service bill,,20200818-0000
/article/uk-usa-election-post-office-cuts-factbox/factbox-what-are-the-u-s-postal-service-changes-that-have-stirred-controversy-idUSKCN25D2GH?il=0,Factbox: What are the U.S. Postal Service changes that have stirred controversy?,,20200818-0000
/article/us-usa-election-post-office-trump/trump-appointed-postal-service-chief-to-testify-amid-fears-about-u-s-election-idUSKCN25D1HZ?il=0,Trump-appointed Postal Service chief to testify amid fears about U.S. election,,20200818-0000
/article/us-bhp-group-au-results/bhp-profit-hit-by-pandemic-warns-growth-cooling-outside-china-idUSKCN25D2MR?il=0,"BHP profit hit by pandemic, warns growth cooling outside China",,20200818-0000
/article/us-bhp-group-au-results-australia-gas/bhp-to-put-its-australian-bass-strait-oil-and-gas-assets-up-for-sale-idUSKCN25D2PP?il=0,BHP to put its Australian Bass Strait oil and gas assets up for sale,,20200818-0000
