,text,notes,date
/article/us-global-race-usa-washingtondc/new-march-on-washington-embraces-history-on-fraught-anniversary-of-kings-speech-idUSKBN25O0F6,New march on Washington embraces history on fraught anniversary of King's speech,,20200829-0000
/article/us-usa-election-james/nba-star-lebron-james-emerges-as-potent-political-force-ahead-of-u-s-election-idUSKBN25O1B9,LeBron James emerges as potent political force ahead of U.S. election,,20200829-0000
/article/us-zuckerberg-kenosha/zuckerberg-says-facebooks-failure-to-remove-militia-page-an-operational-mistake-idUSKBN25O2ZJ,Zuckerberg says Facebook's failure to remove militia page 'an operational mistake',,20200829-0000
/article/us-global-race-usa/attorney-for-accused-kenosha-protest-shooter-says-teen-acted-in-self-defense-idUSKBN25N1GY,Attorney for accused Kenosha protest shooter says teen acted in self-defense,,20200829-0000
/article/us-usa-election-military/top-u-s-general-foresees-no-military-role-in-resolving-disputed-election-idUSKBN25O2Y8,Top U.S. general foresees no military role in resolving disputed election,,20200829-0000
/article/us-usa-election-convention-leonard-cohen/leonard-cohens-estate-slams-republicans-use-of-hallelujah-as-bid-to-politicize-idUSKBN25O344,Leonard Cohen's estate slams Republicans' use of 'Hallelujah' as bid to politicize,,20200829-0000
/article/us-tech-neuralink-musk/musks-neuralink-venture-unveils-pig-with-computer-chip-in-brain-idUSKBN25O2EG,Musk's Neuralink venture unveils pig with computer chip in brain,,20200829-0000
/article/us-usa-washington-paul/republican-senator-swarmed-by-protesters-after-trump-speech-calls-for-fbi-probe-idUSKBN25O0LW?il=0,"Republican senator, swarmed by protesters after Trump speech, calls for FBI probe",,20200829-0000
/article/us-williams-activist/activist-lawyer-wolosky-sues-williams-cos-over-poison-pill-idUSKBN25O35N?il=0,Activist lawyer Wolosky sues Williams Cos over poison pill,,20200829-0000
/article/us-health-coronavirus-usa-meadows/white-house-suggests-1-3-trillion-coronavirus-aid-bill-pelosi-says-not-enough-idUSKBN25O2QZ?il=0,White House suggests $1.3 trillion coronavirus aid bill; Pelosi says not enough,,20200829-0000
