,text,notes,date
/2020/06/22/heres-everything-apple-announced-in-the-wwdc-2020-keynote-today/,Here’s everything Apple announced in the WWDC 2020 keynote today,h2,20200623-0000
/2020/06/22/google-employees-demand-company-stop-selling-tech-to-police/,Google employees demand company stop selling tech to police,h2,20200623-0000
/2020/06/22/president-trump-reportedly-will-sign-executive-order-temporarily-suspending-work-visas-for-h-1b-holders/,President Trump signs executive order temporarily suspending work visas for H-1B holders,h2,20200623-0000
/2020/06/22/nyse-seeks-sec-approval-for-more-direct-listings/,NYSE seeks SEC approval for more direct listings,h2,20200623-0000
/2020/06/22/facebook-acquires-vr-studio-behind-lone-echo/,Facebook acquires VR studio behind ‘Lone Echo’,h2,20200623-0000
/2020/06/22/facebook-instagram-rei-patagonia-north-face-brands-join-stophateforprofit-boycott/,"Big outdoor brands join #StopHateForProfit campaign, boycott Facebook and Instagram ads",h2,20200623-0000
/2020/06/22/apple-unveils-ios-14-and-macos-big-sur-features-for-india-china-and-other-international-markets/,"Apple unveils iOS 14 and macOS Big Sur features for India, China and other international markets",h2,20200623-0000
/2020/06/22/apples-imessage-update-takes-cues-from-slack-with-mentions-pins-threads-and-more/,"Apple’s iMessage update takes cues from Slack with mentions, pins, threads and more",h2,20200623-0000
/2020/06/22/apple-maps-gets-electric-vehicle-routing-to-find-ev-chargers/,Apple Maps gets electric vehicle routing to find EV chargers,h2,20200623-0000
/2020/06/22/heres-how-apples-stock-fared-during-the-wwdc-keynote/,Here’s how Apple’s stock fared during the WWDC keynote,h2,20200623-0000
/2020/06/22/lyft-settles-doj-lawsuit-alleging-violation-of-americans-with-disabilities-act/,Lyft settles DOJ lawsuit alleging violation of Americans with Disabilities Act,h2,20200623-0000
/2020/06/22/apple-will-let-you-emulate-old-apps-and-run-ios-apps-on-arm-macs/,Apple will let you emulate old apps and run iOS apps on ARM Macs,h2,20200623-0000
/2020/06/22/hulu-announces-a-new-offer-focused-ad-format-called-gatewaygo/,Hulu announces a new offer-focused ad format called GatewayGo,h2,20200623-0000
