,text,notes,date
/russia/507713-us-navy-mccain-incursion-vladivostok/,US Navy defends entering Russian waters by blasting Moscow’s ‘EXCESSIVE’ maritime claims,,20201125-0000
/russia/507705-sputnik-vaccine-billion-doses-price/,Over 1 BILLION doses of Russia’s Sputnik V vaccine against Covid expected in 2021 as producer promises low prices,,20201125-0000
/usa/507710-biden-introduces-cabinet-obama-wars/,"‘America’s BACK,’ Biden’s recycled Obama-era cabinet picks promise – and that’s the problem",,20201125-0000
/usa/507716-trump-turkey-pardon-reporter-heckler/,‘Will you be issuing a pardon for yourself?’ Jeering media can’t resist bad puns after Trump pardons Thanksgiving turkeys,,20201125-0000
/op-ed/507706-iata-vaccine-passport-mandate/,'Health passports' for air travel mean mandatory Covid-19 vaccines cloaked in the illusion of choice,,20201125-0000
/op-ed/507587-covid19-vaccine-safe-coronavirus/,"As a doctor, people ask me if it’s safe to take a new Covid vaccine. Given that criticism is risky, here’s my very careful answer",,20201125-0000
/usa/507720-biden-intelligence-presidential-briefing/,"Biden approved to receive President’s Daily Brief, gaining access to high-level intelligence – reports",,20201125-0000
/usa/507712-biden-diverse-national-security-cabinet/,Biden promises to LEAD THE WORLD with his ‘fresh thinking’ security team,,20201125-0000
/news/507708-france-security-law-vote-protests/,"France moves closer to passing security law that sparked protests, as lawmakers back bill by huge majority",,20201125-0000
/news/507698-swiss-attack-store-lugano-investigation/,"Terrorism investigation opened into attack on 2 women in Swiss store, suspect ‘shouted Allahu Akbar’ during stabbing",,20201125-0000
/business/507701-dow-jones-breaks-30000-milestone/,"Dow Jones breaks 30,000 milestone for first time as stocks soar amid vaccine hopes and formal start of Biden transition",,20201125-0000
/uk/507711-covid-restrictions-eased-uk-christmas/,Cool for Yule: UK's four nations agree to relax coronavirus restrictions for Christmas,,20201125-0000
/op-ed/507702-us-arms-control-open-skies/,"For the US, ‘arms control’ is just another bludgeon and pulling out of the Open Skies Treaty proves it",,20201125-0000
/usa/507693-pennsylvania-certifies-election-biden/,"Pennsylvania certifies election results, declares Joe Biden victorious in latest blow to Trump",,20201125-0000
/usa/507690-trump-georgia-republican-senate/,Trump supporters to Georgia Republicans: Back the president or get ‘destroyed’ in January Senate runoffs,,20201125-0000
/usa/507700-chris-hayes-black-master-race/,‘Top-tier cringe’: Old tweet from MSNBC’s Chris Hayes about ‘MASTER RACE of black people’ resurfaces,,20201125-0000
/uk/507673-fitzgerald-rape-murder-huckle/,Inmate who raped & murdered ‘Britain’s worst paedophile’ as act of ‘poetic justice’ gets life sentence,,20201125-0000
/op-ed/507697-covid19-christmas-black-pete/,"As Covid and cancel culture claim Christmas’s Black Pete, another much-loved figure is consigned to history",,20201125-0000
/business/507666-us-china-boom-bust/,Trump tries to corner Beijing… but what does Australian wine have to do with it? RT’s Boom Bust finds out,,20201125-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201125-0000
/sport/507714-ronaldo-equals-messi-champions-league-record/,Cristiano Ronaldo equals Messi Champions League record with stunning strike after Albanian rival TROLLS HIM with own celebration,,20201125-0000
/sport/507709-giroud-chelsea-rennes-leave/,'Do NOT let this man leave!': Wantaway Giroud comes off bench to head Chelsea into Champions League knockout stages,,20201125-0000
/sport/507699-christophe-dominici-france-rugby-death/,French rugby legend Christophe Dominici dies in suspected suicide at age 48,,20201125-0000
/op-ed/507678-caitlin-johnstone-biden-xi-china/,Caitlin Johnstone: Right calls Biden a puppet of Xi as he packs his cabinet with China hawks,,20201125-0000
/news/507686-dog-sale-scam-warning-coronavirus/,Beware of dog: Aussies losing millions as PUPPY SCAMS surge globally amid the pandemic,,20201125-0000
/uk/507656-dunn-crash-court-lost/,Parents of road crash victim Harry Dunn lose court battle over 'wrong-side' driver's diplomatic immunity,,20201125-0000
/russia/507602-google-case-banned-websites/,"Russia opens case against Google over failure to remove banned extremist, X-rated & suicidal content from its search results",,20201125-0000
/op-ed/507657-biden-blinken-regime-change/,"Under Biden, expect more bombing and regime change. Tony Blinken’s record speaks for itself",,20201125-0000
/uk/507669-qantas-boycott-covid-vaccine-compulsory/,Bravery or ‘Covidiocy’? Mixed reviews as UK travel agency says it will boycott Qantas over compulsory Covid-19 vaccine policy,,20201125-0000
/usa/507685-trump-twitter-randy-quaid/,‘You listening Republicans?’ Trump binge-retweets actor Randy Quaid’s eccentric takedowns of Democrats & Fox News,,20201125-0000
/russia/507633-navy-threat-warship-border/,"Are you invading, or just lost? Russian navy threatens to ram US warship ‘John McCain’ after it crosses border near Vladivostok",,20201125-0000
/business/507661-eu-approval-boeing-737-max/,Boeing’s troubled 737 MAX could soon return to European skies after deadly crashes,,20201125-0000
/uk/507642-charles-darwin-notepads-stolen-cambridge/,Priceless Charles Darwin notebooks reported stolen from Cambridge library – 20 years after going missing,,20201125-0000
/news/507649-minister-probe-migrant-camp/,France’s interior minister launches probe after ‘shocking images’ of police clearing migrant camp,,20201125-0000
/usa/507662-cnn-pundit-trump-shadow-government/,CNN pundit outrageously claims that Trump will form ‘shadow government’ and hold ‘counter-inauguration’,,20201125-0000
/russia/507672-covid19-vaccine-race-battleground/,Commercial interests & Russia/West geopolitical struggle combine to make race for Covid-19 vaccines a new battleground,,20201125-0000
/usa/507692-lockdown-economic-cost-study/,$6 million per life: Study calculates economic wreckage caused by US Covid-19 shutdowns,,20201125-0000
/business/507635-everything-on-earth-priced-in-bitcoin/,Everything on planet Earth will someday be priced in Bitcoin – Max Keiser,,20201125-0000
/usa/507618-utah-monolith-kubrick-aliens/,"2020 goes ‘full Kubrick’: Mysterious MONOLITH discovered in Utah desert (PHOTOS, VIDEO)",,20201125-0000
/op-ed/507664-houston-problem-china-space-race/,Houston has a new problem – Beijing has fired the starter pistol on Space Race 2.0 with the launch of the Chang’e-5 lunar probe,,20201125-0000
/op-ed/507605-biden-obama-nostalgia-cabinet/,Biden’s getting the Obama band back together again for an encore performance celebrating nostalgia for a never-was golden age,,20201125-0000
/op-ed/507595-flournoy-fake-feminist-afghanistan-women/,"Michele Flournoy might be breaking a glass ceiling as Pentagon chief, but even feminists aren’t buying",,20201125-0000
/op-ed/507594-sputnik-v-vaccine-anti-russian/,"Why the MSM silence on Sputnik V? It may be the best Covid-19 vaccine, but anti-Russian agendas could stop millions getting it",,20201125-0000
/op-ed/507563-wayne-dupree-thanksgiving-covid/,Wayne Dupree: My family Thanksgiving this week will be business as usual. There’ll be no Covid restrictions at my dinner table,,20201125-0000
/uk/507580-belle-delphine-banned-youtube-nudity/,"Define nudity? YouTube bans model Belle Delphine for sexual content, unbans when asked to explain why racy music videos get a pass",,20201125-0000
/op-ed/507575-g20-summit-us-trump/,Trump made US a joke at G20. World leaders should keep treating it as such after The Don's gone,,20201125-0000
/russia/507713-us-navy-mccain-incursion-vladivostok/,US Navy defends entering Russian waters by blasting Moscow’s ‘EXCESSIVE’ maritime claims,,20201125-0030
/russia/507705-sputnik-vaccine-billion-doses-price/,Over 1 BILLION doses of Russia’s Sputnik V vaccine against Covid expected in 2021 as producer promises low prices,,20201125-0030
/usa/507710-biden-introduces-cabinet-obama-wars/,"‘America’s BACK,’ Biden’s recycled Obama-era cabinet picks promise – and that’s the problem",,20201125-0030
/usa/507716-trump-turkey-pardon-reporter-heckler/,‘Will you be issuing a pardon for yourself?’ Jeering media can’t resist bad puns after Trump pardons Thanksgiving turkeys,,20201125-0030
/op-ed/507706-iata-vaccine-passport-mandate/,'Health passports' for air travel mean mandatory Covid-19 vaccines cloaked in the illusion of choice,,20201125-0030
/op-ed/507587-covid19-vaccine-safe-coronavirus/,"As a doctor, people ask me if it’s safe to take a new Covid vaccine. Given that criticism is risky, here’s my very careful answer",,20201125-0030
/usa/507720-biden-intelligence-presidential-briefing/,"Biden approved to receive President’s Daily Brief, gaining access to high-level intelligence – reports",,20201125-0030
/usa/507712-biden-diverse-national-security-cabinet/,Biden promises to LEAD THE WORLD with his ‘fresh thinking’ security team,,20201125-0030
/news/507708-france-security-law-vote-protests/,"France moves closer to passing security law that sparked protests, as lawmakers back bill by huge majority",,20201125-0030
/news/507698-swiss-attack-store-lugano-investigation/,"Terrorism investigation opened into attack on 2 women in Swiss store, suspect ‘shouted Allahu Akbar’ during stabbing",,20201125-0030
/business/507701-dow-jones-breaks-30000-milestone/,"Dow Jones breaks 30,000 milestone for first time as stocks soar amid vaccine hopes and formal start of Biden transition",,20201125-0030
/uk/507711-covid-restrictions-eased-uk-christmas/,Cool for Yule: UK's four nations agree to relax coronavirus restrictions for Christmas,,20201125-0030
/op-ed/507702-us-arms-control-open-skies/,"For the US, ‘arms control’ is just another bludgeon and pulling out of the Open Skies Treaty proves it",,20201125-0030
/usa/507693-pennsylvania-certifies-election-biden/,"Pennsylvania certifies election results, declares Joe Biden victorious in latest blow to Trump",,20201125-0030
/usa/507690-trump-georgia-republican-senate/,Trump supporters to Georgia Republicans: Back the president or get ‘destroyed’ in January Senate runoffs,,20201125-0030
/usa/507700-chris-hayes-black-master-race/,‘Top-tier cringe’: Old tweet from MSNBC’s Chris Hayes about ‘MASTER RACE of black people’ resurfaces,,20201125-0030
/uk/507673-fitzgerald-rape-murder-huckle/,Inmate who raped & murdered ‘Britain’s worst paedophile’ as act of ‘poetic justice’ gets life sentence,,20201125-0030
/op-ed/507697-covid19-christmas-black-pete/,"As Covid and cancel culture claim Christmas’s Black Pete, another much-loved figure is consigned to history",,20201125-0030
/business/507666-us-china-boom-bust/,Trump tries to corner Beijing… but what does Australian wine have to do with it? RT’s Boom Bust finds out,,20201125-0030
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201125-0030
/sport/507714-ronaldo-equals-messi-champions-league-record/,Cristiano Ronaldo equals Messi Champions League record with stunning strike after Albanian rival TROLLS HIM with own celebration,,20201125-0030
/sport/507709-giroud-chelsea-rennes-leave/,'Do NOT let this man leave!': Wantaway Giroud comes off bench to head Chelsea into Champions League knockout stages,,20201125-0030
/sport/507699-christophe-dominici-france-rugby-death/,French rugby legend Christophe Dominici dies in suspected suicide at age 48,,20201125-0030
/op-ed/507678-caitlin-johnstone-biden-xi-china/,Caitlin Johnstone: Right calls Biden a puppet of Xi as he packs his cabinet with China hawks,,20201125-0030
/news/507686-dog-sale-scam-warning-coronavirus/,Beware of dog: Aussies losing millions as PUPPY SCAMS surge globally amid the pandemic,,20201125-0030
/uk/507656-dunn-crash-court-lost/,Parents of road crash victim Harry Dunn lose court battle over 'wrong-side' driver's diplomatic immunity,,20201125-0030
/russia/507602-google-case-banned-websites/,"Russia opens case against Google over failure to remove banned extremist, X-rated & suicidal content from its search results",,20201125-0030
