,text,notes,date
/usa/506035-biden-declares-presidency/,"Joe Biden declares election victory, promises to be a president for all Americans",,20201108-0000
/usa/506050-trump-loser-twitter-biden/,"Trump becomes top search result for ‘loser’, Biden for ‘winner’ on Twitter, as platform denies rigging algorithm",,20201108-0000
/usa/506051-trump-supporters-protest-biden-steal/,"‘Stop the steal!’ Trump supporters gather at state buildings, calling Biden victory a fraud",,20201108-0000
/usa/506036-trump-denies-bidens-victory/,"Trump denies Biden victory, promises legal action",,20201108-0000
/op-ed/505911-social-media-election-integrity-russiagate/,Twitter and Facebook are smacking down all questioning of US election integrity. What about 4 years of Russiagate?,,20201108-0000
/usa/505355-presidential-election-live-updates/,"Media count declares Joe Biden winner, as Trump refuses to concede: RT covers US presidential election",,20201108-0000
https://www.rt.com/trends/2020-us-presidential-election-news/,,,20201108-0000
/news/506018-child-labor-guardian-gates/,"Child labor may be good, Bill Gates-funded article in The Guardian bizarrely argues",,20201108-0000
/usa/505882-biden-secures-270-votes/,"AP count gives Joe Biden 270 electoral votes required to win presidency, after Pennsylvania lead secured",,20201108-0000
/op-ed/506045-biden-foreign-policy-trump/,Trump was a symptom of American decline that Biden is unlikely to reverse,,20201108-0000
/usa/506043-white-house-crowd-biden-trump/,Huge crowd gathers outside White House after Biden projected to win US presidential vote (VIDEOS),,20201108-0000
/news/506013-uae-personal-laws-reform/,"UAE relaxes Islamic laws to allow alcohol consumption, sex outside marriage & criminalizes ‘honor killings’ – state media",,20201108-0000
/usa/505967-michigan-antrim-county-error-trump-biden/,Trump flips Michigan county after ‘error’ initially had Biden in the lead,,20201108-0000
/usa/506049-biden-republicans-bush-romney/,Reaping discord: Republicans split after Biden declares victory over Trump in US presidential election,,20201108-0000
/news/506048-world-leaders-congratulate-biden/,"European leaders congratulate Joe Biden, after media count declares him victorious in US presidential election",,20201108-0000
/business/505985-volkswagen-toyota-challenge-tesla/,"Move over, Musk! Volkswagen & Toyota revved up to challenge Tesla’s electric car market dominance",,20201108-0000
/usa/506041-joe-biden-win-celebration/,New Yorkers take celebrations to the streets as US media pronounces Joe Biden’s election victory (VIDEOS),,20201108-0000
/usa/505960-victory-biden-blue-wall/,"‘We’ve rebuilt the blue wall’: Biden says ‘numbers tell us clear & convincing story, we’re going to win’ as Trump vows litigation",,20201108-0000
/op-ed/505919-uk-covid-police-state/,"Britain died for me this week. It’s become a Covid-obsessed police state, and I don’t understand what it stands for anymore",,20201108-0000
/news/505998-greece-police-clash-lockdown/,Greek police clash with anti-lockdown protesters just before stay-at-home order comes into force (VIDEO),,20201108-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201108-0000
/sport/506042-conor-mcgregor-pound-for-pound-khabib/,Legit or hacked? Questions raised as Conor McGregor usurps Khabib Nurmagomedov in official UFC pound-for-pound rankings,,20201108-0000
/sport/506046-messi-cameo-barcelona-betis/,Messi defies Koeman to rescue Barcelona – but is he just papering over the cracks?,,20201108-0000
/sport/506038-pickford-harry-maguire-video-reaction/,'Does Pickford think it's UFC?' Fans fume as reckless Everton keeper evades justice AGAIN in Man United defeat (VIDEO),,20201108-0000
/usa/505980-trump-arrest-oregon-police/,‘Antifa interning': Twitter users ask who’s posting on behalf of Oregon police after joke about Trump arrest,,20201108-0000
/usa/505957-pennsylvania-postal-whistleblower-ballots/,Pennsylvania postal worker goes PUBLIC with allegations in Project Veritas report that postmaster ordered backdating of ballots,,20201108-0000
/news/505997-lebanon-evidence-corruption-bassil/,Lebanese president seeks evidence from US after Washington sanctions Hezbollah-allied ex-FM Bassil,,20201108-0000
/news/506001-new-coronavirus-found-japan/,New coronavirus similar to Covid-19 strain found in dung of bats living in Japanese cave,,20201108-0000
/op-ed/505931-margarita-simonyan-american-mom/,"A letter to my American Mom, who died today",,20201108-0000
/news/506011-china-6g-satellite-space/,China successfully sends world’s first 6G satellite into orbit to test technology,,20201108-0000
/russia/505993-navalny-suggestion-poisoned-nato/,Navalny ridicules Russian intelligence chief for suggestion he may have been poisoned by NATO as a ‘sacred sacrifice’,,20201108-0000
/usa/505951-democrats-trump-supporters-blacklist/,"Democrats, Never-Trumpers compiling 'lists' of Trump supporters in case 'they try to deny complicity' in future",,20201108-0000
/russia/506008-georgia-investigation-government-elections/,"Georgia launches probe over plot to ‘overthrow government,’ after parties call victory BEFORE votes counted in disputed election",,20201108-0000
/news/505991-ireland-blast-israel-west-bank-palestine/,‘Disgraceful and illegal’: Israel West Bank destruction blasted by Irish government as EU & UN call for halt to demolitions,,20201108-0000
/news/506010-lyon-shooting-priest-france-orthodox/,"Police arrest suspect in shooting of Greek Orthodox priest in Lyon, France",,20201108-0000
