,text,notes,date
/us-budget-deficit-record-june-covid19-spending-coronavirus-federal-government-2020-7,The US budget deficit ballooned to a record-breaking $864 billion in June as the US ramped up COVID-19 spending,,20200714-0000
/ted-cruz-flew-houston-dallas-texas-without-face-mask-photograph-2020-7,Ted Cruz was photographed without a face mask as he flew commercially from Houston to Dallas,,20200714-0000
/trump-is-spooked-by-faucis-high-approval-ratings-on-coronavirus-wapo-2020-7,Trump is reportedly rattled by Dr. Fauci's high approval ratings compared to his own poor polling on COVID-19,,20200714-0000
/analyst-predictions-for-unemployment-benefits-in-stimulus-package-2020-7,"The $600 weekly coronavirus unemployment boost is set to end in July. 3 analysts share predictions for how Congress will replace it, including a special bonus for going back to work.",,20200714-0000
/trump-campaign-2020-sidesteps-kushner-installing-battleground-state-loyalists-2020-7,Trump is taking back control of his embattled campaign from Jared Kushner by establishing his own private lines into battleground states,,20200714-0000
https://www.insider.com/ghislaine-maxwell-tried-run-away-fbi-arrest-her-2020-7,"Ghislaine Maxwell tried to run away when the FBI arrived at her New Hampshire house to arrest her, prosecutors say",,20200714-0000
/young-adults-teens-severe-coronavirus-cases-smoking-genetics-2020-7,"1 in 3 young adults are vulnerable to severe coronavirus infections, a new study suggests. Smoking could be to blame.",,20200714-0000
/trump-award-cancel-deep-state-qanon-opm-ig-2020-7,"Trump administration deep-sixes 'Deep State' cash bonuses, cancelling annual awards for career federal government executives",,20200714-0000
/living-in-greenwich-connecticut-houses-cars-wall-street-photos-2019-3,"Wealthy New Yorkers are snapping up homes in Greenwich, Connecticut — one of the richest cities in America — as the pandemic progresses. I spent a day there and here's what it was like.",,20200714-0000
/hundreds-of-sailors-fighting-uss-bonhomme-richard-fire-2020-7,"Over 400 US Navy sailors are desperately fighting the 1,000-degree fire raging on a warship for more than a day",,20200714-0000
/riskiest-jobs-after-coronavirus-lockdowns-lift-2020-6,"As Americans go back to work, these are the 9 riskiest jobs to have in the middle of the pandemic",,20200714-0000
/caffeine-raises-113-million-andreessen-monetize-livestream-rap-battles-2020-7,Silicon Valley VCs like Andreessen Horowitz and Greylock are making a $113 million bet that Caffeine's 'battle rap' events will change the way livestreams make money,,20200714-0000
/4-us-housing-markets-where-housing-prices-are-most-likely-to-fall-2020-7,4 cities where housing prices are most likely to fall in the next year,,20200714-0000
/coronavirus-spread-in-tennessee-church-lack-of-masks-2020-7,"After a Tennessee church became a superspreading hotspot, its pastor says he should have made everyone wear masks",,20200714-0000
